0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,52,71,934,,1,*Sonadaha Panchuria,114,114,0,0,536,260,276,94
65,52,79,,,,Naldi Union Total,4544,4542,0,2,20760,10351,10409,99
65,52,79,060,,1,*Baikunthapur,183,182,0,1,816,396,420,94
65,52,79,140,,1,*Bhatudaha,81,81,0,0,355,189,166,114
65,52,79,153,,1,*Bil Ichhamati,554,554,0,0,2767,1392,1375,101
65,52,79,153,01,1,Kalinagar,181,181,0,0,828,421,407,103
65,52,79,153,02,1,Char Balidia,277,277,0,0,1445,719,726,99
65,52,79,153,03,1,Baladanga,96,96,0,0,494,252,242,104
65,52,79,173,,1,*Brahmaninagar,304,304,0,0,1375,695,680,102
65,52,79,173,01,1,Brahmaninagar,233,233,0,0,1037,529,508,104
65,52,79,173,02,1,Matinagar,71,71,0,0,338,166,172,97
65,52,79,260,,1,*Dari Mithapur,180,180,0,0,717,378,339,112
65,52,79,320,,1,*Gachhbaria,185,185,0,0,791,386,405,95
65,52,79,353,,1,*Haldaha,211,211,0,0,1096,540,556,97
65,52,79,393,,1,*Jalalsi,300,300,0,0,1277,638,639,100
65,52,79,393,01,1,Barai Para,193,193,0,0,849,434,415,105
65,52,79,393,02,1,Jalalsi,107,107,0,0,428,204,224,91
65,52,79,434,,1,*Kalachandpur,609,608,0,1,2717,1346,1371,98
65,52,79,434,01,1,Kalachandpur,453,453,0,0,2052,1015,1037,98
65,52,79,434,02,1,Naldi,52,51,0,1,210,113,97,116
65,52,79,434,03,1,Mathbari,104,104,0,0,455,218,237,92
65,52,79,681,,1,*Mithapur,589,589,0,0,2812,1408,1404,100
65,52,79,681,01,1,Mithapur,392,392,0,0,1899,946,953,99
65,52,79,681,02,1,Chakulia,197,197,0,0,913,462,451,102
65,52,79,701,,1,*Nakhakhali,233,233,0,0,1027,507,520,98
65,52,79,714,,1,*Nalia,430,430,0,0,1805,893,912,98
65,52,79,714,01,1,Nalia,354,354,0,0,1487,723,764,95
65,52,79,714,02,1,Madanpur,76,76,0,0,318,170,148,115
65,52,79,741,,1,*Noapara,432,432,0,0,1963,956,1007,95
65,52,79,941,,1,*Sujapur,152,152,0,0,778,395,383,103
65,52,79,954,,1,*Swarupdipur,101,101,0,0,464,232,232,100
65,52,87,,,,Noagram Union Total,3638,3635,1,2,16704,8004,8700,92
65,52,87,033,,1,*Arpara,356,356,0,0,1595,783,812,96
65,52,87,166,,1,*Brahmandanga,336,336,0,0,1505,719,786,91
65,52,87,166,01,1,Brahmandanga,240,240,0,0,1047,510,537,95
65,52,87,166,02,1,Char Brahmandanga,96,96,0,0,458,209,249,84
65,52,87,267,,1,*Debi,437,436,0,1,1983,941,1042,90
65,52,87,367,,1,*Handla,366,366,0,0,1696,826,870,95
65,52,87,367,01,1,Handla,235,235,0,0,1074,526,548,96
65,52,87,367,02,1,Baribhanga,118,118,0,0,552,263,289,91
65,52,87,367,03,1,Kankul,13,13,0,0,70,37,33,112
65,52,87,440,,1,*Kalagachhi,166,166,0,0,772,359,413,87
65,52,87,474,,1,*Kanchanpur,117,117,0,0,545,244,301,81
65,52,87,487,,1,*Kaonsisa,5,5,0,0,22,9,13,69
65,52,87,514,,1,*Kaulidanga,91,91,0,0,398,181,217,83
65,52,87,601,,1,*Madhabhati,200,200,0,0,891,400,491,81
65,52,87,747,,1,*Noagram,211,211,0,0,914,440,474,93
65,52,87,861,,1,*Roygram,441,440,0,1,2087,1041,1046,100
65,52,87,861,01,1,Roygram,385,384,0,1,1812,907,905,100
65,52,87,861,02,1,Fhedi Adarshagram,56,56,0,0,275,134,141,95
65,52,87,888,,1,*Samuk Khola,424,423,1,0,1986,947,1039,91
65,52,87,888,01,1,Samuk Khola,293,292,1,0,1434,698,736,95
65,52,87,888,02,1,Char Samuk Khola,131,131,0,0,552,249,303,82
65,52,87,914,,1,*Satara Hazari,179,179,0,0,829,395,434,91
65,52,87,948,,1,*Sultia,198,198,0,0,952,456,496,92
65,52,87,968,,1,*Teligati,111,111,0,0,529,263,266,99
65,52,94,,,,Shalnagar Union Total,4066,4064,2,0,17936,8429,9507,89
65,52,94,046,,1,*Azampur,50,50,0,0,245,112,133,84
65,52,94,093,,1,*Batasi,673,672,1,0,2970,1404,1566,90
65,52,94,093,01,1,Sekh Para,197,197,0,0,931,448,483,93
65,52,94,093,02,1,Danga Batasi,61,61,0,0,241,127,114,111
65,52,94,093,03,1,Bhadradanga,107,107,0,0,451,205,246,83
65,52,94,093,04,1,Hazi Para,38,38,0,0,155,77,78,99
65,52,94,093,05,1,Bhulbari Batasi,10,10,0,0,52,29,23,126
65,52,94,093,06,1,Uttar Para Batasi,260,259,1,0,1140,518,622,83
65,52,94,160,,1,*Buzurg Shalnagar,202,202,0,0,843,420,423,99
65,52,94,160,01,1,Buzurg Shalnagar,140,140,0,0,602,287,315,91
65,52,94,160,02,1,Palpara,62,62,0,0,241,133,108,123
65,52,94,189,,1,*Chaksi,111,111,0,0,454,204,250,82
65,52,94,216,,1,*Char Gopalpur,14,14,0,0,78,39,39,100
65,52,94,225,,1,*Char Noakhola,23,23,0,0,111,50,61,82
65,52,94,500,,1,*Kashipur,278,278,0,0,1196,547,649,84
65,52,94,500,01,1,Kashipur,183,183,0,0,811,370,441,84
65,52,94,500,02,1,Ramchandrapur,95,95,0,0,385,177,208,85
65,52,94,530,,1,*Khash Char Mandalbhag,30,30,0,0,163,79,84,94
65,52,94,532,,1,*Khorda Mondal Bag,1,1,0,0,5,4,1,400
65,52,94,627,,1,*Makrail,584,584,0,0,2722,1234,1488,83
65,52,94,641,,1,*Mandalbhag,220,220,0,0,951,455,496,92
65,52,94,641,01,1,Mandalbhag,97,97,0,0,453,223,230,97
65,52,94,641,02,1,Jhaudanga,123,123,0,0,498,232,266,87
65,52,94,721,,1,*Naokhola,162,162,0,0,682,329,353,93
65,52,94,808,,1,*Par Shalnagar,601,600,1,0,2632,1231,1401,88
65,52,94,808,01,1,Par Shalnagar,261,260,1,0,1114,520,594,88
65,52,94,808,02,1,Char Shalnagar,340,340,0,0,1518,711,807,88
65,52,94,828,,1,*Raghunathpur,187,187,0,0,793,373,420,89
65,52,94,848,,1,*Ramkantapur,493,493,0,0,2130,1006,1124,90
65,52,94,881,,1,*Shalnagar,143,143,0,0,596,283,313,90
65,52,94,921,,1,*Siarbar,294,294,0,0,1365,659,706,93
65,76,,,,,Narail Sadar Upazila Total,62795,62647,33,115,272872,135007,137865,98
65,76,,,,1,Narail Sadar Upazila,50798,50764,19,15,221554,109216,112338,97
65,76,,,,2,Narail Sadar Upazila,9945,9832,14,99,42299,21338,20961,102
65,76,,,,3,Narail Sadar Upazila,2052,2051,0,1,9019,4453,4566,98
65,76,,,,,Narail Paurashava,9945,9832,14,99,42299,21338,20961,102
65,76,01,,,,Ward No-01 Total,672,670,0,2,2969,1455,1514,96
65,76,01,415,,2,*Dumuritala,343,343,0,0,1500,725,775,94
65,76,01,760,,2,*Ragunathpur,329,327,0,2,1469,730,739,99
65,76,02,,,,Ward No-02 Total,737,736,1,0,3261,1621,1640,99
65,76,02,116,,2,*Bara Sula,533,532,1,0,2385,1198,1187,101
65,76,02,880,,2,*Vatia,204,204,0,0,876,423,453,93
65,76,03,,,,Ward No-03 Total,1388,1374,4,10,6142,3175,2967,107
65,76,03,643,,2,*Mahishkhola(With Jail Khana),1388,1374,4,10,6142,3175,2967,107
65,76,04,,,,Ward No-04 Total,1609,1591,2,16,6384,3146,3238,97
65,76,04,058,,2,*Aladatpur,689,673,0,16,2571,1271,1300,98
65,76,04,409,,2,*Durgapur(With Ansar Camp),920,918,2,0,3813,1875,1938,97
65,76,05,,,,Ward No-05 Total,1690,1664,2,24,7053,3559,3494,102
65,76,05,117,,2,*Bahirdanga,135,134,1,0,726,351,375,94
65,76,05,995,,2,*Voakhali,1555,1530,1,24,6327,3208,3119,103
65,76,06,,,,Ward No-06 Total,1377,1330,3,44,5901,3026,2875,105
65,76,06,136,,2,*Badhailidanga,264,263,0,1,1112,567,545,104
65,76,06,468,,2,*Kurigram,1113,1067,3,43,4789,2459,2330,106
65,76,07,,,,Ward No-07 Total,1175,1172,2,1,5053,2602,2451,106
65,76,07,234,,2,*Betbaria,154,154,0,0,669,333,336,99
65,76,07,526,,2,*Machimdia,315,315,0,0,1329,644,685,94
65,76,07,702,,2,*Narail (Part)(Polish Line),706,703,2,1,3055,1625,1430,114
65,76,08,,,,Ward No-08 Total,573,573,0,0,2423,1213,1210,100
65,76,08,351,,2,*Dhopakhola,83,83,0,0,368,194,174,111
65,76,08,449,,2,*Kalaitala,24,24,0,0,123,62,61,102
65,76,08,818,,2,*Roypur,68,68,0,0,310,146,164,89
65,76,08,877,,2,*Uzirpur,398,398,0,0,1622,811,811,100
65,76,09,,,,Ward No-09 Total,724,722,0,2,3113,1541,1572,98
65,76,09,175,,2,*Bejoypur,131,129,0,2,538,250,288,87
65,76,09,204,,2,*Benadeb,114,114,0,0,513,272,241,113
65,76,09,292,,2,*Brahmandanga,188,188,0,0,819,420,399,105
65,76,09,432,,2,*Hatbaria,118,118,0,0,563,287,276,104
65,76,09,479,,2,*Kashiara,93,93,0,0,374,173,201,86
65,76,09,585,,2,*Mathurapur,80,80,0,0,306,139,167,83
65,76,11,,,,Auria Union Total,5375,5365,6,4,23801,11724,12077,97
65,76,11,071,,1,*Auria,569,566,3,0,2603,1330,1273,104
65,76,11,232,,1,*Bura Baduria,91,91,0,0,374,183,191,96
65,76,11,315,,1,*Chilgachha Raghunathpur,415,415,0,0,1835,882,953,93
65,76,11,320,,1,*Chaugachha,287,287,0,0,1274,586,688,85
65,76,11,331,,1,*Dakshin Pankabila,132,132,0,0,582,293,289,101
65,76,11,331,01,1,Dakshin Pankabila,103,103,0,0,447,230,217,106
65,76,11,331,02,1,Bajayaput,29,29,0,0,135,63,72,88
65,76,11,348,,1,*Dauatala,108,108,0,0,511,236,275,86
65,76,11,359,,1,*Datta Para Bil,160,159,0,1,741,360,381,94
65,76,11,431,,1,*Ghoshpur,213,213,0,0,998,469,529,89
65,76,11,431,01,1,Ghoshpur,82,82,0,0,376,183,193,95
65,76,11,431,02,1,Khalishakhali,131,131,0,0,622,286,336,85
65,76,11,552,,1,*Kamalapur,874,872,2,0,3825,1959,1866,105
65,76,11,552,01,1,Nakashi,320,320,0,0,1361,675,686,98
65,76,11,552,02,1,Kamalapur,554,552,2,0,2464,1284,1180,109
65,76,11,613,,1,*Laskarpur,212,212,0,0,945,474,471,101
65,76,11,674,,1,*Muldair Kuhadanga,1177,1177,0,0,5131,2499,2632,95
65,76,11,674,01,1,Muldair,474,474,0,0,2078,1008,1070,94
65,76,11,674,02,1,Paschim Baliadanga,100,100,0,0,469,237,232,102
65,76,11,674,03,1,Ramchandrapur,373,373,0,0,1580,762,818,93
65,76,11,674,04,1,Saratala,230,230,0,0,1004,492,512,96
65,76,11,878,,1,*Simakhali,425,424,1,0,1880,934,946,99
