0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
41,09,47,669,01,1,Mamudalipur,9,11,38,40,69,75,16,32,65,64,10,2
41,09,47,669,02,1,Baulia,4,5,36,34,34,42,17,13,29,31,4,2
41,09,47,669,03,1,Baliadanga,7,3,4,7,11,11,3,1,6,11,0,0
41,09,47,695,,1,*Mirpur,0,3,5,2,7,9,2,1,4,7,2,0
41,09,47,733,,1,*Nowa Para,10,10,40,29,77,78,15,15,59,68,2,1
41,09,47,931,,1,*Sukhdebnagar,8,4,47,53,65,63,13,12,53,64,10,4
41,09,47,943,,1,*Talbaria,3,4,9,17,25,32,0,2,27,23,3,0
41,09,57,,,,Jamdia Union Total,63,82,587,640,1015,955,317,244,940,934,179,87
41,09,57,038,,1,*Amuria,0,1,13,20,15,15,10,10,33,20,12,2
41,09,57,159,,1,*Bankri,1,1,23,13,36,29,11,14,37,33,1,2
41,09,57,165,,1,*Barabhag,14,14,39,51,95,67,22,13,88,90,11,7
41,09,57,223,,1,*Bhangura,1,1,43,54,58,61,26,24,69,50,7,5
41,09,57,235,,1,*Bhitaballa,4,7,54,61,77,75,31,30,71,80,11,12
41,09,57,420,,1,*Dogachhi,0,3,11,13,38,24,4,2,33,19,2,3
41,09,57,465,,1,*Ghoranach,0,1,22,14,21,27,6,4,17,26,0,0
41,09,57,529,,1,*Jamdia,23,25,171,171,252,252,81,62,221,252,55,34
41,09,57,529,01,1,Jamdia,18,19,130,137,177,188,57,43,139,175,36,19
41,09,57,529,02,1,Dadpur,4,4,22,24,48,28,18,13,50,49,16,11
41,09,57,529,03,1,Adampur,1,2,19,10,27,36,6,6,32,28,3,4
41,09,57,542,,1,*Joka,0,0,6,6,16,14,8,3,8,7,0,2
41,09,57,548,,1,*Joyrampur,11,16,72,74,177,153,27,21,179,153,32,9
41,09,57,548,01,1,Joyrampur,7,6,15,19,50,32,5,3,53,55,10,2
41,09,57,548,02,1,Barra,3,5,39,35,72,72,14,10,72,58,14,2
41,09,57,548,03,1,Nittanandapur,1,5,18,20,55,49,8,8,54,40,8,5
41,09,57,561,,1,*Karimpur,3,2,79,98,111,118,61,49,76,110,37,8
41,09,57,561,01,1,Karimpur,3,2,76,89,106,109,58,47,70,107,34,6
41,09,57,561,02,1,Chakerdanga,0,0,3,9,5,9,3,2,6,3,3,2
41,09,57,625,,1,*Kismat Bankri,0,0,7,3,10,6,4,0,5,5,0,0
41,09,57,822,,1,*Raghurampur,0,1,9,15,16,20,11,8,29,17,3,0
41,09,57,822,01,1,Raghurampur,0,0,6,6,7,5,8,4,13,10,3,0
41,09,57,822,02,1,Kamalapur,0,1,3,9,9,15,3,4,16,7,0,0
41,09,57,950,,1,*Teghari,6,10,38,47,93,94,15,4,74,72,8,3
41,09,66,,,,Jaharpur Union Total,26,35,603,615,954,928,283,248,826,866,161,61
41,09,66,127,,1,*Baliagar,0,0,4,1,8,9,1,2,6,5,1,0
41,09,66,197,,1,*Batidanga,0,1,3,5,3,3,1,1,3,4,1,0
41,09,66,204,,1,*Betalpara,0,1,57,67,71,64,35,32,66,74,19,8
41,09,66,293,,1,*Chhota Khudra,0,4,33,39,53,51,20,19,58,60,22,4
41,09,66,299,,1,*Chhota Lakshmipur,0,0,7,7,7,2,8,1,11,14,0,1
41,09,66,338,,1,*Dakshin Salua,0,0,12,5,9,8,3,1,4,11,1,1
41,09,66,459,,1,*Garibpur,1,0,26,31,44,43,14,9,38,35,1,3
41,09,66,484,,1,*Halda,0,0,20,21,27,20,19,22,36,33,6,0
41,09,66,491,,1,*Hingerpara,0,0,32,24,32,26,16,16,32,30,4,0
41,09,66,497,,1,*Hulihatta,3,1,49,59,64,62,27,27,57,59,23,10
41,09,66,510,,1,*Jadabpur,1,0,42,39,62,60,12,13,79,49,8,0
41,09,66,516,,1,*Jaharpur,2,0,28,24,66,85,17,10,44,41,7,5
41,09,66,593,,1,*Khalia,1,3,28,29,39,43,19,15,44,43,10,12
41,09,66,656,,1,*Majhiali,0,0,53,39,66,61,11,17,62,49,6,5
41,09,66,714,,1,*Narasinghapur,0,2,71,95,152,133,38,30,97,138,16,4
41,09,66,739,,1,*Padmabila,0,0,12,11,30,28,6,3,26,21,1,0
41,09,66,797,,1,*Pukuria,0,0,31,20,23,29,2,0,18,25,2,1
41,09,66,829,,1,*Rajapur,0,0,13,12,14,12,5,6,12,18,3,3
41,09,66,963,,1,*Telkup,0,0,24,30,44,39,9,10,29,31,7,0
41,09,66,975,,1,*Uttar Chandpur,18,23,51,46,129,130,17,11,88,115,21,3
41,09,66,982,,1,*Uttar Salua,0,0,7,11,11,20,3,3,16,11,2,1
41,09,76,,,,Narikelbaria Union Total,77,83,756,708,1235,1117,293,283,957,1040,222,65
41,09,76,044,,1,*Anantarampur,2,1,22,16,20,21,4,8,25,21,4,0
41,09,76,095,,1,*Arajee Punihar,0,0,2,2,1,3,0,3,3,3,1,0
41,09,76,369,,1,*Daulatpur,1,4,31,29,62,42,12,7,31,47,15,4
41,09,76,376,,1,*Dayarampur,5,9,47,37,78,45,21,12,54,57,9,2
41,09,76,414,,1,*Dhupkhali,7,4,62,51,94,122,12,13,88,94,18,1
41,09,76,535,,1,*Joypur,2,2,28,22,41,34,5,5,23,33,3,2
41,09,76,554,,1,*Kagdubi,0,0,9,9,12,5,3,4,12,13,4,1
41,09,76,612,,1,*Khanpur,18,16,63,64,155,119,19,15,132,134,26,4
41,09,76,618,,1,*Khetrapala,5,8,84,87,162,138,28,20,123,119,20,10
41,09,76,663,,1,*Malanchi,5,8,64,71,107,110,32,28,91,87,18,7
41,09,76,663,01,1,Malanchi,4,5,33,38,55,62,15,8,45,49,11,7
41,09,76,663,02,1,Baliadanga,1,2,13,9,17,18,4,7,14,15,4,0
41,09,76,663,03,1,Birampur,0,1,18,24,35,30,13,13,32,23,3,0
41,09,76,720,,1,*Narikelbaria,15,15,111,105,186,176,30,50,134,160,23,10
41,09,76,759,,1,*Panchbaria,2,7,63,56,58,84,32,20,44,82,27,5
41,09,76,771,,1,*Paschima,12,9,52,54,112,86,15,27,81,65,19,9
41,09,76,803,,1,*Punihar,0,0,11,14,22,23,10,12,13,11,9,0
41,09,76,969,,1,*Uttar Balarampur,1,0,39,29,40,47,19,19,36,38,6,4
41,09,76,988,,1,*Uttar Sreerampur,2,0,68,62,85,62,51,40,67,76,20,6
41,09,85,,,,Roypur Union Total,110,107,814,782,1279,1340,364,290,1073,1089,219,70
41,09,85,012,,1,*Ajmeherpur,4,5,21,15,38,52,11,0,41,17,7,1
41,09,85,031,,1,*Amarpur,5,9,8,8,16,26,2,1,8,9,5,1
41,09,85,108,,1,*Azampur,10,8,38,45,92,74,17,10,50,51,11,9
41,09,85,140,,1,*Banagram,0,0,17,14,17,18,15,11,17,15,5,0
41,09,85,146,,1,*Khudra Banagram,0,1,20,20,27,20,9,9,20,37,13,1
41,09,85,172,,1,*Bara Durgapur,0,3,72,67,78,102,25,18,86,68,12,0
41,09,85,210,,1,*Bhadradanga,0,0,59,44,57,65,35,32,59,77,19,4
41,09,85,229,,1,*Bhaturia,3,0,22,25,29,39,2,1,35,32,4,1
41,09,85,382,,1,*Deara,1,2,31,37,29,39,25,29,39,44,5,3
41,09,85,574,,1,*Kayalkhali,2,1,44,51,54,64,27,20,50,70,1,1
41,09,85,637,,1,*Krishnanagar,12,11,134,108,181,185,49,41,150,150,27,13
41,09,85,637,01,1,Krishanagar,10,10,89,76,123,125,38,25,104,100,20,9
41,09,85,637,02,1,Joynagar,2,1,45,32,58,60,11,16,46,50,7,4
41,09,85,644,,1,*Lakshmipur,4,11,10,22,32,47,6,2,40,37,5,2
41,09,85,707,,1,*Naldanga,8,1,47,63,86,82,28,27,82,79,7,6
41,09,85,752,,1,*Pakuria,1,1,20,15,33,48,6,4,31,29,7,4
41,09,85,841,,1,*Ramkantapur,2,2,10,8,23,14,0,0,22,16,3,0
41,09,85,848,,1,*Ramkrishnapur,8,4,48,46,81,88,30,15,41,78,17,6
41,09,85,848,01,1,Ramkrishnapur,6,4,45,32,58,57,26,13,31,49,13,5
41,09,85,848,02,1,Kalikapur,2,0,3,14,23,31,4,2,10,29,4,1
41,09,85,861,,1,*Roypur,5,5,109,98,161,159,39,44,129,112,30,9
41,09,85,880,,1,*Sadullapur,11,11,14,14,40,50,3,1,36,26,11,2
41,09,85,892,,1,*Salbarat,6,6,33,18,56,25,12,15,34,34,11,2
41,09,85,905,,1,*Sekher Bathan,14,8,25,19,65,52,7,5,56,42,8,1
41,09,85,918,,1,*Shilumpur,14,18,32,45,84,91,16,5,47,66,11,4
41,09,85,918,01,1,Shilumpur,13,16,21,31,60,70,15,3,37,50,11,3
41,09,85,918,02,1,Arage Shilumpur,1,2,11,14,24,21,1,2,10,16,0,1
41,11,,,,,Chaugachha Upazila Total,770,755,6735,6501,10650,10259,2547,2191,9226,9161,1557,703
41,11,,,,1,Chaugachha Upazila,677,679,6133,5937,9803,9448,2264,1979,8416,8319,1385,596
41,11,,,,2,Chaugachha Upazila,93,76,602,564,847,811,283,212,810,842,172,107
41,11,,,,,Chaugachha Paurashava,93,76,602,564,847,811,283,212,810,842,172,107
41,11,01,,,,Ward No-01 Total,8,8,51,50,61,53,40,12,49,49,18,12
41,11,01,444,,2,*Ichhapur (Part),8,8,51,50,61,53,40,12,49,49,18,12
41,11,02,,,,Ward No-02 Total,7,9,61,61,72,77,29,34,112,111,16,10
41,11,02,748,,2,*Panchnamia,7,9,61,61,72,77,29,34,112,111,16,10
41,11,03,,,,Ward No-03 Total,13,8,85,87,141,117,52,44,91,133,38,16
41,11,03,554,,2,*Kangsharipur,8,4,59,50,73,53,35,26,60,86,19,6
41,11,03,952,,2,*Tarinibas,5,4,26,37,68,64,17,18,31,47,19,10
41,11,04,,,,Ward No-04 Total,17,13,73,72,108,100,31,22,107,117,18,18
41,11,04,246,,2,*Chaugachha (Part),17,13,54,56,92,74,22,15,77,93,16,15
41,11,04,444,,2,*Ichhapur (Part),0,0,19,16,16,26,9,7,30,24,2,3
41,11,05,,,,Ward No-05 Total,1,4,72,45,91,72,33,46,110,75,28,17
41,11,05,246,,2,*Chaugachha(Part),1,4,72,45,91,72,33,46,110,75,28,17
41,11,06,,,,Ward No-06 Total,10,15,106,96,151,149,42,22,133,147,25,9
41,11,06,246,,2,*Chaugachha (Part),10,15,106,96,151,149,42,22,133,147,25,9
41,11,07,,,,Ward No-07 Total,24,11,51,56,99,96,24,9,88,84,13,15
41,11,07,246,,2,*Chaugachha (Part),24,11,51,56,99,96,24,9,88,84,13,15
41,11,08,,,,Ward No-08 Total,10,6,59,57,81,91,14,13,70,80,10,4
41,11,08,246,,2,*Chaugachha (Part),10,6,59,57,81,91,14,13,70,80,10,4
41,11,09,,,,Ward No-09 Total,3,2,44,40,43,56,18,10,50,46,6,6
41,11,09,225,,2,*Chandpur  (Part),3,2,44,40,43,56,18,10,50,46,6,6
41,11,14,,,,Chaugachha Union Total,22,28,386,399,450,479,165,134,616,609,109,29
41,11,14,148,,1,*Ber Gobindapur,3,8,95,96,95,92,57,40,163,153,34,9
41,11,14,225,,1,*Chand Pur,0,0,4,3,0,0,0,1,4,6,1,0
41,11,14,296,,1,*Dighalsinga,7,11,52,64,76,67,21,12,102,106,13,2
41,11,14,550,,1,*Kayar Para,7,2,112,133,164,173,50,45,153,171,27,8
41,11,14,550,01,1,Uttar Karai Para,4,1,46,60,76,71,24,23,63,82,12,3
41,11,14,550,02,1,Dakshin Karai Para,3,1,66,73,88,102,26,22,90,89,15,5
41,11,14,599,,1,*Laskarpur,2,1,49,58,49,53,17,14,81,90,16,5
41,11,14,649,,1,*Manmathapur,2,5,38,20,36,59,13,14,71,45,10,4
41,11,14,670,,1,*Maswampur,1,1,36,25,30,35,7,8,42,38,8,1
41,11,17,,,,Dhuliani Union Total,64,65,390,383,605,557,156,156,592,613,96,66
41,11,17,070,,1,*Azmatpur,7,6,14,20,34,26,6,17,41,15,1,15
41,11,17,130,,1,*Bhadra,0,1,36,24,37,39,11,10,41,68,7,5
41,11,17,345,,1,*Fatehpur,0,2,43,49,59,59,7,11,67,95,13,5
41,11,17,389,,1,*Dhuliani,3,7,62,60,73,88,21,24,77,71,13,10
41,11,17,515,,1,*Kabilpur,16,15,78,68,118,96,23,27,69,93,20,3
41,11,17,515,01,1,Bara Kabilpur,6,4,43,52,73,60,16,24,41,55,18,2
41,11,17,515,02,1,Chhotto Kabilpur,10,11,35,16,45,36,7,3,28,38,2,1
41,11,17,592,,1,*Kushtia,3,4,31,29,48,45,12,16,43,63,10,5
41,11,17,698,,1,*Moktarpur,6,6,43,41,82,78,43,24,128,93,15,14
41,11,17,712,,1,*Mukundapur,3,7,14,11,27,26,3,2,18,17,0,0
41,11,17,860,,1,*Shahzadpur,19,6,37,39,66,47,21,15,44,36,9,5
41,11,17,994,,1,*Ujirpur,7,11,32,42,61,53,9,10,64,62,8,4
41,11,25,,,,Hakimpur Union Total,72,67,564,527,1069,949,211,216,793,791,165,52
41,11,25,035,,1,*Arizi Dabipur,0,0,0,0,2,4,0,0,1,1,0,1
41,11,25,049,,1,*Arazi Sultanpur,2,7,23,19,47,31,11,12,38,33,15,4
41,11,25,077,,1,*Bakshipur,7,8,15,17,55,40,4,1,33,40,6,2
41,11,25,211,,1,*Chakla,0,0,21,19,41,36,14,11,22,29,8,6
41,11,25,232,,1,*Chandra Para,4,2,49,36,85,83,10,13,62,69,4,4
41,11,25,282,,1,*Debipur,1,1,23,10,32,21,8,10,27,15,8,5
41,11,25,338,,1,*Fakirabad,0,0,15,12,21,30,6,1,14,11,2,0
41,11,25,388,,1,*Hakimpur,17,21,60,65,148,122,31,31,108,102,16,3
41,11,25,388,01,1,Hakimpur,17,21,45,45,131,106,22,27,92,84,6,1
41,11,25,388,02,1,Mat Hakimpur,0,0,15,20,17,16,9,4,16,18,10,2
41,11,25,409,,1,*Hajipur,4,0,91,58,116,75,25,26,92,80,11,5
41,11,25,501,,1,*Jatrapur,6,8,74,79,123,148,22,36,103,94,22,10
41,11,25,501,01,1,Jatrapur,3,3,46,51,72,88,14,28,63,58,14,9
41,11,25,501,02,1,Dulalpur,3,5,28,28,51,60,8,8,40,36,8,1
41,11,25,571,,1,*Kumarpur,1,0,23,29,33,24,22,26,42,37,7,2
41,11,25,677,,1,*Mathchakla,5,1,36,49,104,96,11,15,60,83,22,0
41,11,25,931,,1,*Swaruppur,7,8,75,79,139,123,29,22,87,116,27,6
41,11,25,945,,1,*Taherpur,9,5,31,29,53,48,9,8,47,38,9,4
41,11,25,959,,1,*Tazbizpur,9,6,28,26,70,68,9,4,57,43,8,0
41,11,34,,,,Jagadishpur Union Total,35,25,504,462,760,777,163,172,603,579,99,37
41,11,34,056,,1,*Arpara,2,0,55,43,70,61,32,34,57,58,4,6
41,11,34,261,,1,*Dakshin Sagar,3,3,40,25,57,61,4,2,39,44,8,1
41,11,34,331,,1,*Erokandi (Arkandi),9,4,64,51,89,86,27,26,75,72,4,8
41,11,34,465,,1,*Jagadishpur,1,1,61,75,99,111,32,34,102,79,15,4
41,11,34,508,,1,*Jhinaikundu,0,0,31,20,39,41,4,6,24,32,5,1
41,11,34,536,,1,*Kandi,6,5,49,52,69,97,15,19,76,65,13,0
41,11,34,656,,1,*Marua,5,3,80,78,155,138,18,17,104,123,17,6
41,11,34,691,,1,*Mirzapur,5,5,75,71,103,118,10,15,75,58,15,7
41,11,34,896,,1,*Sarfarajpur,4,4,49,47,79,64,21,19,51,48,18,4
41,11,43,,,,Swarupdaha Union Total,106,89,779,689,1199,1103,273,212,925,949,125,63
41,11,43,014,,1,*Andarkota,5,3,34,48,76,75,10,12,43,43,3,5
41,11,43,014,01,1,Andarkota,5,3,19,30,53,38,1,4,36,29,3,5
41,11,43,014,02,1,Bagardari,0,0,15,18,23,37,9,8,7,14,0,0
41,11,43,254,,1,*Chotarhuda,0,12,32,33,54,37,19,12,55,46,8,2
41,11,43,303,,1,*Digri,1,2,74,45,103,93,26,17,57,63,12,4
41,11,43,352,,1,*Gadadharpur,0,0,24,23,29,32,6,2,24,29,1,3
41,11,43,366,,1,*Gayra,3,1,32,24,47,48,10,11,38,32,3,1
41,11,43,423,,1,*Hizli,7,8,16,18,36,27,11,10,27,22,1,2
41,11,43,522,,1,*Kakuria,24,21,86,73,162,141,11,12,124,137,18,11
41,11,43,522,01,1,Bara Kakuria,1,2,10,9,15,18,2,3,8,17,1,0
41,11,43,522,02,1,Chhota Kakuria,9,6,45,43,81,67,7,7,70,66,13,5
41,11,43,522,03,1,Tilakpur,2,1,8,5,21,21,1,2,8,20,0,1
41,11,43,522,04,1,Nayra,3,2,4,3,15,11,0,0,10,11,2,0
41,11,43,522,05,1,Kakuria Nauda Para,9,10,19,13,30,24,1,0,28,23,2,5
41,11,43,557,,1,*Kharingcha,24,13,151,146,253,214,94,62,197,174,34,9
41,11,43,557,01,1,Kharingcha,6,1,88,65,99,96,56,41,104,79,24,8
41,11,43,557,02,1,Kharingha Nowdapara,5,6,13,19,29,29,6,4,22,26,0,0
41,11,43,557,03,1,Bahilapola,6,3,10,25,46,29,8,4,23,12,2,1
41,11,43,557,04,1,Dabalay,2,3,22,22,41,37,6,4,30,41,7,0
41,11,43,557,05,1,Beja Kharingha,5,0,18,15,38,23,18,9,18,16,1,0
41,11,43,606,,1,*Madhabpur,3,3,64,56,81,64,20,13,55,72,5,2
41,11,43,663,,1,*Masila,10,9,44,40,58,67,15,8,48,47,14,6
41,11,43,663,01,1,Masila,5,4,40,39,47,53,11,5,34,41,12,3
41,11,43,663,02,1,Lakshmipur,5,5,4,1,11,14,4,3,14,6,2,3
41,11,43,882,,1,*Sanchadanga,7,4,75,37,100,83,9,13,74,71,9,4
41,11,43,889,,1,*Sarbanandahuda,1,0,8,13,14,15,0,4,12,13,0,0
41,11,43,938,,1,*Swarupdaha,4,1,94,87,99,115,27,32,110,129,7,9
41,11,43,938,01,1,Swarupdaha,3,1,80,78,87,93,27,31,99,109,6,9
41,11,43,938,02,1,Kadamtala,1,0,14,9,12,22,0,1,11,20,1,0
41,11,43,973,,1,*Tengarpur,17,12,45,46,87,92,15,4,61,71,10,5
41,11,51,,,,Narayanpur Union Total,49,60,749,653,1236,1205,291,213,863,856,179,57
41,11,51,074,,1,*Bahadurpur,14,6,118,96,157,177,19,23,97,99,21,5
41,11,51,112,,1,*Bara Khanpur,4,11,64,77,135,136,34,9,91,92,31,8
41,11,51,141,,1,*Batikamari,1,1,12,4,27,19,2,1,16,8,2,1
41,11,51,169,,1,*Bhagabanpur,0,0,25,23,39,40,12,15,35,36,5,2
41,11,51,190,,1,*Bundalitali,5,1,31,35,44,39,12,14,38,34,5,3
41,11,51,232,,1,*Chand Para,4,8,91,79,132,146,56,41,109,98,25,14
41,11,51,381,,1,*Guatali,6,8,112,91,198,188,55,30,137,147,27,2
41,11,51,381,01,1,Guatali,0,0,40,41,67,66,26,15,58,55,8,1
41,11,51,381,02,1,Kismat Khanpur,2,3,30,22,48,41,13,9,23,33,9,0
41,11,51,381,03,1,Kathbilla,4,1,32,27,66,66,15,6,47,53,8,1
41,11,51,381,04,1,Mandartala Para,0,4,10,1,17,15,1,0,9,6,2,0
41,11,51,416,,1,*Hazrakhana,10,8,58,41,105,94,13,10,80,78,12,6
41,11,51,430,,1,*Hogaldanga,1,2,51,49,76,65,24,25,66,56,11,5
41,11,51,451,,1,*Ilishmari,3,6,29,26,60,42,9,9,34,40,7,0
41,11,51,642,,1,*Mangirpara,0,0,20,13,18,18,8,10,18,14,5,3
41,11,51,726,,1,*Narayanpur,1,6,65,66,142,133,29,20,68,79,14,5
41,11,51,730,,1,*Petbhara,0,3,73,53,103,108,18,6,74,75,14,3
41,11,60,,,,Pashapole Union Total,36,44,571,559,884,828,236,165,853,822,99,52
41,11,60,098,,1,*Banurhuda,0,0,4,8,14,13,2,2,12,13,1,0
41,11,60,105,,1,*Bara Gobindapur,0,0,13,19,22,20,19,5,19,20,3,3
41,11,60,119,,1,*Bariali,3,3,54,65,86,67,21,17,95,84,9,8
41,11,60,150,,1,*Gopinathpur,0,1,5,12,14,11,3,3,15,8,2,0
41,11,60,176,,1,*Bilerol,0,0,9,6,5,6,3,2,9,6,0,0
41,11,60,197,,1,*Burindia,17,20,86,79,168,162,27,11,135,119,16,6
41,11,60,268,,1,*Daspakhia,0,0,62,58,85,93,25,9,78,61,6,2
41,11,60,310,,1,*Durali,0,2,9,8,19,16,3,3,7,15,0,0
41,11,60,395,,1,*Hauli,0,1,34,34,47,44,14,11,34,25,5,3
41,11,60,529,,1,*Kaliakundi,0,1,17,19,40,31,3,4,27,32,3,1
41,11,60,635,,1,*Maligathi,0,4,11,11,8,16,9,7,15,20,4,2
41,11,60,684,,1,*Matsyaranga,0,1,8,4,10,11,2,2,14,14,2,1
41,11,60,740,,1,*Palua,6,1,114,108,166,134,44,24,112,145,22,11
41,11,60,755,,1,*Pashapole,3,0,63,56,78,95,26,27,94,100,10,5
41,11,60,811,,1,*Raghunathpur,6,6,40,31,51,48,13,20,94,91,9,8
41,11,60,832,,1,*Raniali,1,3,35,28,55,47,17,13,73,49,5,1
41,11,60,924,,1,*Sureshwarkati,0,1,7,13,16,14,5,5,20,20,2,1
41,11,69,,,,Patibila Union Total,52,43,401,425,560,508,101,151,699,649,120,57
41,11,69,183,,1,*Biswanathpur,0,0,3,9,5,2,3,3,3,6,1,1
41,11,69,189,,1,*Bhabanipur,5,1,12,13,14,14,5,9,30,22,1,2
41,11,69,402,,1,*Hayatpur,0,8,45,36,79,57,9,17,60,57,18,8
41,11,69,705,,1,*Muktadaha,3,2,36,39,34,48,17,37,62,70,8,8
41,11,69,733,,1,*Niamatpur,5,4,93,109,130,120,15,22,145,143,26,10
41,11,69,762,,1,*Patibila,16,12,75,88,108,91,19,38,163,130,28,12
41,11,69,797,,1,*Purahuda,8,4,40,41,39,41,4,9,87,68,10,4
41,11,69,839,,1,*Rustampur,9,9,40,37,89,70,12,5,64,61,15,7
41,11,69,853,,1,*Sadipur,5,3,30,28,44,47,4,5,53,54,7,1
41,11,69,966,,1,*Teghari,1,0,27,25,18,18,13,6,32,38,6,4
41,11,77,,,,Phulsara Union Total,103,110,708,694,1177,1167,259,169,857,865,162,71
41,11,77,007,,1,*Afra,17,26,91,82,147,164,24,20,103,114,37,17
41,11,77,028,,1,*Arardah,1,1,28,38,45,48,12,7,61,41,5,3
41,11,77,084,,1,*Balida Para,2,3,15,22,54,46,8,3,27,26,5,5
41,11,77,134,,1,*Baruihati,3,3,23,29,24,44,3,7,32,29,6,7
41,11,77,218,,1,*Chanda,4,4,20,22,34,38,4,4,20,28,3,0
41,11,77,317,,1,*Durga Barkati,0,0,30,21,42,32,18,9,22,19,3,1
41,11,77,493,,1,*Jamira,2,1,49,48,59,65,21,16,47,47,14,3
41,11,77,538,,1,*Chara Baria,4,2,22,20,42,37,5,5,32,21,4,1
41,11,77,578,,1,*Kotalipur,16,7,38,35,67,54,12,6,50,38,4,3
41,11,77,613,,1,*Mohammadpur,0,3,10,7,13,18,3,0,7,4,3,2
41,11,77,776,,1,*Phulsara,7,6,94,89,159,157,37,25,112,122,24,7
41,11,77,846,,1,*Rainagar,10,18,25,23,51,52,4,3,37,49,6,0
41,11,77,867,,1,*Saidpur,33,34,66,85,156,143,31,21,106,113,19,8
41,11,77,875,,1,*Salua,4,1,145,134,214,213,65,34,156,166,21,13
41,11,77,903,,1,*Shibnagar,0,1,28,12,32,20,5,5,20,23,6,0
41,11,77,980,,1,*Tentulbaria,0,0,24,27,38,36,7,4,25,25,2,1
41,11,86,,,,Singhajhuli Union Total,73,77,314,387,621,618,72,74,558,559,55,26
41,11,86,359,,1,*Garibpur,5,10,41,52,87,75,8,12,57,65,4,2
41,11,86,437,,1,*Hudafatehpur,6,5,8,16,33,23,6,3,19,14,1,0
41,11,86,472,,1,*Jagannathpur,12,24,50,68,125,128,5,6,115,126,7,4
41,11,86,479,,1,*Jahangirpur,5,3,60,59,65,80,15,9,57,76,7,5
41,11,86,486,,1,*Jamalta,6,9,14,24,39,36,0,2,36,31,2,3
41,11,86,620,,1,*Majali,2,3,22,41,57,48,8,9,49,37,5,2
41,11,86,660,,1,*Masiurnagar(Khurda Singhajhu,8,8,32,33,45,66,5,7,64,61,2,3
41,11,86,783,,1,*Pitambarpur,2,0,27,34,36,47,9,10,29,30,7,2
41,11,86,910,,1,*Singhajhuli,27,15,60,60,134,115,16,16,132,119,20,5
41,11,94,,,,Sukpukhuria Union Total,65,71,767,759,1242,1257,337,317,1057,1027,176,86
41,11,94,021,,1,*Andulia,10,8,122,116,222,188,41,41,164,161,25,8
41,11,94,063,,1,*Arsingri,0,0,9,8,13,17,6,9,7,6,3,2
41,11,94,091,,1,*Ballabhpur,4,8,62,67,111,128,20,25,87,106,13,3
41,11,94,127,,1,*Barni,0,0,32,45,74,83,25,23,53,50,4,1
41,11,94,275,,1,*Daulatpur,0,0,8,8,14,21,5,1,6,10,2,1
41,11,94,324,,1,*Durgapur,4,6,18,24,42,46,9,8,46,43,3,2
41,11,94,458,,1,*Indrapur,0,0,2,8,12,15,3,2,8,9,3,0
41,11,94,585,,1,*Kulia,5,7,39,38,97,96,12,12,76,56,6,3
41,11,94,628,,1,*Makapur,14,12,38,32,67,64,18,14,61,49,12,6
41,11,94,719,,1,*Nagarbarni,4,5,49,53,81,74,23,15,62,80,10,8
41,11,94,790,,1,*Pukuria,7,4,24,22,48,53,5,6,32,28,8,3
41,11,94,804,,1,*Pura Para,5,4,134,136,176,182,55,61,133,143,31,19
41,11,94,818,,1,*Rajapur,4,2,37,29,56,44,33,27,46,43,7,7
41,11,94,825,,1,*Ramkrishnapur,3,4,104,84,134,161,36,38,127,113,19,7
41,11,94,917,,1,*Sukpukhuria,4,10,76,79,74,72,44,32,139,119,24,15
41,11,94,987,,1,*Tilakpur,1,1,13,10,21,13,2,3,10,11,6,1
41,23,,,,,Jhikargachha Upazila Total,1237,1273,8568,8375,14341,13517,3090,2807,10765,11171,2206,1051
41,23,,,,1,Jhikargachha Upazila,1038,1062,7534,7283,12470,11720,2645,2410,9419,9704,1866,880
41,23,,,,2,Jhikargachha Upazila,171,176,774,838,1495,1479,326,280,1074,1158,286,144
41,23,,,,,Jhikargachha Paurashava,171,176,774,838,1495,1479,326,280,1074,1158,286,144
41,23,,,,3,Jhikargachha Upazila,28,35,260,254,376,318,119,117,272,309,54,27
41,23,01,,,,Ward No-01 Total,38,24,101,128,237,268,27,26,152,184,39,11
41,23,01,448,,2,*Jhikargachha,38,24,101,128,237,268,27,26,152,184,39,11
41,23,02,,,,Ward No-02 Total,8,10,42,48,121,91,9,7,84,68,19,8
41,23,02,200,,2,*Bazar (Part),5,5,25,30,77,62,8,6,60,37,12,6
41,23,02,550,,2,*Krishnanagar (Part),3,5,17,18,44,29,1,1,24,31,7,2
41,23,03,,,,Ward No-03 Total,16,24,94,116,148,157,58,75,123,137,32,25
41,23,03,200,,2,*Bazar (Part),8,7,26,34,23,26,27,42,26,26,21,18
41,23,03,550,,2,*Krishnanagar (Part),8,17,68,82,125,131,31,33,97,111,11,7
41,23,04,,,,Ward No-04 Total,17,16,97,89,203,168,32,22,169,161,27,20
41,23,04,900,,2,*Thana Parishad,17,16,97,89,203,168,32,22,169,161,27,20
41,23,05,,,,Ward No-05 Total,17,20,87,88,136,174,39,18,85,122,35,17
41,23,05,541,,2,*Kirtipur,17,20,87,88,136,174,39,18,85,122,35,17
41,23,06,,,,Ward No-06 Total,43,37,95,98,277,230,27,24,176,160,43,12
41,23,06,679,,2,*Mobarakpur,32,29,73,67,174,168,24,22,140,121,37,10
41,23,06,790,,2,*Payradanga (Part),11,8,22,31,103,62,3,2,36,39,6,2
