0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
35,32,94,336,01,1,Dumdia,8,6,55,63,112,120,26,20,93,105,23,13
35,32,94,336,02,1,Barail,2,3,25,10,25,44,5,9,29,20,1,5
35,32,94,626,,1,*Makimpur Manikha,11,10,157,138,242,260,83,79,146,160,53,52
35,32,94,626,01,1,Manikhar,2,2,39,31,62,83,23,24,49,49,17,11
35,32,94,626,02,1,Gopalpur,2,4,38,39,68,74,14,11,39,44,8,10
35,32,94,626,03,1,Madhupur,4,3,56,50,77,78,36,29,42,51,19,18
35,32,94,626,04,1,Char Saraspur,3,1,24,18,35,25,10,15,16,16,9,13
35,32,94,971,,1,*Tudbati,0,0,24,16,36,22,6,10,10,30,2,5
35,32,94,994,,1,*Urafi,9,4,91,72,154,119,40,36,109,78,20,11
35,43,,,,,Kashiani Upazila Total,890,810,6916,6726,11979,11422,2839,2580,8287,8517,1699,1151
35,43,,,,1,Kashiani Upazila,862,784,6760,6579,11724,11175,2782,2523,8096,8303,1670,1123
35,43,,,,3,Kashiani Upazila,28,26,156,147,255,247,57,57,191,214,29,28
35,43,11,,,,Bethuri Union Total,55,49,412,387,666,630,182,170,461,442,102,61
35,43,11,057,,1,*Bahalbaria,1,0,49,46,43,52,21,20,47,58,6,1
35,43,11,089,,1,*Bara Narail,4,0,33,33,44,26,26,24,40,26,17,9
35,43,11,109,,1,*Barunapol,1,0,8,14,14,7,7,3,2,5,1,2
35,43,11,115,,1,*Bethuri,3,2,55,38,84,62,27,18,33,50,8,1
35,43,11,141,,1,*Bidyadhar,0,0,20,18,23,35,5,8,22,24,9,3
35,43,11,250,,1,*Dakshin Dhirail,6,3,33,32,51,45,13,12,37,45,5,2
35,43,11,365,,1,*Ghritakandi,0,2,42,33,79,71,20,19,62,46,5,4
35,43,11,468,,1,*Jotkura,12,6,70,89,140,134,25,35,88,67,18,13
35,43,11,468,01,1,Jotkura,4,3,55,73,115,101,25,35,72,51,16,11
35,43,11,468,02,1,Ghona Para,8,3,15,16,25,33,0,0,16,16,2,2
35,43,11,802,,1,*Ramdia,28,36,102,84,188,198,38,31,130,121,33,26
35,43,13,,,,Fukura Union Total,91,76,746,746,1376,1349,361,310,950,960,194,132
35,43,13,224,,1,*Chhota Bahirbhag,6,2,28,27,54,51,9,4,32,31,13,6
35,43,13,288,,1,*Dhalgram,3,4,14,13,36,48,1,3,28,24,4,2
35,43,13,372,,1,*Ghuglia,2,0,21,17,40,25,7,4,20,16,6,1
35,43,13,481,,1,*Kalasi,2,5,21,28,71,75,3,6,43,31,6,5
35,43,13,500,,1,*Kandi Tilchhara,1,8,21,18,31,44,6,8,12,29,6,6
35,43,13,577,,1,*Kuralia,2,1,44,49,75,67,37,31,60,63,13,8
35,43,13,641,,1,*Nakanda,6,3,14,24,37,40,8,5,24,26,4,5
35,43,13,706,,1,*Pankhar Char,1,1,54,40,68,71,28,26,51,46,5,13
35,43,13,744,,1,*Fukura,27,17,232,252,459,482,149,104,306,360,76,46
35,43,13,853,,1,*Saphlidanga,25,30,103,109,179,165,41,36,149,117,21,16
35,43,13,866,,1,*Sarailkandi,1,0,25,29,60,63,15,17,46,38,9,5
35,43,13,943,,1,*Tarail,15,5,149,115,244,196,52,59,166,160,25,18
35,43,13,950,,1,*Tarail Bhulbaria,0,0,20,25,22,22,5,7,13,19,6,1
35,43,20,,,,Hatiara Union Total,67,50,284,270,466,448,87,75,295,282,60,45
35,43,20,391,,1,*Hatiara,5,15,164,144,219,210,58,45,153,137,39,18
35,43,20,397,,1,*Hatiara Bhulbaria,6,1,16,13,31,25,3,4,11,17,2,2
35,43,20,731,,1,*Pathargram,22,11,35,39,68,61,7,3,50,38,6,11
35,43,20,759,,1,*Puisur (Part),5,6,29,32,40,55,17,16,28,38,6,5
35,43,20,783,,1,*Rahuthar,29,17,40,42,108,97,2,7,53,52,7,9
35,43,27,,,,Kashiani Union Total,134,126,689,701,1350,1222,275,240,949,1034,188,110
35,43,27,,,1,Kashiani Union,106,100,533,554,1095,975,218,183,758,820,159,82
35,43,27,,,3,Kashiani Union,28,26,156,147,255,247,57,57,191,214,29,28
35,43,27,102,,1,*Barasur,33,20,138,133,284,235,62,44,192,211,44,25
35,43,27,173,,1,*Budhpasha,9,6,41,38,85,64,13,7,34,47,18,5
35,43,27,282,,1,*Dhalasree,1,0,2,1,10,4,0,0,2,5,0,1
35,43,27,449,,1,*Jangal Mukundapur,9,2,27,30,63,60,5,6,31,43,14,9
35,43,27,519,,3,*Kashiani,28,26,156,147,255,247,57,57,191,214,29,28
35,43,27,545,,1,*Khanerhat,22,25,171,172,307,292,65,62,245,209,51,18
35,43,27,751,,1,*Pingalia,16,14,73,57,148,117,31,21,100,97,11,8
35,43,27,757,,1,*Pona,16,33,81,123,198,203,42,43,154,208,21,16
35,43,33,,,,Mamudpur Union Total,38,49,359,375,563,539,177,152,461,473,96,61
35,43,33,308,,1,*Dhopra,5,7,10,12,26,20,2,0,9,16,3,1
35,43,33,314,,1,*Digargati,6,9,36,47,64,70,8,9,44,56,9,6
35,43,33,378,,1,*Goalgram,5,4,101,80,132,142,49,33,149,116,16,9
35,43,33,455,,1,*Jikabari,6,7,72,79,101,78,50,40,74,76,19,12
35,43,33,455,01,1,Purba Jikabari,0,0,32,41,30,28,39,31,27,32,10,5
35,43,33,455,02,1,Paschim Jikabari,5,6,31,28,56,36,9,9,37,33,7,6
35,43,33,455,03,1,Gazaria,1,1,9,10,15,14,2,0,10,11,2,1
35,43,33,629,,1,*Mamudpur,0,0,23,20,48,37,11,7,35,25,6,5
35,43,33,795,,1,*Rajpat Domrakandi,7,10,27,36,47,42,13,11,47,36,11,5
35,43,33,873,,1,*Satasia,1,3,47,58,81,77,20,28,58,89,25,10
35,43,33,924,,1,*Sreepur,8,9,43,43,64,73,24,24,45,59,7,13
35,43,40,,,,Maheshpur Union Total,100,69,1071,1063,1736,1634,454,441,1232,1305,279,164
35,43,40,038,,1,*Baikhola,13,2,31,41,70,68,18,13,56,62,15,4
35,43,40,044,,1,*Bagia,8,2,43,50,88,81,18,25,46,42,19,6
35,43,40,077,,1,*Balugram,1,6,56,52,59,67,45,45,55,58,30,20
35,43,40,160,,1,*Birudola,0,0,11,8,14,15,1,3,7,10,2,0
35,43,40,166,,1,*Bishwanathpur,0,0,37,38,56,41,10,18,41,44,7,1
35,43,40,186,,1,*Byaspur,3,4,111,115,174,156,33,36,112,118,20,14
35,43,40,192,,1,*Chak Bandadola,1,0,13,9,16,27,6,5,14,14,8,0
35,43,40,243,,1,*Dahar Durgapur,1,1,59,54,92,72,39,38,73,70,8,9
35,43,40,243,01,1,Dahar Durgapur,0,0,34,29,56,38,23,21,36,39,7,6
35,43,40,243,02,1,Saheberchar,1,1,25,25,36,34,16,17,37,31,1,3
35,43,40,256,,1,*Dari Padmabila,6,3,80,71,118,106,32,28,91,85,20,17
35,43,40,256,01,1,Dari Padmabila,0,0,20,17,27,24,17,19,12,11,12,6
35,43,40,256,02,1,Charpadmavilla,6,3,60,54,91,82,15,9,79,74,8,11
35,43,40,263,,1,*Dastan,1,3,29,32,43,57,4,12,35,39,8,4
35,43,40,295,,1,*Dhanjail,4,6,40,34,51,73,19,13,61,54,12,5
35,43,40,320,,1,*Dola,2,0,22,23,35,28,14,13,19,26,3,2
35,43,40,340,,1,*Gerakhola,2,4,28,19,55,50,5,3,31,41,4,2
35,43,40,359,,1,*Ghoshkandi,0,0,15,10,35,26,3,3,15,18,4,2
35,43,40,410,,1,*Hijli,0,1,7,6,18,17,0,0,8,8,0,0
35,43,40,417,,1,*Hirankandi,0,0,31,47,58,46,22,17,43,45,5,2
35,43,40,423,,1,*Hoglakandi,5,7,25,25,45,54,1,4,19,27,3,3
35,43,40,462,,1,*Jonasur,11,2,75,61,96,99,26,24,90,90,14,11
35,43,40,475,,1,*Kagdi,8,4,50,36,66,66,35,15,68,59,12,7
35,43,40,494,,1,*Kanakpur,1,1,5,1,4,5,1,0,0,1,0,0
35,43,40,532,,1,*Katham Darbasta,3,2,25,19,40,33,13,5,23,34,7,4
35,43,40,558,,1,*Koramari,8,8,28,23,53,53,4,2,29,35,3,6
35,43,40,596,,1,*Maheshpur,9,6,44,37,96,74,25,24,44,57,8,9
35,43,40,648,,1,*Naora Arpara,1,0,13,22,20,30,5,9,12,23,8,3
35,43,40,661,,1,*Naoradola,0,0,25,25,45,37,7,9,28,34,4,5
35,43,40,667,,1,*Narail,0,3,32,31,44,45,15,12,29,36,9,6
35,43,40,686,,1,*Noapara,2,1,19,29,42,28,4,8,23,27,6,2
35,43,40,725,,1,*Paschim Majhigati,2,2,39,48,64,64,13,14,41,46,18,6
35,43,40,815,,1,*Royjadapur,0,0,7,19,14,13,12,13,9,6,7,6
35,43,40,840,,1,*Samaspur,0,0,17,25,29,15,4,7,24,18,5,0
35,43,40,860,,1,*Saraidanga,3,1,5,9,13,17,1,1,13,5,0,0
35,43,40,885,,1,*Shibgati,3,0,42,33,67,52,19,18,60,56,8,7
35,43,40,982,,1,*Tiardanga,2,0,7,11,16,19,0,4,13,17,2,1
35,43,47,,,,Nijamkandi Union Total,26,36,459,412,661,724,209,170,419,421,127,117
35,43,47,333,,1,*Falsi,10,21,301,288,439,497,143,122,270,288,94,72
35,43,47,622,,1,*Makimpur Nischintapur,0,0,46,31,65,59,20,16,49,37,3,8
35,43,47,680,,1,*Nijamkandi,16,15,112,93,157,168,46,32,100,96,30,37
35,43,47,680,01,1,Nijamkandi,5,7,57,46,78,84,32,25,51,52,19,30
35,43,47,680,02,1,Taltala,11,8,55,47,79,84,14,7,49,44,11,7
35,43,54,,,,Orakandi Union Total,60,46,434,466,739,718,150,147,515,517,67,60
35,43,54,019,,1,*Arkandi,0,0,25,29,18,35,18,13,26,23,3,4
35,43,54,032,,1,*Aruakandi,4,9,51,50,105,78,23,19,65,57,13,15
35,43,54,032,01,1,Aruakandi,4,9,29,31,64,45,17,13,44,30,7,11
35,43,54,032,02,1,Purba Aruakandi,0,0,22,19,41,33,6,6,21,27,6,4
35,43,54,487,,1,*Kamarole,8,8,75,58,99,101,14,12,53,66,6,7
35,43,54,539,,1,*Khagrabaria,12,7,67,94,138,103,35,32,95,81,16,15
35,43,54,539,01,1,Khagrabaria,12,7,61,84,122,97,32,29,87,74,14,15
35,43,54,539,02,1,Chhota Khagrabaria,0,0,6,10,16,6,3,3,8,7,2,0
35,43,54,609,,1,*Maijkandi,5,5,39,37,56,75,4,8,42,44,9,2
35,43,54,693,,1,*Orakandi,7,7,53,76,107,92,16,27,68,80,6,5
35,43,54,988,,1,*Tilchhara,24,10,124,122,216,234,40,36,166,166,14,12
35,43,54,988,01,1,Tilchhara,17,9,103,97,166,182,28,26,124,125,12,11
35,43,54,988,02,1,Gopalpur,7,1,21,25,50,52,12,10,42,41,2,1
35,43,61,,,,Parulia Union Total,52,42,327,329,598,526,138,149,366,378,86,69
35,43,61,025,,1,*Arua Jangalia,6,3,33,26,63,58,22,8,30,35,10,8
35,43,61,096,,1,*Bara Parulia,11,14,91,93,180,133,23,27,124,111,17,13
35,43,61,147,,1,*Bildheka,0,0,0,0,0,0,0,1,2,0,0,0
35,43,61,237,,1,*Chhota Parulia,0,1,26,23,43,38,12,8,30,35,3,1
35,43,61,276,,1,*Deogram,1,2,5,9,15,16,1,0,16,12,4,1
35,43,61,564,,1,*Krishnapur,0,1,8,13,4,5,8,8,4,5,2,1
35,43,61,571,,1,*Kumaria,2,1,22,20,30,37,8,4,12,18,3,5
35,43,61,584,,1,*Lakshmipur,8,2,14,7,21,18,2,8,10,7,2,2
35,43,61,821,,1,*Sabek Padmabila,10,5,50,49,86,81,16,22,46,45,14,13
35,43,61,834,,1,*Salikadanga,0,0,2,9,2,3,0,3,5,1,0,1
35,43,61,892,,1,*Shibpur,5,4,49,55,76,76,31,38,41,51,24,14
35,43,61,917,,1,*Sonadanga,1,0,1,0,0,2,1,1,6,5,1,3
35,43,61,969,,1,*Telihati Nischintapur,1,1,4,2,8,0,6,9,3,4,0,1
35,43,61,994,,1,*Titagram,7,8,22,23,70,59,8,12,37,49,6,6
35,43,67,,,,Puisur Union Total,27,39,251,229,427,460,79,96,276,280,65,53
35,43,67,198,,1,*Chandaldi,0,1,24,19,8,28,11,9,11,14,3,2
35,43,67,269,,1,*Deasur,9,20,74,68,147,160,15,21,91,76,13,16
35,43,67,436,,1,*Jadupur,1,0,13,12,27,22,10,13,11,12,11,8
35,43,67,513,,1,*Karigram,3,0,18,13,22,29,9,1,23,23,7,4
35,43,67,763,,1,*Puisur,7,9,26,25,62,50,7,5,39,42,5,6
35,43,67,911,,1,*Sitarampur,7,9,96,92,161,171,27,47,101,113,26,17
35,43,74,,,,Rajpat Union Total,46,51,438,393,779,686,148,130,535,574,107,81
35,43,74,083,,1,*Bara Bahirbhag,7,11,95,80,154,121,44,32,111,119,30,13
35,43,74,083,01,1,Bahirbhag,5,7,22,19,48,39,10,10,25,31,6,4
35,43,74,083,02,1,Dhopa Para,1,1,23,17,33,25,6,4,20,27,1,1
35,43,74,083,03,1,Borihat,0,0,15,21,34,25,7,6,23,20,14,2
35,43,74,083,04,1,Dohisara,1,3,35,23,39,32,21,12,43,41,9,6
35,43,74,385,,1,*Haisur,2,0,14,16,46,39,3,5,24,27,2,1
35,43,74,674,,1,*Natgram,1,1,19,16,38,30,4,3,20,26,2,2
35,43,74,699,,1,*Panchkahania,3,11,31,25,51,46,9,8,36,30,10,12
35,43,74,789,,1,*Rajpat,23,20,177,151,258,268,53,50,212,241,38,25
35,43,74,898,,1,*Silta,2,1,19,16,56,46,9,6,24,19,10,4
35,43,74,937,,1,*Suktagram,2,2,49,38,92,59,17,9,69,63,10,12
35,43,74,975,,1,*Tentulia,6,5,34,51,84,77,9,17,39,49,5,12
35,43,81,,,,Ratail Union Total,76,80,656,624,1172,1155,257,214,852,890,128,63
35,43,81,121,,1,*Bhadula,8,3,25,25,74,59,14,5,61,46,5,1
35,43,81,205,,1,*Chapta Khalisakhali,8,4,103,118,153,155,62,51,150,121,26,6
35,43,81,211,,1,*Char Bhat Para,5,10,90,75,156,124,43,35,110,121,19,7
35,43,81,218,,1,*Char Jajira,11,12,17,15,39,35,4,1,29,17,6,1
35,43,81,301,,1,*Dhankora,5,2,85,64,137,129,13,11,92,95,14,7
35,43,81,346,,1,*Ghona Para,4,4,56,56,78,110,18,21,56,75,8,5
35,43,81,712,,1,*Par Karfa,3,4,18,14,43,38,8,10,29,35,0,3
35,43,81,718,,1,*Paranpur,0,0,33,39,69,67,24,22,48,45,5,8
35,43,81,770,,1,*Purulia,0,0,3,13,14,13,5,0,5,11,1,0
35,43,81,808,,1,*Ratail,19,22,147,148,269,249,41,43,178,178,37,14
35,43,81,847,,1,*Shankarpasha,11,18,69,46,120,153,19,12,75,116,6,8
35,43,81,930,,1,*Suchail,2,1,10,11,20,23,6,3,19,30,1,3
35,43,88,,,,Sajail Union Total,63,47,617,558,1087,998,231,215,746,744,151,85
35,43,88,006,,1,*Amdakua Haridaspur,4,5,54,57,86,96,11,16,64,61,12,9
35,43,88,051,,1,*Bagjhapa,1,0,50,53,98,65,39,29,52,65,16,7
35,43,88,064,,1,*Bair Para,1,0,16,10,27,18,9,4,18,22,0,2
35,43,88,134,,1,*Bhattai Dhoba,22,12,146,136,278,265,63,56,215,174,36,24
35,43,88,134,01,1,Bhattai Dhoba,20,10,94,86,222,196,36,33,178,125,23,13
35,43,88,134,02,1,Raitkandi,2,2,52,50,56,69,27,23,37,49,13,11
35,43,88,179,,1,*Bukrail,0,1,12,5,11,4,0,3,3,6,2,2
35,43,88,231,,1,*Chhota Kharkandi,3,1,39,39,87,70,12,17,49,63,12,4
35,43,88,353,,1,*Ghoradanga,0,0,2,5,4,3,0,5,4,2,2,0
35,43,88,404,,1,*Haturia,0,4,12,7,10,10,10,12,13,9,1,3
35,43,88,526,,1,*Kasundi,2,3,58,43,88,70,13,13,68,46,10,7
35,43,88,590,,1,*Mahanag,9,2,59,66,108,123,18,11,63,73,16,7
35,43,88,616,,1,*Majra,14,9,94,83,178,173,32,29,121,130,28,12
35,43,88,654,,1,*Naora Bhadulia,1,1,15,17,28,37,8,5,30,39,1,0
35,43,88,828,,1,*Sajail,1,5,35,19,59,40,7,9,28,29,7,1
35,43,88,879,,1,*Satbaria,2,0,12,9,6,8,7,3,6,10,2,5
35,43,88,962,,1,*Tegharia,3,4,13,9,19,16,2,3,12,15,6,2
35,43,94,,,,Singa Union Total,55,50,173,173,359,333,91,71,230,217,49,50
35,43,94,012,,1,*Andharkota,22,27,51,55,99,85,39,27,73,53,16,24
35,43,94,128,,1,*Bhangar Damdama,0,0,1,2,1,0,0,0,2,1,0,2
35,43,94,327,,1,*Eknarkelia,0,0,5,5,18,14,3,4,7,9,1,0
35,43,94,442,,1,*Jagatpatti,2,0,7,3,9,6,1,1,5,5,2,0
35,43,94,552,,1,*Kharlia Singa,0,0,12,10,19,22,2,0,12,15,1,1
35,43,94,635,,1,*Miajirkandi,26,21,53,47,125,120,19,24,77,71,12,12
35,43,94,738,,1,*Patigram,2,0,12,8,24,30,4,3,17,24,3,1
35,43,94,905,,1,*Singa,3,2,32,43,64,56,23,12,37,39,14,10
35,51,,,,,Kotalipara Upazila Total,1253,1151,7953,7599,13603,13227,3359,3053,9326,9431,2334,1565
35,51,,,,1,Kotalipara Upazila,1189,1102,7537,7271,12984,12554,3186,2928,8898,8949,2191,1497
35,51,,,,2,Kotalipara Upazila,33,34,220,146,241,294,93,72,187,217,74,40
35,51,,,,3,Kotalipara Upazila,31,15,196,182,378,379,80,53,241,265,69,28
35,51,,,,,Kotalipara Paurashava,,,,,,,,,,,,
35,51,01,,,,Ward No-01 Total,4,3,18,19,41,39,4,2,19,24,5,2
35,51,01,636,,2,*Dahar Para,4,3,18,19,41,39,4,2,19,24,5,2
35,51,02,,,,Ward No-02 Total,0,0,18,18,21,24,13,5,17,20,7,1
35,51,02,636,,2,*Thanar Par,0,0,18,18,21,24,13,5,17,20,7,1
35,51,03,,,,Ward No-03 Total,2,2,23,20,29,30,16,15,21,31,6,1
35,51,03,636,,2,*Simuibari,2,2,23,20,29,30,16,15,21,31,6,1
35,51,04,,,,Ward No-04 Total,2,2,36,20,16,34,9,6,17,36,13,8
35,51,04,636,,2,*Paschim Par,2,2,36,20,16,34,9,6,17,36,13,8
35,51,05,,,,Ward No-05 Total,0,1,13,11,18,36,3,2,32,19,2,1
35,51,05,039,,2,*Dakshin Baganuttar Par,0,1,13,11,18,36,3,2,32,19,2,1
35,51,06,,,,Ward No-06 Total,7,7,4,0,18,19,0,1,14,10,3,0
35,51,06,039,,2,*Bagan Uttar Par North,7,7,4,0,18,19,0,1,14,10,3,0
35,51,07,,,,Ward No-07 Total,9,6,24,13,33,38,6,3,16,22,10,7
35,51,07,527,,2,*Ulahati,9,6,24,13,33,38,6,3,16,22,10,7
35,51,08,,,,Ward No-08 Total,8,10,26,10,15,21,15,15,16,20,9,12
35,51,08,527,,2,*Kayekha,8,10,26,10,15,21,15,15,16,20,9,12
35,51,09,,,,Ward No-09 Total,1,3,58,35,50,53,27,23,35,35,19,8
35,51,09,348,,2,*Ghagor,1,3,58,35,50,53,27,23,35,35,19,8
35,51,13,,,,Amtali Union Total,36,46,662,623,1021,1047,342,329,728,907,215,94
35,51,13,019,,1,*Amtali,0,3,61,45,92,95,21,16,58,94,22,8
35,51,13,268,,1,*Dakshinpar,6,4,114,96,167,159,62,52,103,138,38,25
35,51,13,328,,1,*Gachha Para,15,14,304,281,452,468,166,162,366,448,85,30
35,51,13,328,01,1,Gachha Para,4,5,71,75,106,76,63,63,94,108,16,5
35,51,13,328,02,1,Uttarpara,3,5,47,42,85,111,30,18,54,75,24,9
35,51,13,328,03,1,Chittra Para,1,2,62,52,80,87,35,38,63,91,19,3
35,51,13,328,04,1,Purbapara,4,0,88,70,119,134,23,27,108,130,18,8
35,51,13,328,05,1,Bhuar Para,3,1,24,36,44,46,8,11,35,34,5,2
35,51,13,328,06,1,Noadha(Part),0,1,12,6,18,14,7,5,12,10,3,3
35,51,13,646,,1,*Nagra,1,1,54,49,75,73,19,23,73,53,14,3
35,51,13,646,01,1,Nagra,1,1,46,41,58,67,14,19,66,47,11,2
35,51,13,646,02,1,Noadha(Part),0,0,8,8,17,6,5,4,7,6,3,1
35,51,13,905,,1,*Sonatia,1,4,49,50,63,69,38,39,30,41,25,13
35,51,13,995,,1,*Unasia,13,20,80,102,172,183,36,37,98,133,31,15
35,51,15,,,,Bandhabari Union Total,37,46,388,379,701,653,150,154,573,558,116,75
35,51,15,119,,1,*Bandhabari,17,17,225,205,390,352,87,112,294,322,67,58
35,51,15,119,01,1,Bandhabari,16,17,186,178,353,324,75,90,254,280,62,51
35,51,15,119,02,1,Hasua,1,0,39,27,37,28,12,22,40,42,5,7
35,51,15,407,,1,*Harinahati,16,24,100,113,204,203,32,11,145,142,21,9
35,51,15,597,,1,*Madhurnagra,4,5,63,61,107,98,31,31,134,94,28,8
35,51,23,,,,Ghagar Union Total,47,33,380,348,662,684,150,108,448,482,143,62
35,51,23,,,1,Ghagar Union,16,18,184,166,284,305,70,55,207,217,74,34
35,51,23,,,3,Ghagar Union,31,15,196,182,378,379,80,53,241,265,69,28
35,51,23,039,,1,*Bagan Uttarpar(Part),5,4,84,79,122,121,16,22,93,104,24,2
35,51,23,039,01,1,Bagan Uttarpar (Part),2,1,42,37,54,59,6,11,48,53,10,0
35,51,23,039,02,1,Kawria,0,0,7,7,10,8,1,2,6,5,0,1
35,51,23,039,03,1,Dauatali,3,3,23,25,50,43,5,6,31,37,12,1
35,51,23,039,04,1,Sikir Bazar,0,0,12,10,8,11,4,3,8,9,2,0
35,51,23,089,,1,*Baluhar,3,11,61,37,63,77,22,11,53,41,12,13
35,51,23,089,01,1,Baluhar,2,9,58,35,58,74,22,11,49,36,11,13
35,51,23,089,02,1,Uttar Sonatia,1,2,3,2,5,3,0,0,4,5,1,0
35,51,23,109,,3,*Bandal (Part),5,5,23,25,61,43,8,4,32,37,3,1
35,51,23,109,01,3,Bandal,0,0,11,15,28,19,8,3,17,14,2,0
35,51,23,109,02,3,Mothbari,5,5,12,10,33,24,0,1,15,23,1,1
35,51,23,318,,1,*Ferdhara,8,2,26,38,66,80,21,13,44,49,23,10
35,51,23,348,,3,*Ghagar(Part),11,2,25,32,52,70,13,8,27,45,18,6
35,51,23,527,,3,*Kayekha(Part),11,4,70,59,131,133,37,26,85,107,37,8
35,51,23,636,,3,*Moksha Kotali(Part),1,1,54,53,89,80,17,15,64,51,9,7
35,51,23,636,01,3,Dahar Para (Part),0,0,24,30,39,39,8,10,34,22,2,5
35,51,23,636,02,3,Madanpar,0,1,24,15,38,34,9,5,24,22,6,1
35,51,23,636,03,3,Shimulbari (Part),1,0,6,8,12,7,0,0,6,7,1,1
35,51,23,845,,1,*Rarir Bil (Part),0,1,13,12,33,27,11,9,17,23,15,9
35,51,23,855,,3,*Ratal,3,3,24,13,45,53,5,0,33,25,2,6
35,51,31,,,,Hiran Union Total,61,67,961,838,1474,1520,401,289,997,896,275,183
35,51,31,029,,1,*Asutia,10,8,114,89,177,206,54,35,207,124,36,22
35,51,31,149,,1,*Barsapar,2,1,125,99,219,163,75,36,127,91,34,17
35,51,31,437,,1,*Hiran,25,30,285,232,426,463,101,73,259,233,100,58
35,51,31,606,,1,*Majhbari,8,12,262,269,418,448,93,85,242,300,68,50
35,51,31,606,01,1,Majhbari,8,6,114,109,208,203,41,38,107,135,28,32
35,51,31,606,02,1,Loharonka,0,4,80,86,114,123,32,29,67,71,25,9
35,51,31,606,03,1,Bankura,0,0,43,50,70,95,18,16,45,62,10,5
35,51,31,606,04,1,Atrabari,0,2,25,24,26,27,2,2,23,32,5,4
35,51,31,696,,1,*Polsair,7,6,40,44,67,74,17,20,58,28,4,13
35,51,31,955,,1,*Tarasi,9,10,135,105,167,166,61,40,104,120,33,23
35,51,39,,,,Kalabari Union Total,164,137,777,718,1339,1274,319,319,868,817,210,238
35,51,39,079,,1,*Baikunthapur,16,17,84,78,155,159,35,41,106,93,23,40
35,51,39,079,01,1,Baikunthapur,3,7,75,70,110,128,33,37,90,73,18,32
35,51,39,079,02,1,Tetulbari,13,10,9,8,45,31,2,4,16,20,5,8
35,51,39,139,,1,*Bara Dighalia,2,3,6,2,8,12,0,5,5,5,2,2
35,51,39,159,,1,*Barua,33,22,82,85,147,129,46,48,86,83,25,22
35,51,39,159,01,1,Barua,32,21,78,84,142,125,46,48,83,80,24,22
35,51,39,159,02,1,Jalenga,1,1,4,1,5,4,0,0,3,3,1,0
35,51,39,189,,1,*Bil Baghia,17,5,33,38,52,52,26,11,33,37,10,15
35,51,39,199,,1,*Bishnupur,18,18,158,155,276,238,81,80,186,194,50,47
35,51,39,199,01,1,Padma Jira,0,0,0,0,6,3,0,0,0,0,1,1
35,51,39,199,02,1,Kandir Pathar,0,0,5,8,4,7,1,4,1,3,3,2
35,51,39,199,03,1,Shimulbari,8,9,46,34,64,51,23,18,45,34,15,7
35,51,39,199,04,1,Madhyakandi,5,4,41,44,85,65,14,13,55,55,7,13
35,51,39,199,05,1,Khejurbari,1,2,17,10,26,29,9,9,16,25,6,4
35,51,39,199,06,1,Eagarabari,3,2,16,23,35,22,9,9,19,32,10,11
35,51,39,199,07,1,Kumarkandi,0,0,18,19,32,25,11,8,18,18,2,3
35,51,39,199,09,1,Paschimkandi,1,1,15,17,24,36,14,19,32,27,6,6
35,51,39,218,,1,*Chak Pukuria,7,13,112,78,166,156,18,20,83,70,14,23
35,51,39,218,01,1,Chak Pukuria,3,5,33,20,30,35,6,5,20,21,2,4
35,51,39,218,02,1,Ruthiarpar,3,0,25,16,37,40,2,3,27,20,4,5
35,51,39,218,03,1,Mach Para,1,8,54,42,99,81,10,12,36,29,8,14
35,51,39,467,,1,*Kadambari,13,12,3,5,24,29,1,0,25,18,0,6
35,51,39,487,,1,*Kalabari,54,44,207,205,375,360,77,79,251,236,72,67
35,51,39,487,01,1,Kalabari,35,29,86,90,166,164,33,34,129,100,32,30
35,51,39,487,02,1,Kafulabari,15,9,22,30,50,57,7,8,32,29,9,11
35,51,39,487,03,1,Bhangarpar,1,1,32,22,36,31,25,23,21,32,6,4
35,51,39,487,04,1,Hijalbari,2,4,38,39,69,55,7,13,43,45,14,11
35,51,39,487,05,1,Kaliganj Gram,1,0,12,11,18,14,3,0,9,4,4,7
35,51,39,487,06,1,Kaliganj Bazar,0,0,3,5,3,9,0,0,2,2,3,1
35,51,39,487,07,1,Petkatha,0,0,7,4,8,11,2,1,2,5,0,0
35,51,39,487,08,1,Tetulbari,0,1,7,4,25,19,0,0,13,19,4,3
35,51,39,656,,1,*Nalua,4,3,92,72,136,139,35,35,93,81,14,16
35,51,39,656,01,1,Nalua,4,3,63,44,104,108,12,13,66,58,7,7
35,51,39,656,02,1,Kumria,0,0,29,28,32,31,23,22,27,23,7,9
35,51,47,,,,Kandi Union Total,81,85,581,575,961,953,244,219,569,641,173,106
35,51,47,099,,1,*Banarjhor,8,6,32,24,55,58,16,4,18,23,14,6
35,51,47,099,01,1,Banarjhor,8,6,29,24,52,57,16,4,14,22,14,5
35,51,47,099,02,1,Nayakandi(Part),0,0,3,0,3,1,0,0,4,1,0,1
35,51,47,288,,1,*Dhara Basail,16,21,79,99,155,187,62,45,129,125,18,16
35,51,47,288,01,1,Dhara Basail,15,20,63,71,128,146,45,39,105,102,15,12
35,51,47,288,02,1,Gobhtamarabad,1,1,16,28,27,41,17,6,24,23,3,4
35,51,47,338,,1,*Gazalia,11,10,55,58,89,79,20,16,62,42,13,11
35,51,47,338,01,1,Ambari,7,7,9,15,24,21,2,2,17,12,2,4
