0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
36,26,95,530,,1,*Karimpur (Part),139,46.8,53.2,0.0,0.0,161,25.5,57.8,12.4,4.3
36,26,95,530,01,1,Karimpur,32,59.4,40.6,0.0,0.0,33,21.2,54.5,18.2,6.1
36,26,95,530,02,1,Joar Jikua,107,43.0,57.0,0.0,0.0,128,26.6,58.6,10.9,3.9
36,26,95,542,,1,*Keunda,588,46.8,52.2,1.0,0.0,686,29.7,59.6,10.2,0.4
36,26,95,603,,1,*Loknathpur (Madhabpur),471,45.6,54.1,0.2,0.0,503,29.4,59.0,10.5,1.0
36,26,95,687,,1,*Narapati (Part-Sreekuta),188,52.1,45.7,0.5,1.6,210,28.6,54.3,17.1,0.0
36,26,95,783,,1,*Raghurampur,380,46.3,52.4,1.3,0.0,379,26.6,55.9,14.0,3.4
36,26,95,783,01,1,Raghurampur,161,41.6,56.5,1.9,0.0,182,26.9,53.8,14.8,4.4
36,26,95,783,02,1,Noagaon (Part),219,49.8,49.3,0.9,0.0,197,26.4,57.9,13.2,2.5
36,26,95,844,,1,*Razzakpur,638,41.1,58.0,0.9,0.0,740,24.5,60.5,13.5,1.5
36,26,95,844,01,1,Gopalpur,261,42.5,55.6,1.9,0.0,285,28.4,57.2,12.6,1.8
36,26,95,844,02,1,Hatuakandi,122,42.6,56.6,0.8,0.0,151,21.9,64.2,10.6,3.3
36,26,95,844,03,1,Hamidpur,82,47.6,52.4,0.0,0.0,106,28.3,58.5,13.2,0.0
36,26,95,844,04,1,Razzakpur,121,35.5,64.5,0.0,0.0,144,22.9,59.7,17.4,0.0
36,26,95,844,05,1,Durgapur,52,32.7,67.3,0.0,0.0,54,7.4,74.1,16.7,1.9
36,26,95,904,,1,*Shahjalalpur,413,38.5,59.6,1.7,0.2,473,26.4,61.7,9.5,2.3
36,26,95,904,01,1,Sakimahmud(Sakir Mahmud),5,40.0,60.0,0.0,0.0,6,16.7,83.3,0.0,0.0
36,26,95,904,02,1,Jamalpur,62,41.9,56.5,1.6,0.0,73,27.4,58.9,13.7,0.0
36,26,95,904,03,1,Hurarkul,303,37.6,61.1,1.0,0.3,348,25.9,61.2,9.8,3.2
36,26,95,904,04,1,Alipur,43,39.5,53.5,7.0,0.0,46,30.4,67.4,2.2,0.0
36,26,95,910,,1,*Shambhupur (Part),444,42.6,56.5,0.9,0.0,470,27.2,59.6,10.6,2.6
36,26,95,910,01,1,Serikandi,320,43.8,55.0,1.3,0.0,332,26.8,60.2,10.5,2.4
36,26,95,910,02,1,Noagoan (Part),124,39.5,60.5,0.0,0.0,138,28.3,58.0,10.9,2.9
36,26,95,916,,1,*Sikandarpur,112,49.1,50.9,0.0,0.0,107,32.7,63.6,3.7,0.0
36,26,95,922,,1,*Sreerampur,259,41.7,56.0,2.3,0.0,273,32.6,56.8,10.6,0.0
36,26,95,964,,1,*Taushi,324,40.4,59.3,0.3,0.0,377,28.6,62.1,8.5,0.8
36,26,95,976,,1,*Uabhata,1113,46.8,52.2,1.0,0.0,1072,29.6,59.0,10.5,0.9
36,26,95,976,01,1,Uabhata,707,45.5,53.6,0.8,0.0,676,27.7,60.8,10.2,1.3
36,26,95,976,02,1,Kutirgaon,64,57.8,42.2,0.0,0.0,51,21.6,60.8,17.6,0.0
36,26,95,976,03,1,Shimultala,342,47.4,51.2,1.5,0.0,345,34.5,55.1,10.1,0.3
36,26,95,994,,1,*Ulukandi,912,45.1,54.6,0.3,0.0,979,29.0,61.4,8.8,0.8
36,44,,,,,Habiganj Sadar Upazila Total,119172,44.5,54.7,0.6,0.1,122640,30.4,59.9,8.8,0.8
36,44,,,,1,Habiganj Sadar Upazila,77903,43.0,56.2,0.7,0.1,81211,29.0,60.9,9.1,0.9
36,44,,,,2,Habiganj Sadar Upazila,36307,47.6,51.8,0.6,0.1,36318,33.6,57.7,8.2,0.5
36,44,,,,3,Habiganj Sadar Upazila,4962,46.2,53.0,0.6,0.1,5111,30.4,59.5,8.9,1.2
36,44,,,,,Habiganj Paurashava,,,,,,,,,,
36,44,01,,,,Ward No-01 Total,3188,48.2,50.6,1.0,0.2,3119,31.8,55.6,11.3,1.3
36,44,01,873,,2,*Umednagar,1488,48.2,50.2,1.4,0.2,1440,32.4,55.1,11.3,1.1
36,44,01,880,,2,*Paschim Umednagar,1700,48.2,50.9,0.7,0.2,1679,31.3,56.0,11.2,1.4
36,44,02,,,,Ward No-02 Total,2602,46.2,52.3,1.4,0.0,2458,30.6,56.8,12.2,0.4
36,44,02,142,,2,*Bagla Bazar(Rly Colony),174,45.4,52.3,2.3,0.0,181,34.3,50.3,13.8,1.7
36,44,02,300,,2,*Dakshin Umednagar(P),336,51.2,48.5,0.3,0.0,300,26.3,57.3,16.3,0.0
36,44,02,318,,2,*Danialpur,358,41.1,55.0,3.9,0.0,328,34.5,59.5,5.8,0.3
36,44,02,500,,2,*Jasher Abda,1023,42.1,56.5,1.3,0.1,1007,27.5,59.3,12.9,0.3
36,44,02,528,,2,*Kamrapur,500,52.4,46.8,0.8,0.0,453,34.4,51.9,13.0,0.7
36,44,02,710,,2,*Narasing Akhra,91,62.6,37.4,0.0,0.0,72,30.6,61.1,8.3,0.0
36,44,02,730,,2,*Puran Bazar,120,45.0,54.2,0.8,0.0,117,36.8,53.0,10.3,0.0
36,44,03,,,,Ward No-03 Total,2971,50.7,48.2,1.0,0.1,2672,34.4,56.4,8.9,0.3
36,44,03,101,,2,*Anawarpur,475,45.1,54.3,0.6,0.0,454,32.6,62.3,5.1,0.0
36,44,03,152,,2,*Batir Pur,276,51.1,48.2,0.7,0.0,259,35.5,53.7,10.8,0.0
36,44,03,304,,2,*Ghatia,618,53.4,45.0,1.5,0.2,540,36.9,50.9,12.2,0.0
36,44,03,365,,2,*Gunning Park,508,50.4,48.2,1.0,0.4,485,34.8,54.2,10.9,0.0
36,44,03,640,,2,*Nitirpur,359,43.2,55.2,1.7,0.0,345,27.2,60.9,9.6,2.3
36,44,03,725,,2,*Noahati,594,50.7,48.7,0.7,0.0,517,36.6,58.2,5.2,0.0
36,44,03,761,,2,*P.T.I Quarter,141,77.3,22.7,0.0,0.0,72,38.9,51.4,9.7,0.0
36,44,04,,,,Ward No-04 Total,2735,46.8,52.4,0.7,0.1,2762,32.5,57.6,9.4,0.5
36,44,04,182,,2,*Chowdhury Bazar (N),199,53.8,45.2,1.0,0.0,178,33.1,47.2,18.5,1.1
36,44,04,385,,2,*Gopinathpur,530,50.0,49.6,0.4,0.0,515,33.4,57.5,9.1,0.0
36,44,04,410,,2,*Haripur,286,50.3,48.6,1.0,0.0,288,39.9,55.2,4.2,0.7
36,44,04,518,,2,*Kamar Patti,55,47.3,52.7,0.0,0.0,58,25.9,56.9,17.2,0.0
36,44,04,543,,2,*Khuaimukh,503,46.7,52.1,1.2,0.0,516,32.9,55.2,11.2,0.6
36,44,04,690,,2,*Natirabad,884,43.2,55.9,0.6,0.3,935,30.7,61.1,7.6,0.6
36,44,04,800,,2,*Radhanagar,278,43.9,56.1,0.0,0.0,272,29.0,59.9,11.0,0.0
36,44,05,,,,Ward No-05 Total,2060,50.9,48.8,0.2,0.0,1939,36.8,55.0,8.1,0.1
36,44,05,162,,2,*Chirakandi(Part),190,46.8,53.2,0.0,0.0,184,31.5,59.2,9.2,0.0
36,44,05,182,,2,*Choudury Bazar(S),70,57.1,42.9,0.0,0.0,39,28.2,59.0,12.8,0.0
36,44,05,204,,2,*Chinema Hall Dashkin,91,53.8,44.0,2.2,0.0,82,32.9,53.7,13.4,0.0
36,44,05,507,,2,*Paschim Kalibari,270,54.1,45.9,0.0,0.0,305,43.6,46.6,9.8,0.0
36,44,05,521,,2,*Kirtan Pur,123,44.7,55.3,0.0,0.0,122,38.5,56.6,4.9,0.0
36,44,05,629,,2,*Moha Prabhur Akhra,85,60.0,38.8,0.0,1.2,72,30.6,54.2,15.3,0.0
36,44,05,649,,2,*Muslim Quater,146,47.3,52.7,0.0,0.0,167,41.9,52.7,5.4,0.0
36,44,05,690,,2,*Paschim Commercial Area,325,47.4,52.6,0.0,0.0,290,34.8,60.7,4.5,0.0
36,44,05,700,,2,*Purba Commercial Area,141,52.5,47.5,0.0,0.0,113,37.2,61.1,1.8,0.0
36,44,05,720,,2,*Purba Hospital Road(Sabuj Bag,119,50.4,48.7,0.8,0.0,119,37.0,53.8,8.4,0.8
36,44,05,751,,2,*Post Office Para,165,48.5,51.5,0.0,0.0,157,33.1,59.2,7.6,0.0
36,44,05,792,,2,*Uttar R. K. Mission Road,196,52.6,46.9,0.5,0.0,170,37.6,51.8,10.6,0.0
36,44,05,934,,2,*Town Hall Quarter,139,56.8,42.4,0.7,0.0,119,36.1,52.1,11.8,0.0
36,44,06,,,,Ward No-06 Total,3754,48.3,51.0,0.6,0.1,3941,35.3,56.1,8.0,0.6
36,44,06,203,,2,*Cinema Hall Road Uttar,336,54.8,44.3,0.6,0.3,344,36.0,49.7,12.5,1.7
36,44,06,310,,2,*Hall Rd.(Part Ofeast South),285,47.4,51.2,1.4,0.0,284,37.7,53.9,8.5,0.0
36,44,06,390,,2,*Enatabad,406,47.3,52.0,0.5,0.2,395,36.5,56.7,5.8,1.0
36,44,06,410,,2,*Gobinda Park,294,54.8,44.2,1.0,0.0,259,30.1,54.4,13.5,1.9
36,44,06,411,,2,*Ghoshipur New Muslim Queater,703,46.4,53.3,0.3,0.0,825,35.5,58.8,5.3,0.4
36,44,06,420,,2,*Ghoshai Nagar,219,47.0,53.0,0.0,0.0,194,28.4,70.6,1.0,0.0
36,44,06,440,,2,*Jangle Behula,236,43.6,55.5,0.8,0.0,224,29.9,61.6,8.0,0.4
36,44,06,731,,2,*Puran Munsef Quarter,387,48.3,51.4,0.3,0.0,407,37.6,51.1,11.3,0.0
36,44,06,810,,2,*Shaymoli Residential Area,770,49.6,49.7,0.6,0.0,872,36.6,54.9,8.1,0.3
36,44,06,840,,2,*Staff Quarter Area,118,35.6,63.6,0.8,0.0,137,38.0,55.5,5.8,0.7
36,44,07,,,,Ward No-07 Total,2724,45.1,54.5,0.3,0.1,2869,40.6,55.2,3.8,0.4
36,44,07,094,,2,*Ansar Office Colony,30,56.7,43.3,0.0,0.0,4,25.0,75.0,0.0,0.0
36,44,07,171,,2,*Dakshin Rajnagar,620,51.8,47.7,0.5,0.0,702,41.3,51.1,7.4,0.1
36,44,07,443,,2,*College & Ansar Qua,143,45.5,54.5,0.0,0.0,203,46.3,53.2,0.5,0.0
36,44,07,495,,2,*Jail Colony & D.C. Office,30,23.3,76.7,0.0,0.0,3,0.0,100.0,0.0,0.0
36,44,07,609,,2,*Master Queater,274,44.5,54.0,0.7,0.7,338,36.4,53.6,8.3,1.8
36,44,07,646,,2,*Paschim Hospital,304,40.8,58.9,0.3,0.0,438,43.6,56.2,0.2,0.0
36,44,07,709,,2,*Old Psa,16,37.5,62.5,0.0,0.0,9,44.4,55.6,0.0,0.0
36,44,07,720,,2,*Hospital Rd. East South,163,39.9,60.1,0.0,0.0,150,33.3,65.3,0.7,0.7
36,44,07,771,,2,*Uttar Rajnagar,959,45.9,53.9,0.1,0.1,977,40.0,57.0,2.6,0.4
36,44,07,919,,2,*Thana Qu. Baby Std. Old Paura.,185,33.0,66.5,0.5,0.0,45,46.7,53.3,0.0,0.0
36,44,08,,,,Ward No-08 Total,3336,47.4,52.2,0.4,0.0,3293,34.7,57.3,7.6,0.4
36,44,08,092,,2,*Anadapur Officer Colony,37,32.4,67.6,0.0,0.0,32,37.5,53.1,9.4,0.0
36,44,08,200,,2,*Badc,207,56.0,43.0,1.0,0.0,117,34.2,53.8,10.3,1.7
36,44,08,213,,2,*Dakshin Court Station,300,49.0,50.7,0.3,0.0,318,33.0,61.9,3.8,1.3
36,44,08,393,,2,*Ghosh (Patty) Para,403,45.2,54.6,0.2,0.0,397,36.5,52.4,10.6,0.5
36,44,08,713,,2,*Mohanpur,954,45.8,53.8,0.4,0.0,1000,34.3,56.9,8.7,0.1
36,44,08,807,,2,*Sayestanagar,158,46.8,53.2,0.0,0.0,179,38.5,52.5,8.9,0.0
36,44,08,826,,2,*Sayestanagar R/A West,167,42.5,56.9,0.6,0.0,180,43.3,52.2,4.4,0.0
36,44,08,900,,2,*Teghoria,588,48.5,51.0,0.5,0.0,540,32.2,62.2,5.0,0.6
36,44,08,958,,2,*Uttar Court Station,340,48.5,51.5,0.0,0.0,381,35.4,56.4,7.6,0.5
36,44,08,987,,2,*Warless Area (S),182,50.5,49.5,0.0,0.0,149,28.2,62.4,9.4,0.0
36,44,09,,,,Ward No-09 Total,4011,47.9,51.3,0.7,0.1,4357,33.9,56.5,9.0,0.6
36,44,09,092,,2,*Anantapur,1157,50.0,49.4,0.5,0.1,1226,33.3,57.5,8.9,0.3
36,44,09,533,,2,*Kuresh Nagar,419,44.6,54.9,0.5,0.0,502,34.7,55.4,9.8,0.2
36,44,09,600,,2,*Mahmudabad,456,48.5,51.1,0.4,0.0,517,33.3,57.8,8.5,0.4
36,44,09,620,,2,*Masulia,394,43.1,56.9,0.0,0.0,448,31.3,54.2,12.3,2.2
36,44,09,812,,2,*Sayesta Nagar Area East,900,47.8,51.1,1.1,0.0,955,33.3,57.0,8.9,0.8
36,44,09,826,,2,*Sayestanagar R/A East,669,48.9,49.5,1.3,0.3,700,37.0,55.1,7.4,0.4
36,44,09,987,,2,*Warless Area (N),16,43.8,56.3,0.0,0.0,9,44.4,55.6,0.0,0.0
36,44,,,,,Shayestagang Paurashava,,,,,,,,,,
36,44,11,,,,Ward No-01 (Shayestagang) Total,861,47.9,51.9,0.2,0.0,911,30.3,57.3,11.4,1.0
36,44,11,360,,2,*Kutuber Chak,257,54.5,45.5,0.0,0.0,253,28.9,56.9,11.9,2.4
36,44,11,600,,2,*Nurpur,117,44.4,53.8,1.7,0.0,119,30.3,51.3,17.6,0.8
36,44,11,774,,2,*Paschim Bara Char (Part),157,48.4,51.6,0.0,0.0,168,33.3,55.4,11.3,0.0
36,44,11,785,,2,*Shyampur,107,42.1,57.9,0.0,0.0,119,23.5,60.5,16.0,0.0
36,44,11,800,,2,*Tapasi,223,44.4,55.6,0.0,0.0,252,32.9,60.3,6.0,0.8
36,44,12,,,,Ward No-02 Total,1392,46.6,53.4,0.0,0.0,1366,30.8,62.1,7.1,0.0
36,44,12,174,,2,*Dakshin Bara Char,477,51.6,48.4,0.0,0.0,470,30.2,61.9,7.9,0.0
36,44,12,610,,2,*Mahlul Sunam,594,44.9,55.1,0.0,0.0,618,31.2,59.1,9.7,0.0
36,44,12,700,,2,*Station Road,321,42.4,57.6,0.0,0.0,278,30.9,69.1,0.0,0.0
36,44,13,,,,Ward No-03 Total,1058,42.9,57.1,0.0,0.0,989,26.6,73.3,0.1,0.0
36,44,13,090,,2,*Binandapur,50,28.0,72.0,0.0,0.0,55,21.8,78.2,0.0,0.0
36,44,13,640,,2,*Nizgaon,508,45.5,54.5,0.0,0.0,510,27.8,72.2,0.0,0.0
36,44,13,670,,2,*Railway Colony,351,42.2,57.8,0.0,0.0,278,25.2,74.8,0.0,0.0
36,44,13,874,,2,*Purba Bara Char,149,40.9,59.1,0.0,0.0,146,26.7,72.6,0.7,0.0
36,44,14,,,,Ward No-04 Total,955,48.2,51.5,0.2,0.1,934,31.2,63.1,5.2,0.5
36,44,14,150,,2,*Char Nur Ahammed,298,48.7,50.3,0.7,0.3,287,32.8,56.1,9.8,1.4
36,44,14,200,,2,*Dawanagar Bazar,657,47.9,52.1,0.0,0.0,647,30.4,66.2,3.2,0.2
36,44,15,,,,Ward No-05 Total,868,47.6,52.3,0.1,0.0,870,30.1,60.1,9.4,0.3
36,44,15,055,,2,*Alapur,33,39.4,60.6,0.0,0.0,35,31.4,62.9,5.7,0.0
36,44,15,090,,2,*Baguni Para,246,49.2,50.8,0.0,0.0,235,23.8,61.3,14.0,0.9
36,44,15,165,,2,*Uttar Char Nur Ahammed,96,54.2,45.8,0.0,0.0,89,38.2,61.8,0.0,0.0
36,44,15,710,,2,*Sudiakhola,493,46.0,53.8,0.2,0.0,511,31.5,59.1,9.2,0.2
36,44,16,,,,Ward No-06 Total,813,47.5,52.3,0.2,0.0,879,32.8,57.6,9.4,0.2
36,44,16,760,,2,*Paschim Lenga Para,434,47.5,52.5,0.0,0.0,479,32.4,58.2,9.0,0.4
36,44,16,810,,2,*Purba Lenga Para,379,47.5,52.0,0.5,0.0,400,33.3,56.8,10.0,0.0
36,44,17,,,,Ward No-07 Total,915,44.3,55.2,0.5,0.0,920,32.0,59.9,7.5,0.7
36,44,17,430,,2,*Kutirgaon,179,49.2,50.8,0.0,0.0,186,33.9,56.5,9.1,0.5
36,44,17,830,,2,*Puran Bazar (Part-1),254,45.3,53.9,0.8,0.0,235,33.2,63.8,2.1,0.9
36,44,17,940,,2,*Ubahatta,482,41.9,57.5,0.6,0.0,499,30.7,59.3,9.4,0.6
36,44,18,,,,Ward No-08 Total,1245,47.0,52.9,0.2,0.0,1145,32.9,63.1,3.7,0.3
36,44,18,300,,2,*Dakshin Lenga Para,814,44.0,55.8,0.2,0.0,768,32.8,62.4,4.4,0.4
36,44,18,830,,2,*Puran Bazar (Part-2),134,68.7,31.3,0.0,0.0,66,37.9,50.0,12.1,0.0
36,44,18,900,,2,*Shabashpur,297,45.5,54.5,0.0,0.0,311,32.2,67.8,0.0,0.0
36,44,19,,,,Ward No-09 Total,819,48.0,51.6,0.4,0.0,894,32.6,60.1,6.9,0.4
36,44,19,210,,2,*Biram Char,464,48.9,50.9,0.2,0.0,499,29.9,63.7,5.8,0.6
36,44,19,440,,2,*Kolapara,18,33.3,66.7,0.0,0.0,24,41.7,50.0,4.2,4.2
36,44,19,500,,2,*Jagannathpur,337,47.5,51.9,0.6,0.0,371,35.6,55.8,8.6,0.0
36,44,22,,,,Gopaya Union Total,11810,43.9,55.5,0.6,0.1,11186,30.7,59.2,9.0,1.1
36,44,22,,,1,Gopaya Union,8218,43.0,56.4,0.5,0.1,7480,30.8,59.0,9.2,1.0
36,44,22,,,3,Gopaya Union,3592,45.9,53.3,0.7,0.1,3706,30.6,59.5,8.6,1.3
36,44,22,092,,3,*Anandapur (Part),3592,45.9,53.3,0.7,0.1,3706,30.6,59.5,8.6,1.3
36,44,22,092,01,3,Anandapur,576,46.7,51.4,1.2,0.7,647,32.1,52.2,11.1,4.5
36,44,22,092,02,3,Bara Baula,3016,45.8,53.7,0.6,0.0,3059,30.3,61.1,8.1,0.6
36,44,22,128,,1,*Bagulakhal (Part),1294,41.9,57.3,0.6,0.2,1520,28.6,60.5,10.1,0.9
36,44,22,128,01,1,Narayanpur,260,43.1,56.5,0.4,0.0,289,25.3,61.2,11.4,2.1
36,44,22,128,02,1,Dhigalbagh,680,44.3,55.0,0.4,0.3,754,29.6,61.5,8.2,0.7
36,44,22,128,03,1,Sreepur,52,34.6,65.4,0.0,0.0,56,21.4,67.9,10.7,0.0
36,44,22,128,04,1,Alipur,302,36.8,61.9,1.3,0.0,421,29.9,57.0,12.6,0.5
36,44,22,205,,1,*Bhadai,1934,43.9,55.4,0.7,0.1,2012,31.1,62.1,5.4,1.4
36,44,22,205,01,1,Bhadai Purba,699,42.2,56.7,1.1,0.0,785,29.7,59.4,8.7,2.3
36,44,22,205,02,1,Bhadai Paschim,1235,44.9,54.7,0.4,0.1,1227,32.0,63.8,3.3,0.8
36,44,22,503,,1,*Kalni Jatrabari,426,43.2,56.6,0.2,0.0,517,32.3,55.5,11.8,0.4
36,44,22,503,01,1,Jatra Barabari,203,43.3,56.2,0.5,0.0,247,30.8,59.1,10.1,0.0
36,44,22,503,02,1,Barabari,223,43.0,57.0,0.0,0.0,270,33.7,52.2,13.3,0.7
36,44,22,715,,1,*Uttar Nurpur,3987,43.0,56.5,0.4,0.2,2736,32.3,56.8,10.0,0.9
36,44,22,715,01,1,Duliakhal,1825,34.6,65.0,0.2,0.1,644,27.3,60.1,12.3,0.3
36,44,22,715,02,1,Tatuya,593,47.9,51.9,0.2,0.0,762,45.0,46.9,7.9,0.3
36,44,22,715,03,1,Rangergaon,574,44.6,53.5,1.6,0.3,512,30.9,57.8,9.8,1.6
36,44,22,715,04,1,Gopaya,897,56.1,43.6,0.0,0.3,726,26.2,62.4,10.1,1.4
36,44,22,715,05,1,Bariuri,98,38.8,61.2,0.0,0.0,92,17.4,66.3,13.0,3.3
36,44,22,795,,1,*Roydhar,577,42.1,57.0,0.9,0.0,695,27.5,58.4,12.8,1.3
36,44,24,,,,Laskarpur Union Total,8308,42.1,57.1,0.6,0.1,8707,27.9,60.7,10.6,0.8
36,44,24,012,,1,*Abdabakai,548,41.8,57.3,0.5,0.4,595,25.0,61.2,12.4,1.3
36,44,24,012,01,1,Abdabakai,92,44.6,55.4,0.0,0.0,82,31.7,68.3,0.0,0.0
36,44,24,012,02,1,Hatirthan,183,37.2,62.3,0.5,0.0,214,21.0,59.3,16.4,3.3
36,44,24,012,03,1,Abdakhizir,219,42.5,55.7,0.9,0.9,235,26.8,60.4,12.3,0.4
36,44,24,012,04,1,Raghudayal,54,50.0,50.0,0.0,0.0,64,23.4,60.9,15.6,0.0
36,44,24,049,,1,*Adyapasa,442,43.0,56.1,0.9,0.0,483,26.9,62.7,9.5,0.8
36,44,24,049,01,1,Adyapasa,279,39.1,59.5,1.4,0.0,281,24.6,61.9,12.1,1.4
36,44,24,049,02,1,Shyampur,163,49.7,50.3,0.0,0.0,202,30.2,63.9,5.9,0.0
36,44,24,068,,1,*Alampur,259,42.5,57.1,0.4,0.0,269,30.1,56.9,13.0,0.0
36,44,24,068,01,1,Alampur,73,37.0,63.0,0.0,0.0,89,29.2,53.9,16.9,0.0
36,44,24,068,02,1,Ramnagar,134,41.8,57.5,0.7,0.0,137,27.7,59.9,12.4,0.0
36,44,24,068,03,1,Mohanabad,52,51.9,48.1,0.0,0.0,43,39.5,53.5,7.0,0.0
36,44,24,070,,1,*Alapur,304,47.4,51.3,1.3,0.0,306,28.8,59.2,11.4,0.7
36,44,24,149,,1,*Balihata,943,45.6,53.3,1.0,0.1,1089,31.2,54.6,12.8,1.4
36,44,24,149,01,1,Balihata,320,44.7,54.7,0.6,0.0,328,24.1,64.0,11.6,0.3
36,44,24,149,02,1,Narayanpur,428,45.6,52.8,1.4,0.2,521,36.9,48.8,13.1,1.3
36,44,24,149,03,1,Char Hamua,195,47.2,52.3,0.5,0.0,240,28.8,54.6,13.8,2.9
36,44,24,161,,1,*Dakshin Band,561,41.0,58.5,0.5,0.0,605,29.1,59.2,11.6,0.2
36,44,24,161,01,1,Dakshin Band,182,37.4,61.5,1.1,0.0,216,29.2,56.0,14.4,0.5
36,44,24,161,02,1,Noabad,329,43.2,56.5,0.3,0.0,333,28.5,61.9,9.6,0.0
36,44,24,161,03,1,Etmanjani,50,40.0,60.0,0.0,0.0,56,32.1,55.4,12.5,0.0
36,44,24,310,,1,*Dakshin Char,106,50.0,49.1,0.9,0.0,98,35.7,63.3,1.0,0.0
36,44,24,336,,1,*Damashar (Part),157,45.2,52.2,2.5,0.0,145,26.2,61.4,12.4,0.0
36,44,24,440,,1,*Hamuar Char(9),758,41.0,57.5,1.5,0.0,869,28.2,57.8,13.7,0.3
36,44,24,440,01,1,Hamuar Char,438,44.3,54.8,0.9,0.0,490,27.6,57.6,14.5,0.4
36,44,24,440,02,1,Bangaon,308,35.4,62.3,2.3,0.0,367,28.9,58.6,12.3,0.3
36,44,24,440,03,1,Atikpur,12,66.7,33.3,0.0,0.0,12,33.3,41.7,25.0,0.0
36,44,24,485,,1,*Jamunabad,227,39.6,59.9,0.0,0.4,201,25.4,72.1,1.5,1.0
36,44,24,565,,1,*Laskarpur,1030,42.6,56.7,0.7,0.0,1062,27.0,61.4,10.3,1.3
36,44,24,565,01,1,Laskarpur,757,42.9,56.8,0.3,0.0,770,26.9,62.9,8.8,1.4
36,44,24,565,02,1,Ganganagar,273,41.8,56.4,1.8,0.0,292,27.4,57.5,14.0,1.0
36,44,24,634,,1,*Masajan,334,48.8,50.0,0.6,0.6,375,31.7,54.4,12.0,1.9
36,44,24,634,01,1,Masajan,242,49.6,48.8,0.8,0.8,273,32.6,51.6,13.2,2.6
36,44,24,634,02,1,Gayespur,92,46.7,53.3,0.0,0.0,102,29.4,61.8,8.8,0.0
36,44,24,758,,1,*Rafiabad,706,40.8,59.2,0.0,0.0,589,28.2,63.8,7.6,0.3
36,44,24,758,01,1,Shughar,200,38.5,61.5,0.0,0.0,225,27.6,60.0,12.4,0.0
36,44,24,758,02,1,Jadabpur,215,43.7,56.3,0.0,0.0,205,30.2,62.4,7.3,0.0
36,44,24,758,03,1,Krishnarampur,27,40.7,59.3,0.0,0.0,23,26.1,65.2,8.7,0.0
36,44,24,758,04,1,Sughar,264,40.2,59.8,0.0,0.0,136,26.5,72.1,0.0,1.5
36,44,24,945,,1,*Sultanshi,1933,38.9,60.8,0.3,0.0,2021,26.1,64.2,9.1,0.6
36,44,24,945,01,1,Sultanshi,1186,39.0,60.8,0.3,0.0,1240,29.2,64.8,5.8,0.2
36,44,24,945,02,1,Sarifpur,249,39.0,61.0,0.0,0.0,269,20.1,63.2,16.4,0.4
36,44,24,945,03,1,Hamidpur,498,38.8,60.8,0.4,0.0,512,21.9,63.3,13.1,1.8
36,44,28,,,,Lukhra Union Total,8314,41.7,57.3,0.8,0.1,8524,28.4,62.2,8.4,1.0
36,44,28,105,,1,*Ashara,724,44.3,54.4,0.7,0.6,822,28.6,60.1,10.2,1.1
36,44,28,105,01,1,Ashara,667,43.5,55.3,0.7,0.4,768,28.5,59.8,10.7,1.0
36,44,28,105,02,1,Badalpur,57,54.4,43.9,0.0,1.8,54,29.6,64.8,3.7,1.9
36,44,28,198,,1,*Bekiteka,160,40.6,58.8,0.6,0.0,158,22.8,63.3,11.4,2.5
36,44,28,223,,1,*Bhat Para,261,44.4,55.6,0.0,0.0,244,27.0,72.1,0.8,0.0
36,44,28,317,,1,*Dari,570,38.1,60.7,0.9,0.4,569,27.4,62.9,8.4,1.2
36,44,28,317,01,1,Joynagar,452,39.4,59.5,0.7,0.4,458,27.5,62.2,8.7,1.5
36,44,28,317,02,1,Haripur,118,33.1,65.3,1.7,0.0,111,27.0,65.8,7.2,0.0
36,44,28,340,,1,*Dakshin Ishakari,650,40.2,58.3,1.5,0.0,673,29.3,60.9,9.2,0.6
36,44,28,340,01,1,Gopalpur,262,37.8,62.2,0.0,0.0,276,28.6,60.5,10.5,0.4
36,44,28,340,02,1,Jadabpur,388,41.8,55.7,2.6,0.0,397,29.7,61.2,8.3,0.8
36,44,28,360,,1,*Dhanubadi,678,41.6,57.8,0.6,0.0,706,32.0,59.3,7.4,1.3
36,44,28,360,01,1,Nazirpur,94,37.2,62.8,0.0,0.0,107,29.9,56.1,9.3,4.7
36,44,28,360,02,1,Paschim Dal,584,42.3,57.0,0.7,0.0,599,32.4,59.9,7.0,0.7
36,44,28,375,,1,*Bamkandi,1341,41.9,57.6,0.5,0.0,1405,27.5,62.8,8.3,1.4
36,44,28,375,01,1,Uttar Bamkandi,633,43.4,56.6,0.0,0.0,662,28.9,62.5,7.4,1.2
36,44,28,375,02,1,Dakshin Bamkandi,668,40.1,58.8,1.0,0.0,713,26.6,63.1,8.7,1.5
36,44,28,375,03,1,Gobindapur,40,47.5,52.5,0.0,0.0,30,20.0,63.3,16.7,0.0
36,44,28,397,,1,*Fandrail,426,39.9,58.0,1.4,0.7,456,30.3,59.6,9.6,0.4
36,44,28,466,,1,*Ishakari Chak (Gowalnagar),175,38.9,60.0,1.1,0.0,177,24.9,61.6,13.0,0.6
36,44,28,578,,1,*Lukra,1471,42.8,56.7,0.5,0.0,1443,27.5,62.9,8.6,1.0
