0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
64,28,77,819,02,1,Lalmatia,322,152,170,138,2,0,0,9,157,5,11
64,28,77,819,03,1,Ragda Para,9,5,4,5,3,0,0,0,1,0,0
64,28,77,828,,1,*Paschim Nandanpur,106,50,56,47,1,0,0,1,46,2,9
64,28,77,833,,1,*Patkola,55,26,29,19,1,0,0,0,23,7,5
64,28,77,902,,1,*Raspur,625,309,316,294,15,0,0,0,274,15,27
64,28,77,902,01,1,Raspur,367,182,185,176,14,0,0,0,157,6,14
64,28,77,902,02,1,Kurshamari,88,45,43,43,1,0,0,0,38,2,4
64,28,77,902,03,1,Nala Dighi,105,52,53,49,0,0,0,0,49,3,4
64,28,77,902,04,1,Sona Dighi Para,43,18,25,18,0,0,0,0,20,0,5
64,28,77,902,05,1,Tatul Pukur,22,12,10,8,0,0,0,0,10,4,0
64,28,77,916,,1,*Sabek Hazrapukur,43,23,20,20,0,0,0,0,17,3,3
64,28,77,930,,1,*Sarail,39,16,23,16,0,0,0,0,18,0,5
64,28,77,957,,1,*Shishu,148,70,78,69,3,0,0,0,74,1,1
64,28,77,985,,1,*Udaysree,614,274,340,260,12,0,1,0,299,14,28
64,28,77,985,01,1,Bazari Para,2,1,1,1,0,0,0,0,1,0,0
64,28,77,985,02,1,Noagaon Para,176,78,98,71,3,0,0,0,77,7,18
64,28,77,985,03,1,Nal Pukur,59,25,34,23,1,0,0,0,31,2,2
64,28,77,985,04,1,Baglu Para,143,65,78,63,7,0,1,0,66,2,4
64,28,77,985,05,1,Thanthan Para,132,57,75,54,1,0,0,0,73,3,1
64,28,77,985,06,1,Dighirpar,102,48,54,48,0,0,0,0,51,0,3
64,28,84,,,,Omar Union Total,4516,2186,2330,1931,146,4,2,29,1838,222,344
64,28,84,023,,1,*Amarpur,389,189,200,167,14,0,0,1,157,21,29
64,28,84,087,,1,*Bakharpur,289,141,148,113,5,0,0,1,117,27,26
64,28,84,101,,1,*Bania Para,18,11,7,10,0,0,0,1,7,0,0
64,28,84,125,,1,*Basudebpur,113,56,57,50,1,0,0,0,50,6,6
64,28,84,138,,1,*Belgharia,71,32,39,26,1,0,0,0,23,6,15
64,28,84,171,,1,*Bihari Nagar,353,156,197,119,9,4,1,17,154,16,33
64,28,84,171,01,1,Purbapara,248,102,146,85,7,4,1,1,112,12,26
64,28,84,171,02,1,Paschimpara,105,54,51,34,2,0,0,16,42,4,7
64,28,84,198,,1,*Chhota Chak Gopal,47,24,23,19,0,0,0,0,22,5,1
64,28,84,203,,1,*Chhota Mollah Para,37,12,25,8,0,0,0,0,19,4,6
64,28,84,249,,1,*Chak Chandi,197,104,93,96,2,0,0,0,76,8,15
64,28,84,282,,1,*Chak Ilam,38,18,20,15,1,0,0,0,12,3,7
64,28,84,310,,1,*Chak Mahesh,434,211,223,185,7,0,0,7,194,19,22
64,28,84,356,,1,*Chak Sabdal,102,50,52,43,0,0,0,0,44,7,8
64,28,84,374,,1,*Chak Subid,89,43,46,43,3,0,0,0,39,0,4
64,28,84,393,,1,*Chandipur,86,34,52,33,2,0,0,0,42,1,8
64,28,84,407,,1,*Dadanpur,154,76,78,66,8,0,0,0,61,10,9
64,28,84,430,,1,*Daulatpur,159,78,81,71,7,0,0,1,70,6,4
64,28,84,458,,1,*Dhantara,141,69,72,66,3,0,0,0,54,3,15
64,28,84,467,,1,*Durgapur,414,214,200,197,1,0,0,0,169,17,30
64,28,84,467,01,1,Durgapur,161,84,77,76,1,0,0,0,60,8,16
64,28,84,467,02,1,Durgapur Refujee Para,253,130,123,121,0,0,0,0,109,9,14
64,28,84,499,,1,*Gangara,295,145,150,135,8,0,1,0,119,10,22
64,28,84,596,,1,*Kadipur,189,85,104,80,10,0,0,0,80,5,14
64,28,84,601,,1,*Kaigram,188,94,94,86,0,0,0,0,81,8,13
64,28,84,643,,1,*Katna,214,107,107,86,22,0,0,0,74,21,11
64,28,84,643,01,1,Katna,97,54,43,51,20,0,0,0,23,3,0
64,28,84,643,02,1,Chankuri,117,53,64,35,2,0,0,0,51,18,11
64,28,84,661,,1,*Kharampur,133,54,79,49,32,0,0,0,27,5,20
64,28,84,666,,1,*Khayerbari,40,17,23,16,0,0,0,0,18,1,5
64,28,84,694,,1,*Kulfatpur,145,75,70,71,6,0,0,1,61,3,3
64,28,84,962,,1,*Sundara,64,34,30,33,0,0,0,0,29,1,1
64,28,84,981,,1,*Tutikata,117,57,60,48,4,0,0,0,39,9,17
64,28,84,981,01,1,Chhota Pustail,30,14,16,11,2,0,0,0,9,3,5
64,28,84,981,02,1,Bara Pustail,87,43,44,37,2,0,0,0,30,6,12
64,47,,,,,Manda Upazila Total,125414,52610,72804,46151,2055,390,147,820,62757,5249,7845
64,47,,,,1,Manda Upazila,122148,51285,70863,45007,1960,387,141,801,61189,5090,7573
64,47,,,,3,Manda Upazila,3266,1325,1941,1144,95,3,6,19,1568,159,272
64,47,12,,,,Bhalain Union Total,8183,3626,4557,3295,207,5,14,23,3795,303,541
64,47,12,019,,1,*Ayapur,193,76,117,65,0,0,0,0,94,11,23
64,47,12,029,,1,*Baidyapur,111,45,66,37,0,0,0,0,60,8,6
64,47,12,033,,1,*Bailsing,613,265,348,252,3,0,0,1,316,12,29
64,47,12,083,,1,*Bantasar,179,83,96,79,0,0,1,1,90,3,5
64,47,12,109,,1,*Bejora,309,135,174,126,103,0,0,0,54,9,17
64,47,12,126,,1,*Bhalain,683,312,371,284,7,2,1,2,304,24,59
64,47,12,222,,1,*Chukinagar,76,31,45,28,0,1,0,0,39,2,6
64,47,12,226,,1,*Chak Baban,161,73,88,57,0,0,0,0,73,16,15
64,47,12,242,,1,*Chak Bhalain,272,122,150,103,4,0,1,1,126,18,19
64,47,12,249,,1,*Chak Binod,110,55,55,50,3,0,0,1,49,4,3
64,47,12,286,,1,*Chak Jamdai,453,225,228,204,10,0,0,0,180,21,38
64,47,12,366,,1,*Chak Shibrampur,159,55,104,49,2,0,0,1,89,5,13
64,47,12,379,,1,*Chak Sreekrishna,135,52,83,49,2,0,1,0,79,3,1
64,47,12,459,,1,*Ganta,651,308,343,286,1,0,0,4,315,18,27
64,47,12,489,,1,*Gorara,180,76,104,73,0,0,0,0,84,3,20
64,47,12,539,,1,*Jamdai,744,342,402,311,4,0,0,1,364,30,34
64,47,12,685,,1,*Lakshmirampur,693,322,371,292,20,0,3,3,325,27,23
64,47,12,692,,1,*Madan Chak,875,384,491,351,19,1,6,1,411,31,55
64,47,12,715,,1,*Manoharpur,194,72,122,66,0,0,0,0,103,6,19
64,47,12,742,,1,*Muai,335,142,193,133,6,0,0,0,150,9,37
64,47,12,965,,1,*Tanail,274,113,161,100,3,0,0,3,150,10,8
64,47,12,991,,1,*Turukgaon,783,338,445,300,20,1,1,4,340,33,84
64,47,13,,,,Bharso Union Total,12410,5382,7028,4665,84,18,18,24,5964,675,962
64,47,13,006,,1,*Aior Para,384,178,206,151,1,0,0,0,160,27,45
64,47,13,009,,1,*Alalpur,151,58,93,52,1,0,0,0,76,6,16
64,47,13,039,,1,*Bala Khetra,103,37,66,33,0,0,0,0,51,4,15
64,47,13,043,,1,*Balich,241,94,147,84,0,0,0,1,131,9,16
64,47,13,073,,1,*Bankapur,608,226,382,210,4,0,0,0,325,16,53
64,47,13,116,,1,*Bheri Durgapur,447,213,234,169,0,2,3,0,186,42,45
64,47,13,139,,1,*Bharsho,1176,494,682,427,13,1,0,0,582,66,87
64,47,13,179,,1,*Bil Sreekala,220,95,125,75,0,0,0,1,113,19,12
64,47,13,183,,1,*Bil Sursuna,124,53,71,39,0,0,0,0,52,14,19
64,47,13,189,,1,*Bil Uthrail,691,278,413,213,4,2,2,0,328,63,79
64,47,13,196,,1,*Brajapur,209,95,114,76,0,0,0,0,104,19,10
64,47,13,199,,1,*Chaubaria Ghat,199,92,107,85,0,0,1,1,103,6,3
64,47,13,202,,1,*Cheragpur,216,95,121,88,0,2,0,0,101,5,20
64,47,13,212,,1,*Chhutipur,487,215,272,189,11,5,9,1,213,20,39
64,47,13,219,,1,*Chuapur,460,226,234,198,2,1,0,0,217,27,15
64,47,13,405,,1,*Debipur,71,26,45,24,0,0,0,0,41,2,4
64,47,13,409,,1,*Deul,125,49,76,45,0,0,0,0,62,4,14
64,47,13,412,,1,*Dodala,55,27,28,24,0,0,0,0,25,3,3
64,47,13,429,,1,*Durgapur,299,121,178,111,5,1,0,0,144,9,29
64,47,13,445,,1,*Gagra,248,108,140,92,2,0,0,6,128,10,10
64,47,13,505,,1,*Harkishore,72,33,39,29,0,1,0,0,36,3,3
64,47,13,515,,1,*Hosenpur,481,216,265,188,1,0,0,1,223,27,41
64,47,13,559,,1,*Kabulpur,362,174,188,151,3,0,1,0,162,23,22
64,47,13,579,,1,*Kaligaon Mohammadpur,201,84,117,78,7,0,0,0,94,6,16
64,47,13,598,,1,*Kalisafa,577,250,327,244,4,0,2,1,303,5,18
64,47,13,622,,1,*Kasba Manda,207,75,132,69,0,1,0,0,117,5,15
64,47,13,638,,1,*Kendua,73,39,34,34,0,0,0,0,32,5,2
64,47,13,658,,1,*Khagra,717,366,351,276,14,0,0,5,265,85,72
64,47,13,698,,1,*Mahanagar,660,289,371,261,3,0,0,2,324,26,44
64,47,13,708,,1,*Mandakhas,144,53,91,47,0,1,0,0,81,5,10
64,47,13,718,,1,*Masidpur,664,291,373,258,2,0,0,2,305,31,66
64,47,13,782,,1,*Pakuria,955,385,570,333,4,1,0,3,486,48,80
64,47,13,851,,1,*Rajendrabati,345,145,200,135,2,0,0,0,184,10,14
64,47,13,888,,1,*Sagunia,339,167,172,145,0,0,0,0,154,22,18
64,47,13,931,,1,*Simladaha,99,35,64,32,1,0,0,0,56,3,7
64,47,20,,,,Bishnupur Union Total,5627,2051,3576,1843,110,44,5,33,3231,131,230
64,47,20,003,,1,*Abid Para,123,54,69,48,0,0,0,0,67,6,2
64,47,20,136,,1,*Bharat Shibnagar,304,124,180,107,3,0,1,4,170,13,6
64,47,20,146,,1,*Bil Bayra,126,54,72,51,0,0,0,0,63,3,9
64,47,20,193,,1,*Bishnapur,345,127,218,65,0,36,0,14,210,12,8
64,47,20,292,,1,*Chak Kamdeb,118,48,70,47,0,0,0,0,68,1,2
64,47,20,356,,1,*Chak Rampur,516,175,341,160,4,0,1,2,306,13,30
64,47,20,362,,1,*Chak Saila,129,54,75,51,0,0,0,0,68,3,7
64,47,20,399,,1,*Daspara,345,104,241,91,3,1,0,1,206,11,32
64,47,20,519,,1,*Hulibari,479,180,299,176,3,0,0,2,294,2,2
64,47,20,542,,1,*Jasha Para,61,11,50,10,4,0,0,0,46,1,0
64,47,20,615,,1,*Karnabhag,37,7,30,6,0,0,0,1,30,0,0
64,47,20,635,,1,*Kailabari,211,76,135,66,2,0,0,0,118,10,15
64,47,20,648,,1,*Khord Bandaikhara,544,209,335,201,84,1,0,0,235,7,16
64,47,20,745,,1,*Nahala Kalu Para,392,136,256,116,2,0,1,2,215,18,38
64,47,20,801,,1,*Parai Tangi,692,289,403,280,0,1,0,0,380,8,23
64,47,20,815,,1,*Par Simla,386,136,250,129,1,0,0,0,237,7,12
64,47,20,818,,1,*Durgapur,151,26,125,17,0,5,2,0,116,4,7
64,47,20,831,,1,*Pitambar Fatehpur,125,50,75,46,2,0,0,1,69,3,4
64,47,20,848,,1,*Rahimpur,68,27,41,24,1,0,0,0,38,3,2
64,47,20,898,,1,*Saharbari,306,100,206,94,0,0,0,1,197,5,9
64,47,20,925,,1,*Shibpur,169,64,105,58,1,0,0,5,98,1,6
64,47,27,,,,Ganeshpur Union Total,8849,3601,5248,2980,129,12,4,217,4465,392,650
64,47,27,056,,1,*Bangal Para,334,142,192,125,7,1,0,2,147,14,38
64,47,27,119,,1,*Bhyabra,401,161,240,143,7,0,0,0,215,18,18
64,47,27,329,,1,*Chak Nandaram,181,66,115,59,0,1,0,0,103,6,12
64,47,27,422,,1,*Dosatina,121,49,72,48,0,0,0,0,59,1,13
64,47,27,452,,1,*Ganeshpur,1629,686,943,563,18,2,1,41,816,80,108
64,47,27,605,,1,*Kanchan,966,374,592,339,24,1,0,8,516,26,52
64,47,27,735,,1,*Mirpur,792,283,509,264,50,0,0,0,388,19,71
64,47,27,798,,1,*Parail,1300,532,768,433,5,0,1,45,661,54,101
64,47,27,901,,1,*Saidpur,252,96,156,88,0,0,0,0,134,8,22
64,47,27,918,,1,*Satbaria,362,144,218,131,3,1,1,0,196,12,18
64,47,27,945,,1,*Sreerampur,2350,1001,1349,729,15,6,1,121,1145,145,188
64,47,27,955,,1,*Surjya Narayanpur,161,67,94,58,0,0,0,0,85,9,9
64,47,33,,,,Kalikapur Union Total,8462,3459,5003,3136,82,4,6,19,4531,300,384
64,47,33,013,,1,*Anath Simla,187,64,123,60,0,0,0,0,109,4,14
64,47,33,059,,1,*Bangaon,97,24,73,23,0,0,0,0,73,1,0
64,47,33,089,,1,*Bara Mulluk,246,99,147,94,1,0,0,2,138,3,8
64,47,33,096,,1,*Barabaria,110,43,67,37,0,0,0,0,52,6,15
64,47,33,106,,1,*Bathail,215,88,127,77,1,0,0,0,119,11,7
64,47,33,209,,1,*Chhota Mulluk,503,180,323,171,11,0,0,0,275,9,37
64,47,33,269,,1,*Chak Gauri,337,134,203,126,0,0,0,0,196,8,7
64,47,33,272,,1,*Chak Gobinda,224,77,147,71,36,0,0,0,106,6,5
64,47,33,289,,1,*Chak Kalikapur,225,102,123,87,0,0,0,0,115,15,8
64,47,33,299,,1,*Chak Kasba,275,116,159,101,0,0,0,0,135,15,24
64,47,33,319,,1,*Chak Manik,375,178,197,160,3,0,0,0,186,18,8
64,47,33,332,,1,*Chak Narayan,152,60,92,56,3,0,0,0,79,4,10
64,47,33,339,,1,*Chak Raghunath,492,192,300,177,2,0,0,3,284,12,14
64,47,33,349,,1,*Chak Ramakanta,409,155,254,137,5,0,0,6,226,12,23
64,47,33,372,,1,*Chak Sreekrishna,484,187,297,174,0,0,0,0,280,13,17
64,47,33,442,,1,*Faridpur,32,12,20,10,0,0,0,0,19,2,1
64,47,33,485,,1,*Gopalpur,288,115,173,107,0,0,0,1,160,7,13
64,47,33,545,,1,*Jasrai,80,25,55,19,0,0,1,0,50,6,4
64,47,33,575,,1,*Kaligaon Fatehpur,350,156,194,147,2,0,1,0,183,9,8
64,47,33,592,,1,*Kalikapur,1364,616,748,548,11,1,0,2,681,65,56
64,47,33,595,,1,*Kalinagar,468,201,267,182,0,0,0,1,230,18,37
64,47,33,725,,1,*Maul,319,122,197,106,2,1,4,3,183,12,8
64,47,33,755,,1,*Naltor,486,210,276,206,0,0,0,0,268,4,8
64,47,33,855,,1,*Rajnagar,109,41,68,37,0,0,0,0,50,4,18
64,47,33,905,,1,*Sajanipur,142,61,81,56,0,0,0,0,76,5,5
64,47,33,928,,1,*Silgram,493,201,292,167,5,2,0,1,258,31,29
64,47,40,,,,Kanso Para Union Total,7983,3242,4741,2721,202,185,24,32,4060,304,455
64,47,40,079,,1,*Banshbaria,318,135,183,113,16,6,2,0,156,16,9
64,47,40,133,,1,*Bharatta Katirdanga,703,277,426,241,9,1,0,0,376,35,41
64,47,40,239,,1,*Chak Bhabani,321,130,191,119,16,8,2,0,160,3,13
64,47,40,252,,1,*Bara Chak Champak,141,60,81,51,6,1,1,1,60,7,14
64,47,40,256,,1,*Chhota Chak Champak,375,159,216,153,3,0,1,1,208,5,4
64,47,40,279,,1,*Chak Gopal,296,121,175,108,0,1,3,2,164,10,8
64,47,40,336,,1,*Chak Oli,208,61,147,46,32,0,0,1,100,14,15
64,47,40,352,,1,*Chak Ramananda,199,78,121,71,5,2,0,2,110,3,6
64,47,40,376,,1,*Chak Sitaram,192,83,109,75,15,0,1,3,87,5,6
64,47,40,455,,1,*Gangarampur,401,176,225,159,12,4,4,6,189,7,20
64,47,40,522,,1,*Ilsagari,169,59,110,45,6,0,0,1,85,13,19
64,47,40,535,,1,*Jafrabad,746,304,442,231,19,2,1,0,320,71,102
64,47,40,569,,1,*Kaibarta Para,385,145,240,131,22,0,0,8,217,6,1
64,47,40,612,,1,*Kanso Para,699,282,417,259,7,0,4,1,377,22,29
64,47,40,628,,1,*Katirdanga,236,105,131,98,0,0,0,1,113,6,18
64,47,40,762,,1,*Napit Para,753,323,430,302,16,0,2,1,366,20,46
64,47,40,772,,1,*Nij Kulihar,295,118,177,108,5,1,0,0,161,9,11
64,47,40,778,,1,*Paik Para,434,169,265,0,0,156,3,0,247,13,15
64,47,40,811,,1,*Par Kulihar,104,40,64,37,2,2,0,0,49,1,13
64,47,40,868,,1,*Rangamatia,323,129,194,120,1,0,0,1,180,8,13
64,47,40,951,,1,*Sukti Badal,186,69,117,62,7,0,0,0,94,7,16
64,47,40,984,,1,*Tulsirampur,499,219,280,192,3,1,0,3,241,23,36
64,47,47,,,,Kashab Union Total,6366,2470,3896,2162,74,37,12,62,3483,209,327
64,47,47,076,,1,*Bankura,140,62,78,55,3,0,0,0,66,7,9
64,47,47,229,,1,*Chak Balu,547,235,312,196,2,7,1,3,280,29,29
64,47,47,259,,1,*Chak Chowar,83,24,59,23,0,0,0,0,48,1,11
64,47,47,266,,1,*Chak Gauranga,26,12,14,11,0,1,0,0,13,0,1
64,47,47,309,,1,*Chak Kochar,197,98,99,89,0,0,0,2,93,7,6
64,47,47,369,,1,*Chak Sidheshwari,281,107,174,91,3,0,1,1,138,15,32
64,47,47,618,,1,*Kashab,2069,808,1261,727,34,14,4,7,1141,60,82
64,47,47,675,,1,*Kuria Para,663,264,399,248,1,1,0,1,360,14,38
64,47,47,728,,1,*Maynadanga,78,25,53,24,0,0,0,0,53,1,0
64,47,47,738,,1,*Mithapur,64,27,37,14,1,0,2,10,30,3,4
64,47,47,785,,1,*Palashbari,161,61,100,41,1,8,0,1,94,11,5
64,47,47,795,,1,*Panjarbhanga,290,106,184,91,2,1,2,9,176,5,4
64,47,47,921,,1,*Siata,507,184,323,157,5,3,0,5,301,19,17
64,47,47,961,,1,*Talpatila,389,140,249,106,6,1,0,8,193,25,50
64,47,47,968,,1,*Tegari,162,67,95,60,5,0,2,2,79,5,9
64,47,47,988,,1,*Turakbaria,709,250,459,229,11,1,0,13,418,7,30
64,47,54,,,,Kusumba Union Total,11969,5078,6891,4531,349,12,13,34,5666,501,863
64,47,54,,,1,Kusumba Union,10089,4304,5785,3837,292,11,11,30,4773,426,709
64,47,54,,,3,Kusumba Union,1880,774,1106,694,57,1,2,4,893,75,154
64,47,54,086,,1,*Bara Belaldaha,818,362,456,322,33,0,1,4,358,36,64
64,47,54,093,,3,*Barapai,1424,596,828,523,24,1,0,4,691,68,113
64,47,54,163,,1,*Bil Karilla,399,165,234,144,8,1,0,0,188,20,38
64,47,54,206,,3,*Chhota Belaldaha,456,178,278,171,33,0,2,0,202,7,41
64,47,54,276,,1,*Chak Gopal,643,273,370,255,3,1,0,0,329,17,38
64,47,54,296,,1,*Chak Kanu,830,362,468,337,16,0,4,4,400,21,48
64,47,54,312,,1,*Chak Kusumba,366,171,195,146,18,0,0,2,157,23,20
64,47,54,382,,1,*Chak Shyamra,266,116,150,100,1,0,0,2,129,14,20
64,47,54,392,,1,*Daluabari,1002,420,582,359,109,4,3,6,367,51,103
64,47,54,449,,1,*Gaihana,566,235,331,208,5,1,0,1,286,25,40
64,47,54,512,,1,*Haji Gobindapur,735,292,443,251,5,2,0,3,406,36,32
64,47,54,665,,1,*Kirtali,451,188,263,169,14,0,0,2,224,17,25
64,47,54,668,,1,*Krishnapur,344,148,196,135,14,0,0,0,153,13,29
64,47,54,682,,1,*Kusumba,2975,1299,1676,1172,56,1,3,5,1431,121,186
64,47,54,682,01,1,Kusumba,2688,1175,1513,1059,45,1,3,5,1296,110,169
64,47,54,682,02,1,Dangapara,130,54,76,47,3,0,0,0,64,7,9
64,47,54,682,03,1,Bagdewan,157,70,87,66,8,0,0,0,71,4,8
64,47,54,765,,1,*Naradanga,126,46,80,42,0,0,0,1,63,3,17
64,47,54,885,,1,*Safapur,214,81,133,70,8,1,0,0,112,10,13
64,47,54,911,,1,*Samuk Khol,354,146,208,127,2,0,0,0,170,19,36
64,47,54,911,01,1,Samuk Khol,320,135,185,118,2,0,0,0,152,17,31
64,47,54,911,02,1,Buridah,34,11,23,9,0,0,0,0,18,2,5
64,47,61,,,,Mainam Union Total,7851,3375,4476,3013,62,19,2,23,3964,320,448
64,47,61,099,,1,*Bardapur,1359,597,762,553,8,5,0,2,686,37,68
64,47,61,123,,1,*Bhadrasana,20,12,8,11,8,0,0,0,0,1,0
64,47,61,149,,1,*Dubla,185,59,126,51,0,0,0,0,114,8,12
64,47,61,432,,1,*Durgapur,1161,493,668,419,12,2,0,10,592,62,64
64,47,61,529,,1,*Itakhair,93,41,52,34,1,0,0,0,47,7,4
64,47,61,532,,1,*Jafarpur,86,42,44,38,0,0,0,0,41,4,3
64,47,61,688,,1,*Lalitpur,86,41,45,35,0,0,0,0,44,6,1
64,47,61,702,,1,*Mainam,3285,1418,1867,1249,17,9,1,9,1665,151,184
64,47,61,712,,1,*Mangala Para,335,149,186,144,8,0,1,0,163,5,14
64,47,61,752,,1,*Nalkuri,138,56,82,51,2,2,0,0,73,3,7
64,47,61,828,,1,*Pirari,189,78,111,71,1,0,0,0,95,7,15
64,47,61,861,,1,*Rampur,374,166,208,156,1,1,0,1,197,8,10
64,47,61,871,,1,*Roypur,540,223,317,201,4,0,0,1,247,21,66
64,47,67,,,,Manda Union Total,10511,4487,6024,3815,259,19,10,176,5148,477,607
64,47,67,,,1,Manda Union,9516,4108,5408,3490,224,17,6,164,4652,437,526
64,47,67,,,3,Manda Union,995,379,616,325,35,2,4,12,496,40,81
64,47,67,016,,1,*Arazi Jinarpur,343,158,185,35,5,3,0,95,142,25,38
64,47,67,023,,1,*Badalghata,993,439,554,375,12,1,2,2,477,61,63
64,47,67,066,,1,*Banihari,155,75,80,66,0,0,0,0,75,9,5
64,47,67,129,,1,*Bhalam,211,88,123,84,0,0,0,0,113,4,10
64,47,67,143,,1,*Bijoypur,699,326,373,283,10,0,0,17,344,26,19
64,47,67,236,,1,*Chak Bhabani,189,61,128,56,24,0,0,0,90,5,14
64,47,67,326,,1,*Chak Munsab,266,114,152,106,87,0,0,0,53,8,12
64,47,67,419,,3,*Dosati,384,132,252,118,8,0,3,1,218,13,23
64,47,67,425,,1,*Dosati Kalikapur,880,367,513,310,9,0,0,0,444,57,60
64,47,67,465,,1,*Ghatkair,754,318,436,281,8,3,0,2,389,32,39
64,47,67,472,,1,*Ghoradaha,18,7,11,6,0,0,0,0,9,1,2
64,47,67,495,,3,*Gosainpur,153,65,88,56,0,0,0,1,84,8,4
64,47,67,552,,1,*Jinarpur,218,89,129,77,7,0,0,3,101,9,21
64,47,67,565,,1,*Kaibara,206,102,104,92,1,7,0,0,100,3,3
64,47,67,602,,3,*Kamarkuri,458,182,276,151,27,2,1,10,194,19,54
64,47,67,632,,1,*Kaya Para,498,215,283,189,29,2,1,4,233,20,20
64,47,67,645,,1,*Khordkochra,849,359,490,318,1,0,0,3,459,38,30
64,47,67,655,,1,*Khagra,161,62,99,58,1,0,0,0,86,4,12
64,47,67,695,,1,*Magura,146,67,79,64,1,0,0,0,65,3,13
64,47,67,732,,1,*Merulla,269,123,146,114,3,0,0,0,139,9,4
64,47,67,748,,1,*Nalghair,581,241,340,219,9,0,3,2,320,20,8
64,47,67,758,,1,*Nobogram,618,272,346,212,2,1,0,33,302,26,42
64,47,67,865,,1,*Ranahar,200,91,109,58,3,0,0,3,96,30,10
64,47,67,891,,1,*Sahapukuria,355,144,211,135,1,0,0,0,181,9,29
64,47,67,895,,1,*Sahapur,907,390,517,352,11,0,0,0,434,38,72
64,47,74,,,,Nurullabad Union Total,10945,4707,6238,4229,91,5,12,38,5452,435,683
64,47,74,036,,1,*Baksabari,124,56,68,48,1,0,0,3,59,5,8
64,47,74,103,,1,*Barilla,1012,438,574,406,4,0,0,5,520,27,50
64,47,74,246,,1,*Chak Bholai,676,315,361,283,2,1,0,1,315,30,44
64,47,74,262,,1,*Chak Debiram,700,336,364,278,3,0,0,0,314,58,47
64,47,74,282,,1,*Chak Harinarayan,375,155,220,142,2,0,0,0,200,13,18
64,47,74,386,,1,*Chak Umed,985,427,558,369,3,4,5,4,469,50,81
64,47,74,415,,1,*Dodangi,573,246,327,216,3,0,0,1,271,29,53
64,47,74,475,,1,*Goalmanda,1017,421,596,385,18,0,0,2,495,34,83
64,47,74,562,,1,*Kadamtali,480,209,271,198,0,0,0,1,249,10,22
64,47,74,589,,1,*Kaligram,482,189,293,163,31,0,0,0,230,26,32
64,47,74,775,,1,*Nurullabad,3023,1286,1737,1166,16,0,7,14,1569,106,145
64,47,74,835,,1,*Pota Para,95,36,59,28,0,0,0,1,46,7,13
64,47,74,858,,1,*Ramnagar,797,322,475,294,3,0,0,3,402,25,70
64,47,74,994,,1,*Chak Uday Narayan,606,271,335,253,5,0,0,3,313,15,17
64,47,81,,,,Paranpur Union Total,9505,4311,5194,3806,98,11,6,33,4533,461,557
64,47,81,049,,1,*Bamangaon,238,121,117,118,4,0,1,0,110,3,2
64,47,81,053,,1,*Bandaipur,631,311,320,267,17,3,0,3,272,38,31
64,47,81,069,,1,*Banisar,793,346,447,308,14,1,1,0,367,37,65
64,47,81,302,,1,*Chak Keshab,762,333,429,296,2,2,0,9,373,26,54
64,47,81,316,,1,*Chak Mandarisan,32,16,16,16,0,0,0,0,16,0,0
64,47,81,322,,1,*Chak Manoharpur,234,93,141,83,1,0,2,0,107,10,31
64,47,81,342,,1,*Chak Raghunath,200,100,100,93,2,1,0,1,94,5,4
64,47,81,395,,1,*Daoail,693,324,369,255,6,1,1,7,311,61,51
64,47,81,482,,1,*Gopalpur,271,132,139,109,8,2,0,1,121,20,10
64,47,81,502,,1,*Haludghar,418,166,252,150,2,0,0,1,232,15,18
64,47,81,509,,1,*Hator,831,370,461,322,1,0,0,4,394,44,66
64,47,81,549,,1,*Jiail,289,142,147,133,1,0,0,0,143,9,3
64,47,81,572,,1,*Kalachita,194,80,114,74,2,0,0,2,89,4,23
64,47,81,672,,1,*Kukrail,242,115,127,109,2,1,0,0,108,5,17
64,47,81,805,,1,*Paranpur,1205,533,672,476,13,0,1,1,609,56,49
64,47,81,821,,1,*Phetgaon,783,376,407,326,4,0,0,1,352,49,51
64,47,81,881,,1,*Sadalpur,503,225,278,193,1,0,0,0,254,32,23
64,47,81,938,,1,*Sisail,360,159,201,145,0,0,0,1,194,13,7
64,47,81,941,,1,*Sonapur,826,369,457,333,18,0,0,2,387,34,52
64,47,88,,,,Prasadpur Union Total,8222,3393,4829,2969,218,7,15,89,4085,328,511
64,47,88,,,1,Prasadpur Union,7831,3221,4610,2844,215,7,15,86,3906,284,474
64,47,88,,,3,Prasadpur Union,391,172,219,125,3,0,0,3,179,44,37
64,47,88,026,,1,*Baibolla,102,39,63,38,0,0,0,0,55,1,8
64,47,88,306,,1,*Chak Khopa,406,161,245,150,13,0,1,0,207,11,24
64,47,88,346,,1,*Chak Rajapur,726,281,445,258,13,0,0,3,396,20,36
64,47,88,435,,1,*Dariapur,632,270,362,234,18,2,8,2,270,32,66
64,47,88,439,,1,*Elanga,572,239,333,214,21,1,3,1,254,23,55
64,47,88,462,,1,*Garikhetra,332,118,214,104,1,0,0,0,184,14,29
64,47,88,479,,1,*Gobindapur,1315,564,751,513,49,0,0,1,650,50,52
64,47,88,499,,1,*Gotgari,38,14,24,13,0,0,0,0,24,1,0
64,47,88,525,,1,*Inatpur,1503,628,875,559,15,1,2,3,764,65,94
64,47,88,652,,1,*Khudiadanga,1109,461,648,426,72,3,1,4,514,28,61
64,47,88,722,,1,*Matgari,348,143,205,137,4,0,0,0,179,6,22
