0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
33,30,47,387,02,1,Hatimara,3005,10.0,11.0,10.6,9.4,10.5,10.5,25.5,5.9,2.8,3.8
33,30,47,387,03,1,Enayetpur,9145,9.8,10.3,8.4,8.5,15.4,15.8,24.9,3.9,1.2,1.8
33,30,47,387,04,1,Dakshin Juran,2513,8.6,9.2,6.1,12.6,18.5,17.5,22.8,2.4,0.9,1.2
33,30,47,387,05,1,Sardaganj,15658,8.5,10.8,8.2,9.8,14.7,15.1,25.1,4.0,1.4,2.4
33,30,47,551,,1,*Kasimpur,13957,8.2,8.3,7.2,11.0,18.1,17.2,23.7,3.4,1.3,1.8
33,30,47,551,01,1,Kasimpur,5418,8.7,7.9,7.5,11.3,17.9,16.7,23.8,3.2,1.3,1.7
33,30,47,551,02,1,Naya Para,5845,7.4,8.3,6.0,11.6,20.3,19.0,22.5,2.8,1.2,1.1
33,30,47,551,03,1,Nadirpar,2694,8.8,8.9,9.2,9.1,13.7,14.1,26.0,5.0,1.6,3.6
33,30,47,602,,1,*Kona Para,1217,9.7,10.7,11.3,8.0,9.9,11.7,25.6,5.3,2.7,5.1
33,30,47,613,,1,*Kumarkhada,90,12.2,5.6,7.8,8.9,11.1,10.0,25.6,10.0,3.3,5.6
33,30,47,629,,1,*Lohakair,1717,8.3,12.6,10.4,7.7,10.3,10.4,28.5,5.1,1.9,4.7
33,30,47,631,,1,*Madhabpur,1626,10.8,9.2,8.9,9.5,13.7,13.7,24.8,4.5,1.5,3.5
33,30,47,821,,1,*Paschim Panisail,3457,7.3,6.1,4.7,9.6,25.6,21.5,20.8,2.5,0.6,1.2
33,30,47,823,,1,*Paschim Souldubi,4459,9.3,11.0,9.6,9.3,13.8,14.9,22.3,4.7,1.7,3.3
33,30,47,838,,1,*Purba Bagbari,3460,9.0,10.2,9.4,9.1,11.4,11.4,27.4,6.1,2.3,3.8
33,30,47,873,,1,*Saraba,9354,8.1,8.3,6.5,9.5,17.8,17.8,26.3,3.0,1.2,1.4
33,30,47,873,01,1,Saraba,8508,8.4,8.4,6.4,9.5,18.1,17.9,25.4,3.1,1.3,1.4
33,30,47,873,02,1,Mosartek,846,5.2,7.7,7.2,9.1,15.0,16.5,34.9,2.2,0.7,1.4
33,30,47,879,,1,*Sarupaitali,2599,10.2,9.6,9.3,7.1,11.0,10.9,27.7,7.2,2.0,5.0
33,30,47,879,01,1,Sarupaitali,1403,10.8,9.1,8.3,7.0,11.8,12.1,27.3,7.6,2.1,4.0
33,30,47,879,02,1,Danjoykhali,1196,9.4,10.2,10.5,7.2,10.1,9.4,28.3,6.8,1.9,6.1
33,30,47,895,,1,*Shibrampur,2322,8.2,7.4,5.8,9.1,21.1,19.5,22.4,3.3,1.6,1.6
33,30,47,918,,1,*Surabari,9487,8.9,10.4,9.3,10.8,13.8,13.6,23.9,4.8,1.9,2.7
33,30,47,925,,1,*Taraf Madhabpur,148,8.1,15.5,10.8,8.1,9.5,11.5,23.6,4.1,2.0,6.8
33,30,47,991,,1,*Uttar Panisail,3248,9.2,8.2,5.9,9.6,20.8,18.4,23.0,2.9,0.9,1.2
33,30,54,,,,Kayaltia Union Total,115281,9.1,10.1,9.0,9.1,13.1,13.4,25.3,5.3,2.2,3.5
33,30,54,028,,1,*Arisa Prasad,20150,8.8,10.0,8.8,10.2,15.9,14.8,23.3,4.1,1.7,2.5
33,30,54,028,01,1,Gazaria Para,6998,8.4,10.4,7.4,9.9,18.1,17.9,21.8,3.6,1.2,1.3
33,30,54,028,02,1,Nanduail,3068,8.8,9.7,10.5,9.0,13.8,13.9,24.2,4.6,2.2,3.3
33,30,54,028,03,1,Kumarkhada,403,9.2,13.2,13.2,9.4,11.9,6.9,26.8,4.0,3.0,2.5
33,30,54,028,04,1,Bhauaraid,5016,8.6,10.4,10.5,10.6,12.1,11.5,24.7,5.0,2.4,4.0
33,30,54,028,05,1,Jangalia Para,4417,9.4,8.5,7.5,11.2,18.7,15.4,23.0,3.3,1.2,1.7
33,30,54,028,06,1,Banagram,248,12.1,12.1,10.9,6.9,7.3,8.1,28.6,4.0,0.8,9.3
33,30,54,067,,1,*Baghalbari,1826,8.7,10.0,9.1,10.1,9.6,9.7,26.3,7.1,3.7,5.7
33,30,54,073,,1,*Bahadurpur,8432,8.3,9.8,8.6,10.4,13.3,13.6,26.9,4.9,1.9,2.3
33,30,54,073,01,1,Bahadurpur,4554,8.2,9.5,8.1,9.9,13.6,14.7,25.5,5.4,2.3,2.5
33,30,54,073,02,1,Tulsi Bhita,3878,8.5,10.1,9.2,10.9,12.8,12.3,28.4,4.4,1.3,2.0
33,30,54,130,,1,*Baupara,7023,9.9,11.0,9.1,9.0,11.7,12.0,25.5,6.2,2.5,3.1
33,30,54,186,,1,*Bipra Bartha,3460,9.1,10.3,9.7,7.6,9.5,10.2,27.2,7.1,2.8,6.5
33,30,54,305,,1,*Dakshin Salna,28044,8.8,9.0,7.0,9.2,17.3,16.9,24.7,3.7,1.5,1.8
33,30,54,339,,1,*Deshi Para,2707,8.8,11.8,10.2,9.9,10.1,11.3,25.1,6.2,2.4,4.2
33,30,54,373,,1,*Gazipur,2595,9.7,10.6,11.4,7.8,9.1,9.6,24.6,7.2,3.2,6.7
33,30,54,424,,1,*Hatiaba,6670,10.7,11.6,10.9,7.7,9.3,10.1,25.8,6.4,2.8,4.7
33,30,54,491,,1,*Jolar Para,4265,9.2,10.1,10.1,8.8,10.1,12.6,24.6,6.2,2.8,5.5
33,30,54,559,,1,*Kayailtia,4038,8.9,10.3,9.5,7.1,9.0,11.2,25.8,7.5,3.6,7.0
33,30,54,570,,1,*Khalsa Bartha,1200,11.2,10.5,8.9,5.6,8.8,12.4,29.3,6.3,2.8,4.3
33,30,54,650,,1,*Majlishpur,2889,8.7,9.9,9.2,8.6,9.6,9.5,27.9,7.4,2.8,6.4
33,30,54,706,,1,*Naga,1983,7.7,8.7,10.7,9.3,9.6,11.2,30.1,7.3,2.4,3.1
33,30,54,949,,1,*Tek Kathora,7961,9.4,10.9,10.2,8.6,9.8,11.3,26.8,6.1,2.6,4.3
33,30,54,961,,1,*Tekibari,4439,8.7,10.7,10.5,8.0,9.9,10.0,25.6,7.5,3.4,5.9
33,30,54,989,,1,*Uttar Salna,7599,9.7,10.2,9.8,9.6,12.3,13.1,24.8,5.6,2.2,2.8
33,30,54,989,01,1,Porabari,2500,8.7,9.4,9.6,9.9,11.4,13.0,26.9,6.0,2.5,2.6
33,30,54,989,02,1,Uttar Salna,5099,10.2,10.6,9.8,9.4,12.7,13.1,23.7,5.5,2.0,2.9
33,30,60,,,,Konabari Union Total,203378,7.4,7.9,6.4,10.1,19.1,18.6,24.9,3.5,1.1,1.2
33,30,60,070,,1,*Bagia,51135,8.8,9.5,7.9,9.6,15.2,15.7,25.8,4.2,1.6,1.8
33,30,60,070,01,1,Ambagh,42065,8.6,9.4,7.5,9.9,16.2,16.2,25.4,4.0,1.4,1.4
33,30,60,070,02,1,Kaler Bhita,2015,10.4,10.2,8.9,7.3,11.6,11.9,27.1,5.4,2.4,4.8
33,30,60,070,03,1,Megh Lal,1312,10.6,11.1,9.9,7.0,10.7,11.3,27.2,5.3,2.3,4.6
33,30,60,070,04,1,Baghia,3660,9.0,10.7,9.9,9.1,9.8,12.9,27.5,5.5,2.6,3.0
33,30,60,070,05,1,Baghia Nadirpar,546,10.1,8.1,11.4,7.7,8.4,12.5,26.4,7.7,3.5,4.4
33,30,60,070,06,1,Katlakhali,263,9.1,8.0,11.8,11.4,8.4,9.5,31.9,4.2,2.7,3.0
33,30,60,070,07,1,Rajabari,1274,9.2,9.3,8.6,6.0,14.8,17.8,26.8,4.1,1.6,2.0
33,30,60,076,,1,*Baimail,44169,7.0,8.1,6.0,11.2,20.0,19.1,23.9,3.0,0.9,0.9
33,30,60,076,01,1,Baimail,41904,6.9,7.8,5.9,11.3,20.6,19.4,23.5,2.9,0.8,0.9
33,30,60,076,02,1,Baimail Nadirpar,2226,8.6,11.8,8.9,8.1,9.3,13.0,30.5,5.3,2.7,1.8
33,30,60,076,03,1,Juran Chhonkhola(Majipara,39,2.6,15.4,7.7,12.8,10.3,10.3,30.8,5.1,2.6,2.6
33,30,60,471,,1,*Jayar Tek,2671,8.8,10.6,10.3,7.7,9.2,10.5,27.8,6.7,2.8,5.5
33,30,60,471,01,1,Ahaki,680,7.1,10.7,9.7,6.0,7.2,10.0,31.0,7.9,2.6,7.6
33,30,60,471,02,1,Jayer Tek,1991,9.3,10.5,10.5,8.3,9.9,10.7,26.7,6.3,2.9,4.8
33,30,60,687,,1,*Mirpur,103819,6.8,6.9,5.6,10.0,21.0,20.1,24.7,3.1,0.8,0.9
33,30,60,687,01,1,Jarun,29317,6.1,6.4,4.4,10.3,25.7,22.4,21.4,2.2,0.7,0.5
33,30,60,687,02,1,Harinachala,22403,8.3,8.5,6.9,10.6,18.4,18.4,24.1,2.9,0.9,1.0
33,30,60,687,03,1,Deoliabari,21923,6.8,6.6,5.9,7.2,14.9,18.1,32.4,5.4,1.2,1.4
33,30,60,687,04,1,Konabari,30176,6.4,6.6,5.7,11.3,22.7,20.6,22.9,2.6,0.6,0.7
33,30,60,833,,1,*Pratappur,497,8.5,10.9,12.7,5.6,10.3,11.9,27.6,5.2,3.4,4.0
33,30,60,840,,1,*Purba Khola Para,825,9.8,11.5,9.7,7.2,12.0,12.4,25.8,6.8,2.8,2.1
33,30,60,986,,1,*Uttar Krishnapur,262,9.2,10.7,11.5,6.9,11.1,10.7,26.3,8.0,2.7,3.1
33,30,67,,,,Mirzapur Union Total,160582,9.0,10.0,8.4,9.3,14.6,14.4,25.2,4.5,1.8,2.8
33,30,67,022,,1,*Angotia,2600,8.3,10.5,10.2,8.7,9.4,10.2,26.8,7.3,3.5,5.1
33,30,67,107,,1,*Barui Para (Part),30337,9.5,11.6,10.9,9.0,11.4,11.7,26.6,4.6,1.9,2.8
33,30,67,107,01,1,Nayanpur,14873,9.4,12.2,12.4,9.1,10.5,11.6,26.9,4.5,1.5,1.8
33,30,67,107,02,1,Pingail,1128,11.7,13.4,8.9,8.5,10.1,10.4,23.8,4.8,2.5,5.9
33,30,67,107,03,1,Chungarchala,337,8.9,13.1,12.5,7.7,10.1,7.4,25.8,6.8,3.6,4.2
33,30,67,107,04,1,Singratoli,894,13.1,11.9,8.8,8.3,7.9,9.5,26.8,4.6,4.3,4.8
33,30,67,107,05,1,Dargahchala,1361,9.9,12.6,9.6,10.1,11.4,10.2,24.0,5.6,2.8,3.8
33,30,67,107,06,1,Naljani,1152,10.9,12.8,9.1,6.7,10.9,8.9,24.2,6.6,3.0,6.8
33,30,67,107,07,1,Lutiarchala,973,10.5,12.4,10.0,10.6,11.3,12.9,23.5,4.3,2.2,2.3
33,30,67,107,08,1,Patpocha,454,9.9,10.6,10.1,9.3,11.7,9.3,24.2,7.3,3.5,4.2
33,30,67,107,09,1,Koraitoli,1185,9.3,9.6,7.4,10.9,19.0,16.0,22.0,3.0,1.4,1.4
33,30,67,107,10,1,Rakhitpur,490,10.0,10.4,10.4,10.0,12.2,12.0,24.3,5.9,2.0,2.7
33,30,67,107,11,1,Ranipur,786,9.2,10.9,9.8,10.8,10.3,8.3,24.2,6.7,3.7,6.1
33,30,67,107,12,1,Janakail,821,8.3,10.2,12.1,8.4,9.7,8.6,24.2,7.2,2.8,8.4
33,30,67,107,13,1,Rodrapur,1955,9.3,10.9,9.8,9.3,13.0,12.9,23.3,4.9,2.6,4.2
33,30,67,107,14,1,Haldoba,944,11.3,11.9,10.6,9.0,12.3,12.2,25.3,4.3,1.5,1.6
33,30,67,107,15,1,Rajendrapur Cantonment,2984,7.2,8.3,8.7,7.5,14.2,14.8,35.8,2.0,0.4,1.0
33,30,67,192,,1,*Bisaiya Kuribari,14093,8.2,9.1,7.0,9.0,16.9,16.7,24.1,3.9,2.0,3.0
33,30,67,197,,1,*Bokran Manipur,23392,8.1,8.9,6.7,10.2,18.8,18.0,23.3,3.4,1.1,1.5
33,30,67,197,01,1,Manipur,13552,7.6,8.2,6.5,9.4,19.8,19.7,23.5,3.0,0.9,1.3
33,30,67,197,02,1,Naya Para,9840,8.7,9.9,7.0,11.3,17.3,15.7,23.0,3.9,1.4,1.8
33,30,67,293,,1,*Dagari,12000,9.9,10.5,8.7,8.6,11.5,12.5,26.0,6.0,2.5,3.9
33,30,67,293,01,1,Purba Dagari,3579,10.6,10.9,10.1,8.1,9.5,11.4,26.2,6.0,2.8,4.6
33,30,67,293,02,1,Paschim Dagari,3808,9.5,10.2,8.7,9.3,11.2,10.9,25.7,7.1,3.0,4.5
33,30,67,293,03,1,Naya Para,4613,9.6,10.5,7.7,8.5,13.3,14.6,26.0,5.0,2.0,2.9
33,30,67,638,,1,*Mahona Bhabanipur,42983,9.2,9.7,6.8,10.0,18.3,16.7,23.3,3.0,1.2,1.7
33,30,67,638,01,1,Shibirchala,16003,8.6,9.6,6.3,10.4,19.4,17.8,22.7,2.7,1.1,1.5
33,30,67,638,02,1,Baniarchala,15359,9.6,9.9,6.9,9.6,18.8,16.8,23.3,2.7,1.1,1.4
33,30,67,638,03,1,Bhabanipur,11621,9.6,9.7,7.6,9.8,16.2,15.2,24.4,3.8,1.7,2.2
33,30,67,689,,1,*Mirzapur,12258,8.5,9.3,8.9,9.7,13.0,14.0,26.7,5.0,2.0,3.0
33,30,67,689,01,1,Mirzapur,7571,8.4,9.0,9.3,9.7,12.4,13.3,27.4,5.5,2.0,3.1
33,30,67,689,02,1,Kanjanol,4687,8.6,9.8,8.2,9.8,14.1,15.0,25.7,4.2,2.0,2.8
33,30,67,791,,1,*Painsail,4218,9.8,10.2,10.0,7.1,10.6,10.8,28.0,6.4,2.7,4.5
33,30,67,831,,1,*Pirujali,18701,8.8,10.1,10.2,7.9,9.2,9.8,28.5,7.4,2.9,5.4
33,30,67,831,01,1,Sarkar Para,4124,8.1,10.2,9.6,7.9,8.5,9.9,28.6,8.5,3.2,5.4
33,30,67,831,02,1,Madhya Para,3587,8.8,9.1,11.4,8.5,7.6,10.0,28.0,7.5,3.1,5.9
33,30,67,831,03,1,Bortha Para,4475,9.3,9.7,10.2,8.1,11.1,10.9,28.3,6.1,2.6,3.6
33,30,67,831,04,1,Uttarpara,1942,9.7,10.0,10.3,7.3,9.8,7.7,28.0,7.8,3.1,6.3
33,30,67,831,05,1,Nowla Para,1930,8.9,10.9,10.2,8.3,9.3,9.1,26.6,7.3,2.8,6.6
33,30,67,831,06,1,Moyta Para,2643,8.3,11.1,9.5,6.6,8.4,9.5,30.9,7.3,2.4,5.9
33,30,81,,,,Pubail Union Total,80659,8.7,10.7,10.5,9.3,10.4,10.6,26.5,6.1,2.7,4.4
33,30,81,118,,1,*Bosugaon,4226,9.1,10.6,11.5,8.1,11.1,12.5,25.2,5.4,2.6,3.9
33,30,81,175,,1,*Bilasara,381,5.0,8.7,9.2,8.9,12.3,9.7,29.4,7.9,3.7,5.2
33,30,81,180,,1,*Bindan,2357,9.3,11.0,9.6,7.8,10.6,10.3,25.7,6.9,3.3,5.5
33,30,81,180,01,1,Bindan,1662,9.1,10.5,9.6,8.0,10.7,10.1,26.4,7.0,3.6,5.1
33,30,81,180,02,1,Badurtala,560,10.2,12.7,8.9,7.9,10.7,11.3,23.6,5.9,2.3,6.6
33,30,81,180,03,1,Gojain,135,8.9,10.4,13.3,4.4,8.9,8.9,25.9,8.9,3.7,6.7
33,30,81,203,,1,*Boran,787,8.5,9.1,9.5,8.3,12.1,10.9,26.7,6.6,2.7,5.6
33,30,81,203,01,1,Boran,311,8.4,9.0,8.4,6.1,14.8,10.6,27.0,7.7,2.6,5.5
33,30,81,203,02,1,Patak Tek,476,8.6,9.2,10.3,9.7,10.3,11.1,26.5,5.9,2.7,5.7
33,30,81,220,,1,*Chemudda,1443,8.6,12.6,10.9,8.9,12.1,10.9,24.9,4.9,2.4,4.0
33,30,81,243,,1,*Changer Baid,949,7.8,10.0,9.3,7.7,9.1,10.9,29.9,7.0,3.6,4.8
33,30,81,271,,1,*Chhikalia,676,7.7,9.3,8.4,7.1,11.7,9.8,27.5,8.7,3.3,6.5
33,30,81,288,,1,*Chhota Joynagar,269,7.8,8.2,10.8,8.6,10.8,11.2,27.1,7.4,4.5,3.7
33,30,81,333,,1,*Demar Para,482,7.9,11.6,9.5,7.1,7.7,10.8,28.6,7.1,3.7,6.0
33,30,81,344,,1,*Dhar Para,813,9.5,9.1,10.0,7.1,10.8,9.5,28.8,7.0,3.7,4.6
33,30,81,356,,1,*Dhopa Para,972,8.3,10.3,10.6,7.9,8.6,10.9,26.4,7.2,3.8,5.9
33,30,81,356,01,1,Dhopa Para,566,9.0,12.5,10.1,7.8,7.2,9.0,28.6,7.4,3.5,4.8
33,30,81,356,02,1,Baunir Tek,406,7.4,7.1,11.3,8.1,10.6,13.5,23.4,6.9,4.2,7.4
33,30,81,412,,1,*Harbaid,1225,8.2,8.3,9.5,9.2,9.8,11.3,28.0,7.3,3.7,4.7
33,30,81,412,01,1,Harbaid,306,7.8,7.8,11.4,6.5,9.8,9.8,29.1,9.5,3.9,4.2
33,30,81,412,02,1,Kodalia,471,9.8,9.1,8.9,8.7,6.8,12.7,28.5,6.2,3.4,5.9
33,30,81,412,03,1,Mathalia,448,6.9,7.8,8.7,11.6,12.9,10.7,26.8,7.1,3.8,3.6
33,30,81,435,,1,*Hydarabad,10671,9.0,11.0,11.4,9.8,10.0,10.4,25.5,6.1,2.7,4.1
33,30,81,440,,1,*Ichhali,917,8.3,8.8,11.6,8.3,9.7,8.5,29.6,7.0,3.1,5.2
33,30,81,480,,1,*Jiraitali,817,9.1,12.4,11.3,8.9,8.7,7.7,27.1,8.7,2.2,4.0
33,30,81,525,,1,*Kamargaon,1482,10.1,9.9,8.9,8.2,11.9,14.9,26.7,5.1,1.5,2.8
33,30,81,542,,1,*Karamtala,2943,8.9,10.6,9.4,9.5,12.0,13.3,27.3,4.7,1.7,2.7
33,30,81,548,,1,*Karundia,367,7.9,9.0,9.0,9.0,9.0,11.4,25.3,8.4,4.9,6.0
33,30,81,582,,1,*Khilgaon,2788,10.5,11.0,9.0,9.5,10.6,10.8,25.8,5.8,3.0,4.1
33,30,81,582,01,1,Khilgaon,2296,10.6,11.4,8.8,9.3,10.6,10.8,25.9,5.9,2.7,4.0
33,30,81,582,02,1,Kumaria,492,10.2,8.9,9.8,10.6,10.6,10.8,25.2,5.1,4.5,4.5
33,30,81,587,,1,*Khuraid,1152,7.8,13.2,13.1,7.7,9.8,9.8,24.2,6.0,3.6,4.8
33,30,81,604,,1,*Kot Bhadun,331,5.4,8.5,8.5,12.1,8.8,4.8,33.8,8.2,4.2,5.7
33,30,81,610,,1,*Kudhabo,2998,10.2,9.4,10.0,11.6,12.8,10.5,24.8,5.8,1.9,3.0
33,30,81,627,,1,*Lakshmandia,559,7.5,13.6,10.9,6.4,8.4,7.5,28.6,5.2,2.7,9.1
33,30,81,633,,1,*Konabari,17,5.9,11.8,17.6,11.8,0.0,17.6,23.5,5.9,5.9,0.0
33,30,81,655,,1,*Majukhan,5594,9.3,12.2,9.9,8.6,11.3,12.5,26.0,4.7,2.2,3.2
33,30,81,667,,1,*Makua,1994,8.4,9.3,11.4,8.3,9.9,10.3,26.6,7.7,2.9,5.2
33,30,81,684,,1,*Meghdubi,4385,7.9,10.6,11.9,9.2,10.5,9.8,25.7,6.7,2.9,4.9
33,30,81,714,,1,*Nagpara,638,7.4,10.8,11.1,10.2,10.3,10.2,25.9,4.2,3.4,6.4
33,30,81,717,,1,*Naibari,495,8.5,11.3,11.1,9.5,6.5,9.7,29.5,6.5,2.8,4.6
33,30,81,723,,1,*Maijgaon,971,8.1,14.9,9.4,17.8,6.8,9.4,21.5,6.2,2.2,3.7
33,30,81,740,,1,*Nandibari,3105,7.7,9.9,9.7,8.2,9.0,10.3,27.6,7.8,3.6,6.2
33,30,81,757,,1,*Narankul,1581,7.8,10.8,10.3,10.9,11.3,10.9,25.7,6.9,2.0,3.4
33,30,81,780,,1,*Padahar Baid,3402,7.6,9.6,12.3,10.0,10.0,8.3,29.9,5.1,2.4,4.8
33,30,81,819,,1,*Paran,129,7.0,10.9,12.4,7.8,7.8,7.0,36.4,6.2,0.8,3.9
33,30,81,836,,1,*Pubail,7012,9.4,11.5,9.9,9.2,10.2,10.8,26.3,5.7,2.9,4.2
33,30,81,836,01,1,Pubail,895,9.5,12.6,9.1,8.9,10.1,12.5,25.8,6.3,3.0,2.2
33,30,81,836,02,1,Nayani Para,3806,9.2,11.5,10.4,9.5,10.5,9.8,26.3,5.8,2.6,4.5
33,30,81,836,03,1,Bara Dhal,618,8.4,12.5,8.4,7.3,6.1,11.3,28.5,7.0,3.7,6.8
33,30,81,836,04,1,Haribari Tek,1020,10.3,10.7,9.3,10.6,11.1,13.2,25.3,4.0,2.5,2.9
33,30,81,836,05,1,Demati,245,10.2,11.0,10.6,6.1,11.4,9.4,26.5,5.3,4.1,5.3
33,30,81,836,06,1,Sapmara,428,9.8,10.7,10.0,7.9,11.0,9.8,26.2,6.8,3.7,4.0
33,30,81,870,,1,*Somorsing,837,7.9,10.9,10.9,9.1,8.0,9.9,28.6,6.1,3.5,5.3
33,30,81,887,,1,*Satpoa,1381,8.8,11.1,10.1,10.1,10.3,10.4,24.8,6.7,3.6,4.0
33,30,81,910,,1,*Sorul,1547,6.7,9.8,8.6,10.6,9.0,8.7,28.4,7.0,3.4,7.8
33,30,81,910,01,1,Sorul,915,6.6,9.4,8.5,11.0,10.1,9.2,26.8,7.3,3.6,7.5
33,30,81,910,02,1,Baroibari,632,7.0,10.3,8.7,10.0,7.6,8.1,30.7,6.5,3.0,8.2
33,30,81,915,,1,*Sukundi,2632,9.5,11.8,11.2,8.0,10.1,9.8,25.6,5.4,2.7,5.9
33,30,81,921,,1,*Talutia,3673,8.8,10.3,10.9,10.3,11.3,10.0,27.0,6.0,2.0,3.3
33,30,81,972,,1,*Telinagar,478,11.1,8.6,10.0,11.3,11.5,8.4,24.3,8.6,1.9,4.4
33,30,81,983,,1,*Udur,874,6.2,10.4,10.4,9.2,10.4,7.1,30.2,7.0,4.0,5.1
33,30,81,994,,1,*Uzirpur,309,10.4,7.1,10.7,9.4,11.0,9.4,26.5,5.8,2.9,6.8
33,30,98,,,,Gazipur Cant. Total,34024,8.4,10.4,10.7,9.7,10.6,11.1,28.2,6.4,2.0,2.4
33,30,98,984,,2,*Chatar Ordinance Factory,6036,5.9,9.0,11.3,10.5,9.8,11.3,32.3,8.0,0.7,1.2
33,30,98,985,,2,*Chatat B.D.P,526,7.4,5.9,5.9,5.5,11.4,22.4,31.4,6.3,2.9,1.0
33,30,98,987,,2,*Chatar B.M.T.F,519,7.5,8.9,10.2,6.4,11.9,13.7,34.3,5.2,0.6,1.3
33,30,98,988,,2,*Shemultoli Chayabag,4931,8.7,9.9,9.9,8.7,10.4,11.8,27.1,6.8,2.7,3.9
33,30,98,990,,2,*Chatar Dakshin,3287,9.3,10.5,11.2,10.6,11.9,11.2,25.5,5.5,1.9,2.5
33,30,98,992,,2,*Chatar Takshal,1959,5.3,10.3,14.6,12.3,6.5,5.3,37.9,6.0,0.6,1.2
33,30,98,993,,2,*Chatar Santibag,2614,8.7,9.6,10.1,9.4,10.3,11.3,27.7,6.8,2.7,3.5
33,30,98,995,,2,*Chatar School Get,3041,8.2,9.5,10.0,11.8,10.0,9.9,26.7,7.6,3.1,3.4
33,30,98,996,,2,*Chatar Bazar,4158,10.4,12.9,12.3,9.0,9.3,10.3,25.8,5.2,2.4,2.3
33,30,98,997,,2,*Faokol (Part),619,7.9,10.2,10.5,7.6,11.0,9.5,30.5,6.9,2.3,3.6
33,30,98,998,,2,*Chapulia (Part),4939,9.6,10.5,8.5,9.3,14.6,13.3,24.9,5.4,2.0,1.9
33,30,98,999,,2,*Banua (Part),1395,10.1,17.2,11.0,7.0,9.0,9.1,25.3,5.7,2.6,2.9
33,32,,,,,Kaliakair Upazila Total,483308,8.5,9.6,8.5,8.7,13.4,13.7,26.8,5.3,2.1,3.5
33,32,,,,1,Kaliakair Upazila,319810,8.9,10.3,9.5,8.2,11.0,11.5,27.1,6.3,2.6,4.6
33,32,,,,2,Kaliakair Upazila,157162,7.6,8.1,6.6,9.6,18.2,18.1,26.1,3.3,1.1,1.4
33,32,,,,3,Kaliakair Upazila,6336,8.7,8.9,8.6,9.5,13.8,14.0,27.4,4.7,1.5,3.0
33,32,,,,,Kaliakair Paurashava,,,,,,,,,,,
33,32,01,,,,Ward No-01 Total,8408,9.8,9.2,9.5,7.9,10.7,12.5,29.1,5.7,2.0,3.3
33,32,01,519,,2,*Kaliakair (Part),5248,10.2,9.3,9.4,7.8,10.4,12.2,28.9,5.6,2.1,4.0
33,32,01,840,,2,*Simultali (Part),2168,9.3,8.3,10.7,8.9,10.3,12.6,30.0,6.0,2.0,1.8
33,32,01,901,,2,*Tanlabari (Part),992,9.2,10.7,7.2,6.8,13.3,14.2,28.3,5.9,1.8,2.6
33,32,02,,,,Ward No-02 Total,5659,9.6,11.3,9.4,7.1,9.5,12.4,30.3,5.6,1.8,3.1
33,32,02,503,,2,*Janurchala,1297,7.8,9.6,8.1,6.3,10.4,13.1,28.8,7.3,3.2,5.4
33,32,02,591,,2,*Latifpur,3998,10.3,12.0,9.9,7.1,9.1,12.5,31.2,4.8,1.3,1.9
33,32,02,746,,2,*Pirer Tek,364,8.5,9.3,8.8,9.6,10.2,8.8,25.0,9.3,2.7,7.7
33,32,03,,,,Ward No-03 Total,7552,8.3,8.9,11.0,10.0,13.0,12.4,26.6,5.0,2.0,2.8
33,32,03,420,,2,*Goal Bathan,6222,8.3,8.9,11.5,10.4,13.7,12.4,25.1,4.9,1.9,3.0
33,32,03,867,,2,*Sreefaltali (Part),1330,8.3,8.7,8.9,8.1,9.8,12.2,33.6,5.9,2.6,1.9
33,32,04,,,,Ward No-04 Total,1724,11.4,11.9,7.4,8.9,11.0,12.1,24.5,6.0,2.6,4.2
33,32,04,713,,2,*Panch Lakshmi,793,13.5,12.6,7.7,9.7,11.5,12.5,21.4,5.0,2.0,4.0
33,32,04,939,,2,*Uttar Baktarpur,931,9.7,11.3,7.1,8.3,10.6,11.8,27.2,6.8,3.0,4.3
33,32,05,,,,Ward No-05 Total,10123,7.9,8.1,6.3,8.2,19.3,19.6,25.4,2.8,1.1,1.4
33,32,05,320,,2,*Dainkini,5905,7.9,8.8,6.6,7.5,20.1,19.9,24.6,2.5,1.0,1.2
33,32,05,475,,2,*Haritakitala,4218,8.0,7.0,5.9,9.2,18.1,19.2,26.4,3.2,1.2,1.8
33,32,06,,,,Ward No-06 Total,5722,7.8,8.7,7.3,8.0,13.5,16.7,29.3,3.7,1.8,3.1
33,32,06,138,,2,*Bara Kalampur (Part),5439,7.7,8.6,7.1,8.1,13.7,17.0,29.4,3.7,1.8,3.0
33,32,06,254,,2,*Bhulua (Part),283,9.5,11.3,11.0,5.7,9.9,12.4,27.6,4.2,2.5,6.0
33,32,07,,,,Ward No-07 Total,62627,6.9,7.1,5.3,9.6,21.2,20.6,25.1,2.7,0.8,0.8
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),55153,6.8,7.2,5.4,9.5,20.9,20.4,25.4,2.8,0.8,0.8
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),7474,7.2,6.5,4.1,10.4,23.8,21.8,23.0,2.0,0.5,0.6
33,32,08,,,,Ward No-08 Total,27389,7.0,7.6,5.8,10.7,20.1,18.4,25.3,3.1,1.0,1.0
33,32,08,757,,2,*Purba Chandara,27389,7.0,7.6,5.8,10.7,20.1,18.4,25.3,3.1,1.0,1.0
