0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
03,14,15,373,07,1,Lu Line Head Man Para,132,63,69,57,53,0,0,0,7,6,9
03,14,15,373,08,1,Halapai Mukh  Para,158,79,79,68,62,0,0,0,12,11,5
03,14,15,373,09,1,Samuk Jikee Punabasan Para,43,24,19,21,9,0,0,0,9,3,1
03,14,15,373,10,1,Samuk Jire Para,5,3,2,3,0,0,0,0,2,0,0
03,14,31,,,,Kuhalong Union Total,4761,2200,2561,1909,704,19,7,39,1561,233,289
03,14,31,186,,1,*Chemi,1608,768,840,671,471,3,1,8,235,86,133
03,14,31,186,01,1,Kaobuk Para,129,55,74,47,48,1,0,2,21,5,5
03,14,31,186,02,1,Amtali Para,112,48,64,44,59,0,0,0,2,4,3
03,14,31,186,03,1,Khaya Paschim Para,85,38,47,38,43,0,0,0,2,0,2
03,14,31,186,04,1,Khaya Para Purba,19,11,8,11,8,0,0,0,0,0,0
03,14,31,186,05,1,Chao Para,78,40,38,35,28,0,0,0,8,5,2
03,14,31,186,06,1,Ugga Para,63,31,32,25,21,2,1,1,7,3,3
03,14,31,186,07,1,Nao Para,95,45,50,41,18,0,0,0,11,4,21
03,14,31,186,08,1,Kanaijo  Para,76,38,38,29,9,0,0,0,9,9,20
03,14,31,186,09,1,Buree Para,40,19,21,17,1,0,0,0,0,2,20
03,14,31,186,10,1,Chemi Dalu Para,464,218,246,204,114,0,0,3,109,11,23
03,14,31,186,11,1,Khaya Tong Para,68,33,35,30,32,0,0,2,1,1,2
03,14,31,186,12,1,Gungru Maoham Para,64,28,36,27,34,0,0,0,1,1,1
03,14,31,186,13,1,Gongru Mukh Para,64,30,34,29,32,0,0,0,0,1,2
03,14,31,186,14,1,Gungru Uper Para,182,97,85,65,10,0,0,0,53,32,22
03,14,31,186,15,1,Gongru Lamar/Agarpara,45,22,23,14,6,0,0,0,11,8,6
03,14,31,186,16,1,Amtali Kolasy Para,24,15,9,15,8,0,0,0,0,0,1
03,14,31,497,,1,*Kolakkhong,333,153,180,134,35,3,0,3,132,13,13
03,14,31,497,01,1,Uzi Head Man Para,107,46,61,43,32,1,0,1,28,1,1
03,14,31,497,02,1,Pruma U Headman Para,112,50,62,47,1,0,0,1,60,2,1
03,14,31,497,03,1,Jardan Para,84,41,43,31,0,1,0,0,32,9,11
03,14,31,497,04,1,Ching Lung Para,30,16,14,13,2,1,0,1,12,1,0
03,14,31,559,,1,*Kuhalong,2820,1279,1541,1104,198,13,6,28,1194,134,143
03,14,31,559,01,1,Barathali Chairman Para,64,29,35,25,1,0,0,0,28,4,6
03,14,31,559,02,1,Barathali Member Para,24,7,17,7,0,0,0,0,12,0,5
03,14,31,559,03,1,Bagmara Mongla Karbari Para,123,61,62,54,0,0,0,1,57,6,5
03,14,31,559,04,1,Do-Aungheo Kheang Para,95,44,51,40,2,0,0,0,46,4,3
03,14,31,559,05,1,U.Baghmara Chimpru-Para,37,17,20,14,1,0,0,0,18,3,1
03,14,31,559,06,1,Saipiu Kheang Karbari Para,55,21,34,20,0,0,0,0,32,1,2
03,14,31,559,07,1,Chemir Mukh Para,56,22,34,14,0,2,4,2,21,4,9
03,14,31,559,08,1,Vhanga Mura Para,99,35,64,35,1,0,0,0,61,0,2
03,14,31,559,09,1,Kuhalong Barua Para,20,5,15,5,0,0,0,0,15,0,0
03,14,31,559,10,1,Kuhalong Headman Para,225,113,112,100,13,1,0,4,93,8,6
03,14,31,559,11,1,Langir Char Para,52,23,29,21,1,0,0,1,23,1,5
03,14,31,559,12,1,Bhora Khali Para,83,32,51,31,8,0,0,0,40,1,3
03,14,31,559,13,1,Kamolong Battali Para,24,12,12,11,2,1,0,0,10,0,0
03,14,31,559,14,1,Kamolong Jusai Karbari Para,36,13,23,13,2,0,0,0,19,0,2
03,14,31,559,15,1,Kamolong Chaisaimong Karbaripa,96,41,55,35,6,0,0,5,45,1,4
03,14,31,559,16,1,Kamolong Nithui Karbari Para,72,65,7,65,2,0,0,0,5,0,0
03,14,31,559,17,1,Kamolong Thoaishapru Kar.Para,54,24,30,22,2,0,0,0,25,2,3
03,14,31,559,18,1,Kamolong Mongnu Karbari Para,64,21,43,18,15,0,0,0,28,3,0
03,14,31,559,19,1,Pole Para,132,55,77,47,5,0,0,0,59,8,13
03,14,31,559,21,1,Bikrechara Muslim Para,201,108,93,71,10,5,0,2,60,30,23
03,14,31,559,22,1,Puran Charui Para,99,32,67,30,36,0,0,0,26,2,5
03,14,31,559,23,1,Natun Charui Para,107,51,56,43,11,1,0,2,38,5,7
03,14,31,559,24,1,Thoainga Para,144,61,83,53,25,0,0,1,56,7,2
03,14,31,559,25,1,Bikri Chara Para,22,8,14,8,0,0,0,0,14,0,0
03,14,31,559,26,1,Bikri Chara Lamar Para,61,27,34,24,9,1,0,0,24,2,1
03,14,31,559,27,1,Bikri Chara Upar Para,21,8,13,5,0,0,0,0,7,3,6
03,14,31,559,28,1,Minjiree Para,124,55,69,51,4,0,0,1,58,3,7
03,14,31,559,29,1,Kangba Para,84,33,51,24,11,0,0,2,34,7,6
03,14,31,559,30,1,Tungkhayang  Para,114,52,62,47,8,0,0,0,50,5,4
03,14,31,559,31,1,3No.Punarbasan Para,133,65,68,51,8,0,0,3,53,11,7
03,14,31,559,32,1,Baki Chara Bar Thali Para,80,37,43,31,0,0,1,1,41,5,1
03,14,31,559,33,1,Baki Chara Namar Para,67,31,36,27,13,0,0,1,23,3,0
03,14,31,559,34,1,Baki Chara Majer Para,117,54,63,48,0,2,1,0,57,4,5
03,14,31,559,35,1,Baki Chararabar Bagan-2,35,17,18,14,2,0,0,2,16,1,0
03,14,47,,,,Rajbila Union Total,4775,2237,2538,1938,783,16,22,26,1414,257,319
03,14,47,435,,1,*Hnara,776,363,413,310,128,0,12,3,224,50,49
03,14,47,435,01,1,Swechak Para,59,31,28,23,3,0,0,0,20,8,5
03,14,47,435,02,1,Muruk Khong Mukpara,56,25,31,19,8,0,1,0,16,6,6
03,14,47,435,03,1,Thangree Para,54,28,26,24,4,0,0,1,19,3,3
03,14,47,435,04,1,Punarbasan Para,37,17,20,15,6,0,0,0,11,2,3
03,14,47,435,05,1,Hapigho Para,75,35,40,25,5,0,0,0,26,10,9
03,14,47,435,06,1,Rowaja Para,74,38,36,32,9,0,0,0,23,6,4
03,14,47,435,07,1,Mongjoy Para,421,189,232,172,93,0,11,2,109,15,19
03,14,47,621,,1,*Mrung Khyong,1422,660,762,582,210,12,9,4,456,62,87
03,14,47,621,01,1,Wabram Para,131,64,67,55,4,5,5,1,56,3,2
03,14,47,621,02,1,Khamadong Para,100,46,54,43,51,1,0,0,0,2,3
03,14,47,621,03,1,Kalicharan Para,23,12,11,12,10,0,0,0,1,0,0
03,14,47,621,04,1,Jung Chhari Upar Para,99,50,49,47,46,0,0,0,0,3,3
03,14,47,621,05,1,Jung Chhari Lamar Para/S Para,402,192,210,167,54,0,0,0,115,25,41
03,14,47,621,06,1,Muruk Khong Headman Para,105,41,64,36,8,0,0,1,50,4,6
03,14,47,621,07,1,Baghmara Para,78,25,53,23,18,0,0,0,29,2,6
03,14,47,621,08,1,Jung Chhari Chakma Para,91,43,48,38,13,0,0,0,27,5,8
03,14,47,621,09,1,Baghmara Hindu Para,46,19,27,16,0,0,0,0,22,3,5
03,14,47,621,10,1,Baghmara Bazar & Police Camp,48,22,26,22,3,0,0,0,23,0,0
03,14,47,621,12,1,Guggadon Para,98,52,46,40,1,5,1,1,42,6,2
03,14,47,621,13,1,Sikkah Para,82,40,42,40,1,0,3,0,37,0,1
03,14,47,621,14,1,Muruk Khong Mukpara,86,42,44,33,1,0,0,1,39,8,4
03,14,47,621,15,1,Lakshi Mohan Para,33,12,21,10,0,1,0,0,15,1,6
03,14,47,684,,1,*Rajbila,2577,1214,1363,1046,445,4,1,19,734,145,183
03,14,47,684,01,1,Rajbila Upar & Nichar Para,164,80,84,64,24,0,0,4,49,12,11
03,14,47,684,02,1,Rajbila Chakma Para,158,78,80,69,13,0,0,2,61,7,6
03,14,47,684,03,1,Udalbunia Para,731,341,390,292,160,2,1,2,157,45,72
03,14,47,684,04,1,Ramatia Para,55,30,25,24,5,0,0,0,19,6,1
03,14,47,684,05,1,Mosabania Para,110,51,59,33,20,0,0,1,28,17,11
03,14,47,684,06,1,Thongjoma Para,104,47,57,44,8,0,0,0,42,3,7
03,14,47,684,08,1,Rajbila Muslim Para,147,67,80,59,17,2,0,2,56,4,7
03,14,47,684,09,1,Magha Karbari Para,123,63,60,56,11,0,0,3,46,4,3
03,14,47,684,10,1,Junka Para,140,60,80,57,18,0,0,0,51,3,11
03,14,47,684,11,1,Tayingkhali Para & Bazar,89,39,50,35,17,0,0,0,32,4,1
03,14,47,684,12,1,Rainy Para,70,28,42,25,20,0,0,0,18,3,4
03,14,47,684,13,1,Buree Para,90,43,47,40,45,0,0,0,0,3,2
03,14,47,684,14,1,Meoa Para,89,45,44,43,40,0,0,0,0,2,4
03,14,47,684,15,1,Kangra Chari Para,81,32,49,28,6,0,0,1,34,3,9
03,14,47,684,16,1,Punarbashan Para,239,122,117,108,27,0,0,4,84,10,6
03,14,47,684,17,1,Islampur,137,62,75,49,13,0,0,0,42,13,20
03,14,47,684,18,1,Pathorban,50,26,24,20,1,0,0,0,15,6,8
03,14,63,,,,Suwalak Union Total,4230,2042,2188,1664,497,76,40,37,1285,265,366
03,14,63,746,,1,*Renikhyong,930,385,545,332,253,0,0,2,210,51,82
03,14,63,746,01,1,Bhaiggakul Para,137,62,75,49,10,0,0,0,51,13,14
03,14,63,746,02,1,Baburchi Para,67,21,46,16,8,0,0,0,27,5,11
03,14,63,746,03,1,Rangli Para,48,17,31,17,29,0,0,0,2,0,0
03,14,63,746,04,1,Hindu Para,10,5,5,5,0,0,0,0,3,0,2
03,14,63,746,05,1,Member Para,101,35,66,30,7,0,0,1,44,4,15
03,14,63,746,06,1,Deba Para,49,17,32,15,3,0,0,0,29,2,0
03,14,63,746,07,1,Gayal Mara Para,124,63,61,54,1,0,0,0,53,9,7
03,14,63,746,08,1,Kachchap Tali Para,50,22,28,20,24,0,0,1,1,1,3
03,14,63,746,09,1,Pura Para,81,33,48,29,42,0,0,0,0,4,6
03,14,63,746,10,1,C.C.D.B.Para,85,32,53,28,46,0,0,0,0,4,7
03,14,63,746,11,1,Nutan Chatang Para,152,66,86,57,69,0,0,0,0,9,17
03,14,63,746,12,1,Karamaoy Para,26,12,14,12,14,0,0,0,0,0,0
03,14,63,808,,1,*Suwalak,3300,1657,1643,1332,244,76,40,35,1075,214,284
03,14,63,808,01,1,Sultanpur & Bisari Kholapara,246,118,128,103,6,0,0,0,95,15,27
03,14,63,808,02,1,Udrukka Para,56,30,26,25,0,0,0,0,19,5,7
03,14,63,808,03,1,Sikdar Para,207,98,109,80,4,0,0,3,89,15,16
03,14,63,808,04,1,Sulak Bazar Alaka,121,62,59,55,7,0,0,0,36,7,16
03,14,63,808,05,1,Kaichtali Para,215,86,129,51,21,0,0,12,73,23,35
03,14,63,808,06,1,Daikka Khola Para,75,36,39,30,3,0,0,1,29,5,7
03,14,63,808,07,1,Prantik Lake,31,15,16,11,0,0,0,0,13,4,3
03,14,63,808,08,1,Tulatali Para,118,54,64,35,3,0,0,4,51,15,10
03,14,63,808,09,1,Kadukhula Para,165,76,89,62,5,0,0,0,62,14,22
03,14,63,808,10,1,Lamar Para,233,166,67,149,9,0,0,1,52,16,6
03,14,63,808,11,1,Lamar Rastar Mata,52,34,18,30,0,0,0,0,17,4,1
03,14,63,808,12,1,Kamer Para,72,38,34,36,1,0,0,0,30,2,3
03,14,63,808,13,1,Headman  Para,259,121,138,113,9,0,0,0,92,8,37
03,14,63,808,14,1,Majer Para,171,68,103,55,16,1,1,6,75,6,11
03,14,63,808,15,1,Banga Para,123,65,58,47,6,2,1,0,38,16,13
03,14,63,808,16,1,Farukh Para,59,11,48,8,3,0,0,0,37,3,8
03,14,63,808,17,1,Keshmoni Para,52,19,33,11,3,0,0,0,18,8,12
03,14,63,808,18,1,Giri Shova Para,20,11,9,10,2,0,1,0,6,1,0
03,14,63,808,19,1,Sheran  Para,40,14,26,7,3,0,0,0,17,7,6
03,14,63,808,20,1,Basanta Para & Bagan Para,130,54,76,46,44,0,0,1,23,7,9
03,14,63,808,21,1,Amtali Tang Changa Para,235,145,90,137,79,0,0,1,4,7,7
03,14,63,808,22,1,Amtali Marma Para,236,90,146,4,1,73,36,2,101,11,8
03,14,63,808,23,1,Noya Para,42,14,28,13,11,0,0,0,15,1,2
03,14,63,808,24,1,Gonesh Para,124,93,31,87,1,0,0,2,27,4,3
03,14,63,808,25,1,Prafulla Para,109,82,27,79,6,0,0,2,16,1,5
03,14,63,808,26,1,Ching Pru Para,10,6,4,6,1,0,0,0,3,0,0
03,14,63,808,27,1,Lamba Raster Para,99,51,48,42,0,0,1,0,37,9,10
03,14,79,,,,Tankabati Union Total,3627,1788,1839,1459,340,3,11,29,1125,297,363
03,14,79,248,,1,*Dakshin Hangar,955,458,497,367,58,3,6,24,363,64,70
03,14,79,248,01,1,Safiqur Rahman Para,52,30,22,27,0,0,0,1,20,2,2
03,14,79,248,02,1,Lakri Para,68,31,37,25,8,0,0,0,26,6,3
03,14,79,248,03,1,Nutan Miza Para & Cmakkoy Para,72,36,36,32,1,1,0,2,34,1,1
03,14,79,248,04,1,Miza Para,65,29,36,24,5,0,0,2,29,3,2
03,14,79,248,05,1,Bali Para,75,36,39,23,9,0,1,3,16,10,13
03,14,79,248,06,1,Hatirdera Para,24,12,12,11,1,0,0,0,10,1,1
03,14,79,248,07,1,Fenai Karbari Para,85,34,51,30,6,0,0,0,35,4,10
03,14,79,248,08,1,Chimbuk Para,226,109,117,83,9,2,4,10,94,14,10
03,14,79,248,09,1,Naring Para & Aungla Para,47,21,26,17,8,0,0,3,12,1,6
03,14,79,248,10,1,Mering Para,73,35,38,21,3,0,0,3,20,11,15
03,14,79,248,11,1,Ramju Para,38,18,20,15,6,0,0,0,9,3,5
03,14,79,248,12,1,Haimra Para,124,64,60,56,2,0,1,0,55,8,2
03,14,79,248,13,1,Chimbuk Towar & Comondty Centr,6,3,3,3,0,0,0,0,3,0,0
03,14,79,310,,1,*Harinjhiri,433,194,239,148,73,0,0,0,98,46,68
03,14,79,310,01,1,Chinkruk Para,79,28,51,24,12,0,0,0,21,4,18
03,14,79,310,02,1,Khangjang Para,83,39,44,32,15,0,0,0,19,7,10
03,14,79,310,03,1,Krung  Tang Para,66,30,36,16,11,0,0,0,14,14,11
03,14,79,310,04,1,Laru  Para,60,30,30,24,6,0,0,0,16,6,8
03,14,79,310,05,1,Markinna Para,82,37,45,26,16,0,0,0,16,11,13
03,14,79,310,06,1,Ching Crati Para/Kanku,63,30,33,26,13,0,0,0,12,4,8
03,14,79,870,,1,*Taker Panchhari,549,256,293,219,105,0,2,0,108,37,78
03,14,79,870,01,1,Chini Para,179,94,85,87,51,0,0,0,22,7,12
03,14,79,870,02,1,Dari  Para,70,30,40,24,11,0,0,0,13,6,16
03,14,79,870,03,1,Kaytang Para,69,28,41,22,15,0,0,0,15,6,11
03,14,79,870,04,1,Ampu Para,47,16,31,15,8,0,0,0,12,1,11
03,14,79,870,05,1,Ayuk Para,23,14,9,8,1,0,0,0,5,6,3
03,14,79,870,06,1,Napang Para,35,15,20,12,4,0,2,0,9,3,5
03,14,79,870,07,1,Patue Para,44,22,22,17,7,0,0,0,10,5,5
03,14,79,870,08,1,New Ramju Para,82,37,45,34,8,0,0,0,22,3,15
03,14,79,932,,1,*Tankabati,751,444,307,388,65,0,0,1,194,55,48
03,14,79,932,01,1,Zumlai  Para/Buetta Para,223,132,91,113,34,0,0,0,38,19,19
03,14,79,932,02,1,Menrung  Para/Kakdue Para,38,17,21,16,3,0,0,0,17,1,1
03,14,79,932,03,1,Lata Jhiri Para/New Patue Pa,59,29,30,24,3,0,0,0,24,5,3
03,14,79,932,04,1,Chakm Purnabasan Para,74,44,30,38,2,0,0,0,26,6,2
03,14,79,932,05,1,Tripura Purnabasan Para,51,27,24,26,1,0,0,0,21,1,2
03,14,79,932,06,1,Tankabati Headman Para/Noapa,223,123,100,101,18,0,0,1,64,21,18
03,14,79,932,07,1,Forest Office Area,83,72,11,70,4,0,0,0,4,2,3
03,14,79,995,,1,*Uttar Hangar,939,436,503,337,39,0,3,4,362,95,99
03,14,79,995,01,1,Ali Nagar,74,38,36,33,0,0,0,1,33,4,3
03,14,79,995,02,1,Chander Para,168,95,73,68,5,0,0,0,52,27,16
03,14,79,995,03,1,Baitta Para,219,98,121,57,7,0,2,1,59,40,53
03,14,79,995,04,1,Ramri   Para,125,46,79,38,4,0,0,0,71,8,4
03,14,79,995,05,1,Bagan  Para,79,31,48,30,1,0,0,0,44,1,3
03,14,79,995,06,1,Asur Para/Brick Field,42,21,21,19,8,0,1,1,11,1,1
03,14,79,995,07,1,Nuitan Bangali Para,30,15,15,14,6,0,0,0,9,1,0
03,14,79,995,08,1,Nutan Murung Para,154,68,86,55,8,0,0,1,62,12,16
03,14,79,995,09,1,Chakma Para,48,24,24,23,0,0,0,0,21,1,3
03,51,,,,,Lama Upazila Total,40092,19236,20856,15266,3427,274,130,768,13815,2928,3484
03,51,,,,1,Lama Upazila,35399,17170,18229,13592,2980,264,122,734,12124,2580,3003
03,51,,,,2,Lama Upazila,4693,2066,2627,1674,447,10,8,34,1691,348,481
03,51,,,,,Lama Paurashava,,,,,,,,,,,
03,51,01,,,,Ward No-01 Total,305,108,197,78,50,0,0,2,112,28,35
03,51,01,079,,2,*Champatali,203,69,134,48,30,0,0,2,77,19,27
03,51,01,897,,2,*T.T.& D.C. Para,102,39,63,30,20,0,0,0,35,9,8
03,51,02,,,,Ward No-02 Total,293,128,165,102,13,0,0,1,104,25,48
03,51,02,285,,2,*Lama Bazar Para (Part),56,28,28,26,6,0,0,0,14,2,8
03,51,02,327,,2,*Noa Para,237,100,137,76,7,0,0,1,90,23,40
03,51,03,,,,Ward No-03 Total,339,158,181,136,17,1,2,5,140,16,22
03,51,03,106,,2,*Chhoto Nunarbil Para,117,35,82,28,5,0,0,3,70,4,7
03,51,03,252,,2,*Hospital Para,14,3,11,2,2,1,1,0,8,0,0
03,51,03,285,,2,*Lama Bazar Para (Part),208,120,88,106,10,0,1,2,62,12,15
03,51,04,,,,Ward No-04 Total,612,263,349,210,40,0,0,6,239,47,70
03,51,04,076,,2,*Chairman Para,263,108,155,89,14,0,0,1,106,18,35
03,51,04,255,,2,*Kata Pahar,121,51,70,40,10,0,0,2,53,9,7
03,51,04,321,,2,*Narkata Jiri,228,104,124,81,16,0,0,3,80,20,28
03,51,05,,,,Ward No-05 Total,549,230,319,183,45,0,2,3,218,44,54
03,51,05,249,,2,*Kalinggar Bil Para (Part),58,18,40,16,3,0,0,0,27,2,10
03,51,05,277,,2,*Kuailar Tek Para,87,39,48,34,9,0,2,2,34,3,3
03,51,05,296,,2,*Lamar Mukh Para (Part),102,49,53,36,8,0,0,1,37,12,8
03,51,05,355,,2,*Raj Bari Para,160,66,94,45,3,0,0,0,71,21,20
03,51,05,403,,2,*Paschim Raj Bari,142,58,84,52,22,0,0,0,49,6,13
03,51,06,,,,Ward No-06 Total,603,248,355,212,44,2,2,6,248,28,61
03,51,06,249,,2,*Kalinggar Bil Para (Part),225,104,121,90,12,1,2,3,85,10,22
03,51,06,296,,2,*Lamar Mukh Para (Part),71,31,40,27,1,0,0,1,23,3,16
03,51,06,566,,2,*Sabek Bilchari Bangali Para,146,54,92,50,6,1,0,1,78,2,8
03,51,06,666,,2,*Sabek Bilchari Marma Para,124,41,83,32,24,0,0,1,47,8,12
03,51,06,777,,2,*Sylheti Para,37,18,19,13,1,0,0,0,15,5,3
03,51,07,,,,Ward No-07 Total,580,252,328,192,32,1,1,2,214,57,81
03,51,07,063,,2,*Bara Nunarbil Para,145,58,87,51,6,0,0,0,61,7,20
03,51,07,146,,2,*Fakir Baidya Para,19,10,9,8,3,1,0,0,6,1,0
03,51,07,306,,2,*Madhur Jhiri Muslim Para,251,116,135,83,15,0,1,2,85,31,34
03,51,07,323,,2,*Master Para,127,49,78,35,4,0,0,0,50,14,24
03,51,07,347,,2,*Nunar Jhiri Para,38,19,19,15,4,0,0,0,12,4,3
03,51,08,,,,Ward No-08 Total,625,303,322,243,80,5,0,4,191,51,51
03,51,08,223,,2,*Chhagalkhaya Headman Para,365,200,165,161,36,5,0,2,106,32,23
03,51,08,299,,2,*Linejhiri  Para,49,25,24,18,5,0,0,1,15,6,4
03,51,08,382,,2,*College Gate Para,38,9,29,9,3,0,0,0,22,0,4
03,51,08,383,,2,*Karbari Jhiri Para,74,28,46,20,7,0,0,1,27,7,12
03,51,08,385,,2,*Rowajar Jhiri Para,37,16,21,15,12,0,0,0,6,1,3
03,51,08,423,,2,*Fakir Para,62,25,37,20,17,0,0,0,15,5,5
03,51,09,,,,Ward No-09 Total,787,376,411,318,126,1,1,5,225,52,59
03,51,09,115,,2,*Bagai Jhiri Para,75,31,44,22,14,0,0,0,23,9,7
03,51,09,211,,2,*Harin Jhiri Para,464,224,240,184,64,1,1,3,134,36,41
03,51,09,733,,2,*Shiler Tua,248,121,127,112,48,0,0,2,68,7,11
03,51,15,,,,Aziznagar Union Total,2680,1180,1500,890,87,11,10,43,1155,236,248
03,51,15,110,,1,*Chambi,2680,1180,1500,890,87,11,10,43,1155,236,248
03,51,15,110,01,1,Amtali Para,75,25,50,21,9,0,1,0,36,4,4
03,51,15,110,02,1,Dullia Para,74,28,46,22,0,0,0,0,32,6,14
03,51,15,110,03,1,Gurulora Para,132,56,76,45,6,0,0,2,57,9,13
03,51,15,110,04,1,Chala Aung Para,55,23,32,17,4,0,0,0,22,6,6
03,51,15,110,05,1,Kracho Aung Mrung Para,88,46,42,38,6,0,0,2,34,6,2
03,51,15,110,07,1,Chandakul Para,9,5,4,2,0,0,0,0,3,3,1
03,51,15,110,08,1,Chairman Para,233,82,151,55,13,0,0,6,108,21,30
03,51,15,110,09,1,Headman Para,229,91,138,55,5,1,0,5,111,30,22
03,51,15,110,10,1,Sattar Match Fact.Elaka Rd.,32,18,14,13,0,0,0,0,12,5,2
03,51,15,110,12,1,Aziz Factory Para,12,12,0,12,0,0,0,0,0,0,0
03,51,15,110,14,1,Talunia Para,214,100,114,89,12,1,0,3,87,7,15
03,51,15,110,15,1,Sandwip Para,0,0,0,0,0,0,0,0,0,0,0
03,51,15,110,16,1,Kattali Para,13,8,5,7,0,0,0,0,5,1,0
03,51,15,110,17,1,Harinmara Para,61,30,31,24,0,2,0,3,27,1,4
03,51,15,110,18,1,Cheoni Mostapa Para,16,6,10,4,2,0,0,0,6,2,2
03,51,15,110,19,1,Sajramtri Para,13,5,8,3,0,0,0,0,7,2,1
03,51,15,110,20,1,Fordhan Jhiripara,40,20,20,19,2,0,0,0,15,1,3
03,51,15,110,21,1,Khyanjhiri Para,37,19,18,18,1,0,0,0,16,1,1
03,51,15,110,22,1,Himchhari Para,13,6,7,0,0,0,0,0,4,6,3
03,51,15,110,23,1,Uttar Aziznagar Para,123,53,70,35,0,0,0,0,59,18,11
03,51,15,110,25,1,Hatirdora Para,51,22,29,17,1,0,0,1,22,4,6
03,51,15,110,26,1,Kashem Para,11,6,5,2,1,1,0,1,4,2,0
03,51,15,110,27,1,Peyalatali Para,65,34,31,24,0,4,0,1,29,5,2
03,51,15,110,29,1,Chambi Mafiz Bazar,14,11,3,8,0,0,0,0,2,3,1
03,51,15,110,30,1,Road Para,54,29,25,20,1,0,0,0,19,9,5
03,51,15,110,31,1,Muslim Para,111,38,73,21,3,0,0,0,52,17,18
03,51,15,110,32,1,Talinnha Para,2,2,0,1,0,0,0,0,0,1,0
03,51,15,110,33,1,Mison  Para,124,45,79,33,5,0,0,1,52,11,22
03,51,15,110,34,1,Imam Para,30,13,17,13,1,0,0,0,16,0,0
03,51,15,110,35,1,Tohid Para,10,3,7,3,0,0,0,0,7,0,0
03,51,15,110,36,1,Asraf Para,11,5,6,3,0,2,0,0,6,0,0
03,51,15,110,37,1,Ananda Tri Para,40,17,23,16,1,0,0,0,20,1,2
03,51,15,110,38,1,Saraar Para,27,9,18,9,0,0,0,0,16,0,2
03,51,15,110,39,1,Mizan Para,12,3,9,3,0,0,0,0,9,0,0
03,51,15,110,40,1,Qddus Para,51,19,32,13,0,0,0,1,25,5,7
03,51,15,110,41,1,Rabhar Bagan Para,13,11,2,11,2,0,0,0,0,0,0
03,51,15,110,42,1,Doarkhata Para,4,3,1,0,0,0,0,0,1,3,0
03,51,15,110,43,1,Sottasiruni Para,18,11,7,7,0,0,0,3,5,1,2
03,51,15,110,45,1,Danumia Para,0,0,0,0,0,0,0,0,0,0,0
03,51,15,110,46,1,Nurul Alam Para,17,7,10,7,2,0,0,0,8,0,0
03,51,15,110,47,1,Mastar Para,27,9,18,8,1,0,0,0,16,1,1
03,51,15,110,49,1,Janay Alam Para,29,13,16,5,1,0,0,6,15,2,0
03,51,15,110,50,1,Gias Para,45,21,24,17,0,0,0,1,21,3,3
03,51,15,110,51,1,Zahed Para,40,18,22,15,3,0,0,0,17,3,2
03,51,15,110,52,1,Anwar Para,49,25,24,24,0,0,0,0,22,1,2
03,51,15,110,53,1,Kair Para,111,53,58,44,2,0,0,0,43,9,13
03,51,15,110,54,1,Ahid Para,89,44,45,38,2,0,0,0,39,6,4
03,51,15,110,55,1,Baksadang Para,21,9,12,2,0,0,0,7,12,0,0
03,51,15,110,56,1,Lamujhiri Para,135,67,68,47,1,0,9,0,36,20,22
03,51,27,,,,Faitang Union Total,4347,2306,2041,1915,191,73,34,70,1514,248,302
03,51,27,387,,1,*Faitang,4347,2306,2041,1915,191,73,34,70,1514,248,302
03,51,27,387,01,1,Padu Chhara Para,217,152,65,144,9,0,0,2,52,6,4
03,51,27,387,02,1,Headman Para,355,167,188,122,11,24,20,1,104,20,53
03,51,27,387,03,1,Khederband Para,178,72,106,54,7,1,1,7,70,10,28
03,51,27,387,04,1,Mognama Para,281,164,117,143,3,0,0,14,99,7,15
03,51,27,387,05,1,Amtali Para,24,16,8,13,2,1,0,0,4,2,2
03,51,27,387,06,1,Mong Potuai Para,235,138,97,132,1,0,1,2,93,4,2
03,51,27,387,07,1,Kariaung Para,69,36,33,31,2,0,1,0,28,5,2
03,51,27,387,10,1,Harin Khaia Para,226,178,48,167,16,1,1,2,23,8,8
03,51,27,387,11,1,Kahijja Para,71,30,41,28,2,0,0,1,39,1,0
03,51,27,387,12,1,Mong Bha Ching Para,198,134,64,129,0,0,0,1,61,4,3
03,51,27,387,13,1,Kandakhiya Para,14,5,9,5,5,0,0,0,1,0,3
03,51,27,387,14,1,Anching Para,35,18,17,17,0,0,0,0,14,1,3
03,51,27,387,15,1,Lambasia Para,109,79,30,73,7,0,0,1,17,5,6
03,51,27,387,16,1,Rangarjhiri Para,134,66,68,52,1,7,1,0,66,7,0
03,51,27,387,17,1,Bara Muslim Para,42,21,21,14,0,0,0,0,16,7,5
03,51,27,387,19,1,Meonda Muslim Para,46,26,20,20,0,0,0,0,16,6,4
03,51,27,387,20,1,Dhulla Chhari Para,181,100,81,77,1,12,2,0,67,11,11
03,51,27,387,21,1,Sutabadi Para,265,110,155,102,0,1,0,2,139,5,16
03,51,27,387,23,1,Ramchhari Para,12,8,4,8,1,0,0,0,3,0,0
03,51,27,387,24,1,Bangali Para,88,46,42,12,0,23,0,1,37,10,5
03,51,27,387,25,1,Malla Jhiri Para,64,30,34,25,1,0,0,0,31,5,2
03,51,27,387,26,1,Rowaza Para,150,82,68,62,12,0,1,3,45,17,10
03,51,27,387,27,1,Pattara Para,59,23,36,22,21,0,0,0,14,1,1
03,51,27,387,28,1,Sonai Chhari Para,57,27,30,23,0,0,0,0,29,4,1
