0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
79,58,34,572,,1,*Khar Ghatichora,1922,9.4,14.0,12.2,6.3,7.9,7.6,23.4,7.9,4.4,6.9
79,58,34,708,,1,*Nalbunia,509,5.7,7.1,13.2,3.9,12.8,18.9,24.8,5.7,2.8,5.3
79,58,34,783,,1,*Paschim Chalita Bunia,1221,10.3,12.9,10.6,6.6,6.6,8.2,26.6,7.9,3.6,6.7
79,58,34,829,,1,*Patakata,2064,9.4,11.5,12.4,6.8,8.3,7.8,24.5,7.3,4.5,7.4
79,58,43,,,,Dhanisafa Union Total,28206,9.4,11.9,11.6,8.9,8.4,8.7,24.1,7.2,3.3,6.5
79,58,43,015,,1,*Algi,969,9.5,13.3,10.9,8.8,8.0,8.2,23.4,8.3,3.5,6.1
79,58,43,301,,1,*Chitra,1614,9.3,11.4,11.7,8.2,8.8,8.6,25.4,7.0,3.0,6.7
79,58,43,422,,1,*Dhanisafa,5815,9.0,11.1,11.6,9.6,8.3,9.5,25.7,6.6,2.7,5.7
79,58,43,799,,1,*Patakata,4658,9.5,12.3,11.5,8.7,8.6,8.1,23.1,7.8,3.5,6.9
79,58,43,814,,1,*Phuljhuri,6618,8.9,11.4,11.2,8.8,8.3,8.4,24.1,7.8,3.7,7.3
79,58,43,919,,1,*Tetul Baria,2073,9.6,11.2,12.5,9.0,8.0,8.2,23.1,6.6,3.6,8.3
79,58,43,949,,1,*Udaytara Burir Char,6459,10.0,12.9,12.0,8.5,8.5,8.8,23.5,6.7,3.4,5.6
79,58,51,,,,Gulishakhali Union Total,21096,10.3,11.5,9.8,7.4,9.2,9.6,25.4,7.6,3.3,5.9
79,58,51,331,,1,*Dakshin Halta,7857,9.8,11.7,10.2,7.3,9.3,9.5,26.0,7.4,3.1,5.7
79,58,51,331,01,1,Tiarkhali,2383,9.5,11.9,10.1,7.7,9.4,9.6,25.9,7.8,3.1,5.0
79,58,51,331,02,1,Lakshana,1746,10.4,12.5,9.0,6.1,9.1,10.1,24.2,8.0,4.3,6.3
79,58,51,331,03,1,Hothkhali,3728,9.7,11.1,10.9,7.6,9.4,9.0,26.8,6.8,2.7,5.9
79,58,51,482,,1,*Gulishakhali,3941,10.4,11.7,9.9,7.7,8.9,10.1,25.7,7.1,3.2,5.3
79,58,51,542,,1,*Kabutarkhali,3012,10.0,10.2,8.8,7.6,10.3,9.5,25.1,8.3,3.8,6.4
79,58,51,964,,1,*Uttar Halta,6286,10.9,11.9,9.8,7.4,8.5,9.5,24.6,7.7,3.3,6.3
79,58,51,964,01,1,Uttar Halta,2436,10.4,11.9,9.6,8.0,9.8,10.4,24.4,6.9,3.4,5.2
79,58,51,964,02,1,Halta,2031,11.6,11.9,8.8,6.3,7.7,9.6,25.1,8.2,3.0,7.9
79,58,51,964,03,1,Durgapur,1819,10.7,11.8,11.2,7.8,7.8,8.4,24.4,8.3,3.6,6.2
79,58,60,,,,Mathbaria Union Total,22067,9.6,12.9,11.4,8.0,7.9,8.6,23.8,7.6,3.4,6.8
79,58,60,,,1,Mathbaria Union,11591,10.0,13.3,11.3,7.9,7.6,8.1,23.6,7.5,3.6,7.1
79,58,60,,,3,Mathbaria Union,10476,9.2,12.4,11.6,8.1,8.3,9.1,23.9,7.8,3.3,6.4
79,58,60,045,,1,*Andhar Manik,1798,9.7,13.8,10.0,7.5,8.7,8.8,23.7,8.8,2.9,6.1
79,58,60,060,,1,*Angulkata,1335,11.6,13.0,9.7,7.3,9.1,8.5,23.2,8.0,3.4,6.0
79,58,60,105,,3,*Baksir Ghatichora,4890,9.1,13.2,10.9,7.6,8.4,9.4,23.9,7.7,3.2,6.4
79,58,60,346,,3,*Dakshin Mithakhali,4858,9.4,11.6,12.6,8.6,8.4,8.9,23.1,7.8,3.3,6.4
79,58,60,648,,3,*Mathbaria,728,8.4,12.6,9.5,8.0,7.0,7.6,29.5,7.7,3.8,5.9
79,58,60,979,,1,*Uttar Mithakhali,8458,9.8,13.2,11.8,8.1,7.1,7.9,23.6,7.2,3.8,7.5
79,58,69,,,,Mirukhali Union Total,23402,9.8,12.6,12.4,7.9,7.1,7.5,24.2,7.6,3.9,6.9
79,58,69,075,,1,*Badura,2582,10.3,12.7,13.2,8.4,6.6,7.7,23.2,8.0,4.1,6.0
79,58,69,120,,1,*Banshbunia,2303,10.2,11.6,12.5,8.9,7.3,7.8,21.9,8.0,3.8,7.9
79,58,69,150,,1,*Bara Saula,2982,9.8,13.0,13.8,7.9,7.0,6.2,22.8,8.6,3.6,7.3
79,58,69,256,,1,*Chhota Harji,2377,8.8,12.9,11.9,8.8,7.0,6.8,24.5,7.3,3.9,8.2
79,58,69,286,,1,*Chhota Saula,3288,9.5,12.5,12.3,8.8,7.1,8.1,25.4,6.8,3.6,5.8
79,58,69,407,,1,*Debipur,2799,10.9,14.7,12.2,7.4,6.3,6.3,23.8,6.6,3.7,8.2
79,58,69,437,,1,*Ghopkhali,262,9.9,11.1,13.4,8.8,5.0,5.7,25.6,7.3,5.0,8.4
79,58,69,663,,1,*Mirukhali Khas,2536,9.8,12.9,12.4,6.4,6.6,7.6,25.4,7.9,4.5,6.5
79,58,69,693,,1,*Nagrabhanga,1752,10.4,12.1,9.8,6.9,9.8,9.0,22.9,8.0,4.9,6.1
79,58,69,738,,1,*Napitkhali,2521,8.8,10.7,12.5,7.4,7.8,8.8,27.0,7.5,3.4,6.2
79,58,77,,,,Sapleza Union Total,32469,9.7,12.1,10.7,7.0,8.6,9.6,24.6,7.9,3.5,6.3
79,58,77,090,,1,*Badurtali,3149,9.1,13.1,11.1,5.9,8.9,10.7,24.2,7.7,3.4,5.8
79,58,77,180,,1,*Bhaijora,3884,9.5,13.2,10.9,6.7,9.2,9.6,24.2,7.7,3.0,5.9
79,58,77,211,,1,*Bukhaitala Bandhab Para,3239,9.8,12.3,10.6,7.0,8.1,9.4,24.9,8.9,2.8,6.2
79,58,77,241,,1,*Charakgachhia,2054,12.3,9.7,9.7,7.0,9.1,9.4,23.4,9.3,4.3,5.9
79,58,77,557,,1,*Kachubaria,3940,10.4,12.1,11.1,7.2,8.7,9.9,24.4,7.5,3.5,5.3
79,58,77,603,,1,*Khetachira,3269,11.5,11.8,10.8,7.1,8.4,10.6,22.4,7.2,2.9,7.2
79,58,77,723,,1,*Nali,3368,8.8,11.0,11.3,7.9,8.1,8.8,24.9,8.2,3.9,7.0
79,58,77,859,,1,*Sapleza,5722,8.3,12.0,10.7,7.3,8.3,9.3,26.5,7.5,4.0,6.1
79,58,77,904,,1,*Tafalbaria,3844,9.8,12.5,10.0,6.8,8.7,8.7,24.8,7.9,3.6,7.4
79,58,86,,,,Tikikata Union Total,25585,10.4,12.5,10.8,7.0,8.1,8.8,24.1,7.5,3.8,6.8
79,58,86,195,,1,*Bhechhki,5093,10.8,13.2,11.9,6.9,7.2,9.1,23.4,7.2,4.4,6.0
79,58,86,195,01,1,Uttar Bhechhki,3176,11.0,13.8,12.3,6.1,6.8,9.1,23.9,7.1,4.3,5.6
79,58,86,195,02,1,Dakshin Bhechhki,1917,10.4,12.1,11.1,8.2,7.9,9.1,22.6,7.4,4.5,6.6
79,58,86,316,,1,*Dadhibhanga,1318,11.5,13.8,10.3,5.8,6.8,9.6,25.9,7.4,2.6,6.4
79,58,86,452,,1,*Ghosher Tikikata,3693,10.8,13.3,10.5,6.1,7.8,8.0,23.8,7.7,4.2,7.8
79,58,86,452,01,1,Ghosher Tikikata,2577,10.6,14.0,10.4,6.6,7.5,7.5,23.9,7.5,4.2,7.8
79,58,86,452,02,1,Kakrabunia,1116,11.5,11.8,10.5,4.8,8.4,9.1,23.5,8.3,4.2,7.9
79,58,86,618,,1,*Kumirmara,2914,10.9,11.1,11.1,7.2,8.0,8.5,24.4,7.6,4.5,6.6
79,58,86,618,01,1,Dakshin Kumirmara,1720,11.6,9.7,10.9,7.6,7.6,8.8,24.5,7.8,4.8,6.9
79,58,86,618,02,1,Uttar Kumirmara,1194,9.9,13.1,11.4,6.6,8.7,8.2,24.3,7.4,4.1,6.3
79,58,86,768,,1,*Panch Satakura Tikikata,1210,10.4,12.4,12.6,7.8,7.4,7.8,21.4,7.9,5.1,7.1
79,58,86,874,,1,*Sener Tikikata,8483,9.7,12.2,10.4,7.5,9.2,9.3,24.4,7.4,3.3,6.7
79,58,86,874,01,1,Paschim Sener Tikikata,3445,10.0,14.0,9.5,7.2,8.7,9.3,25.0,6.6,3.3,6.4
79,58,86,874,02,1,Surjyamani,2342,9.4,11.0,11.3,7.3,10.3,8.9,23.2,8.3,3.8,6.4
79,58,86,874,03,1,Purba Sener Tikikata,2696,9.4,10.8,10.6,8.1,8.9,9.6,24.6,7.5,3.0,7.4
79,58,86,889,,1,*Singa,2874,10.8,12.3,9.7,7.1,8.1,8.2,25.3,8.2,3.3,7.0
79,58,86,889,01,1,Chhota Singa,1674,10.9,11.9,9.6,6.2,7.6,7.4,26.6,9.3,3.5,7.0
79,58,86,889,02,1,Bara Singa,1200,10.7,12.8,9.9,8.3,8.9,9.3,23.4,6.7,3.0,7.0
79,58,94,,,,Tushkhali Union Total,17887,9.7,12.6,12.2,8.3,8.1,8.4,24.2,6.8,3.3,6.3
79,58,94,271,,1,*Chhota Machhua,6379,9.1,12.8,13.6,8.7,8.5,8.3,23.0,6.8,3.0,6.1
79,58,94,512,,1,*Jankhali,2708,11.0,14.1,11.7,7.4,7.3,8.4,24.2,6.6,3.2,5.9
79,58,94,844,,1,*Sankhari Kati,3296,9.8,12.1,12.3,7.5,7.2,7.8,24.5,7.6,4.3,6.8
79,58,94,934,,1,*Tushkhali,5504,9.7,12.0,10.8,8.8,8.4,8.9,25.5,6.3,3.2,6.4
79,58,94,934,01,1,Tushkhali,2168,9.8,11.0,9.9,9.0,9.7,9.5,26.9,5.9,3.0,5.2
79,58,94,934,02,1,Middle Tushkhali,3336,9.6,12.7,11.5,8.6,7.6,8.4,24.6,6.6,3.3,7.1
79,76,,,,,Nazirpur Upazila Total,180408,9.8,12.6,12.1,8.6,7.8,8.0,23.8,7.3,3.4,6.5
79,76,,,,1,Nazirpur Upazila,175678,9.9,12.6,12.1,8.6,7.8,8.0,23.8,7.3,3.4,6.5
79,76,,,,3,Nazirpur Upazila,4730,9.0,11.5,12.5,9.5,8.0,9.1,25.1,6.7,2.7,5.8
79,76,10,,,,Dirgha Union Total,16378,8.2,10.5,10.5,8.4,6.8,7.8,27.6,8.8,3.4,7.9
79,76,10,118,,1,*Belua,3092,7.8,10.3,10.4,7.0,6.7,8.6,27.7,8.7,4.0,8.8
79,76,10,118,01,1,Belua,288,5.9,7.6,12.8,4.5,4.9,8.3,31.3,10.8,4.5,9.4
79,76,10,118,02,1,Chhaygharia,493,5.9,9.5,9.1,7.1,7.3,9.7,30.2,9.3,4.1,7.7
79,76,10,118,03,1,Patitbari,462,8.9,10.6,12.1,7.4,8.2,7.6,24.5,8.7,4.3,7.8
79,76,10,118,04,1,Baniakati,713,9.0,10.7,9.7,7.3,5.3,8.3,30.6,7.2,3.8,8.3
79,76,10,118,05,1,Motharbari,799,8.3,10.9,9.8,7.8,6.4,9.0,24.9,8.1,3.8,11.1
79,76,10,118,06,1,Gobardhan,337,7.1,11.0,11.3,5.9,8.9,8.0,25.8,11.0,3.9,7.1
79,76,10,193,,1,*Chandkati,525,9.1,8.6,10.1,9.9,6.1,7.6,29.3,7.8,3.2,8.2
79,76,10,193,01,1,Chandkati,248,7.3,10.1,10.5,9.3,5.2,8.5,29.8,8.5,2.8,8.1
79,76,10,193,02,1,Tutakhali,277,10.8,7.2,9.7,10.5,6.9,6.9,28.9,7.2,3.6,8.3
79,76,10,267,,1,*Chhaila Bunia,905,9.4,10.7,9.3,8.5,5.3,6.7,28.3,8.6,4.2,9.0
79,76,10,267,01,1,Uttar Chhaila Bunia,303,7.9,6.9,7.6,10.6,5.6,4.6,32.0,9.2,5.9,9.6
79,76,10,267,02,1,Purba Chhaila,340,10.9,14.4,6.8,7.6,4.1,7.4,28.5,8.5,3.2,8.5
79,76,10,267,03,1,Dakshin Chhaila Bunia,180,7.2,9.4,15.6,7.2,5.6,6.7,25.6,7.8,4.4,10.6
79,76,10,267,04,1,Chhaila Bunia Adarsha,82,13.4,12.2,12.2,7.3,8.5,12.2,19.5,8.5,1.2,4.9
79,76,10,311,,1,*Dakshin Ghoshkati,673,7.1,9.4,7.9,8.2,4.6,8.5,30.8,10.8,4.6,8.2
79,76,10,341,,1,*Dighia,2805,8.8,11.4,11.7,8.7,6.6,7.1,27.1,7.7,3.3,7.5
79,76,10,341,01,1,Dighia,2255,9.3,12.2,11.6,8.2,7.0,7.2,26.0,7.3,3.4,7.8
79,76,10,341,02,1,Madhupura,151,4.6,4.6,13.2,12.6,4.6,7.3,33.8,11.3,1.3,6.6
79,76,10,341,03,1,Narikelbari,399,8.0,9.5,11.8,10.3,5.0,6.3,30.6,8.8,3.5,6.3
79,76,10,490,,1,*Jilbunia,1596,8.8,10.3,11.2,9.0,7.0,7.6,27.9,7.5,2.9,7.8
79,76,10,490,01,1,Jilbunia,433,9.7,8.5,9.7,9.5,5.1,7.4,31.4,7.6,4.4,6.7
79,76,10,490,02,1,Gajalia,151,13.2,12.6,14.6,6.6,7.3,5.3,26.5,6.6,0.7,6.6
79,76,10,490,03,1,Ramnagar,505,8.5,10.3,12.7,9.1,8.9,8.1,26.1,6.9,2.6,6.7
79,76,10,490,04,1,Naotana,507,6.9,11.0,10.1,9.3,6.5,7.9,27.2,8.3,2.6,10.3
79,76,10,564,,1,*Kumarkhali,4373,8.8,11.2,10.6,8.7,7.4,7.8,25.8,9.3,3.1,7.2
79,76,10,564,01,1,Kumarkhali,337,7.4,11.6,11.6,11.0,8.9,7.1,27.9,6.5,3.3,4.7
79,76,10,564,02,1,Dirgha Kumarkhali,706,5.9,8.6,6.7,8.9,8.4,9.1,27.9,12.6,2.8,9.1
79,76,10,564,03,1,Labue Jilbunia,3330,9.5,11.7,11.4,8.5,7.1,7.6,25.2,8.9,3.1,7.1
79,76,10,638,,1,*Manaphal,386,9.3,9.8,11.1,7.5,7.3,7.8,29.3,8.8,4.4,4.7
79,76,10,965,,1,*Uttar Ghoshkati,2023,5.7,8.7,9.8,8.6,7.6,8.2,29.8,9.6,3.2,8.9
79,76,10,965,01,1,Uttar Ghoshkati,1282,6.0,8.5,8.7,8.6,7.7,7.7,29.6,10.3,3.0,9.8
79,76,10,965,02,1,Ghoshkati Kalibari,741,5.1,8.9,11.6,8.5,7.4,8.9,30.0,8.5,3.6,7.4
79,76,21,,,,Purba Deulbaridobra Union Total,40601,9.7,12.2,12.4,9.4,8.8,8.5,23.2,6.9,3.1,5.7
79,76,21,148,,1,*Bil Dumuria,3792,9.7,11.7,11.9,11.0,9.2,8.5,21.9,7.0,3.1,5.9
79,76,21,148,01,1,Badokhali,724,9.0,11.9,11.2,13.0,9.4,7.6,22.7,8.4,3.2,3.7
79,76,21,148,02,1,Bil Dumuria,716,9.4,9.5,14.8,12.2,11.3,8.7,20.0,5.6,2.4,6.3
79,76,21,148,03,1,Das Para,716,10.8,12.6,9.2,12.2,7.4,10.8,20.7,7.1,3.6,5.7
79,76,21,148,04,1,Sarker Para,1162,9.9,11.7,11.5,9.0,9.6,7.8,22.8,7.2,3.2,7.2
79,76,21,148,05,1,Halder Para,474,9.5,13.5,13.3,9.5,7.6,8.2,23.4,6.5,3.0,5.5
79,76,21,326,,1,*Deulbari,3507,11.6,14.9,13.3,8.9,8.8,8.4,20.4,5.5,2.7,5.5
79,76,21,326,01,1,Deulbari,674,10.4,14.4,11.6,9.5,9.8,8.3,23.9,5.5,2.1,4.6
79,76,21,326,02,1,Dumuria,518,9.1,16.0,15.4,8.9,6.4,10.2,21.0,6.0,3.1,3.9
79,76,21,326,03,1,Jasimabad,1385,12.6,14.9,14.0,8.7,8.7,7.7,19.9,5.3,2.3,5.9
79,76,21,326,04,1,Sonapur,930,12.4,14.8,12.3,8.7,9.7,8.4,18.4,5.5,3.5,6.3
79,76,21,341,,1,*Dighia (Part),4744,10.3,11.0,12.0,10.1,7.9,8.6,22.6,7.7,3.4,6.5
79,76,21,341,01,1,Munira Bnd,1310,11.4,11.4,12.3,9.8,6.9,9.7,23.7,6.1,3.3,5.4
79,76,21,341,02,1,Bahadura Bad,1389,8.6,10.3,11.8,12.0,8.4,8.1,23.0,9.0,2.5,6.2
79,76,21,341,03,1,Mehera Bad,1285,10.9,11.4,11.2,8.2,7.7,8.0,22.1,8.7,4.4,7.2
79,76,21,341,04,1,Jahira Bad,760,10.3,10.7,13.2,10.4,8.8,8.7,20.8,6.3,3.4,7.5
79,76,21,371,,1,*Gaokhali,4720,7.7,12.1,11.8,9.4,7.2,8.1,26.9,8.0,3.2,5.6
79,76,21,371,01,1,Gaokhali Dumuria,1076,6.2,11.9,10.8,9.5,9.7,8.0,26.8,7.5,2.9,6.8
79,76,21,371,02,1,Gaokhali,2741,7.6,12.4,12.4,9.4,6.7,8.0,26.3,8.2,3.6,5.3
79,76,21,371,03,1,Madhu Bhunga,903,9.6,11.2,10.9,9.5,5.9,8.7,28.9,7.8,2.3,5.2
79,76,21,415,,1,*Hechakhali,791,8.7,11.1,14.7,9.7,6.3,8.2,20.1,7.2,4.9,9.0
79,76,21,519,,1,*Kalardoani,8721,9.9,12.5,13.6,9.4,8.6,8.3,22.6,6.9,2.8,5.5
79,76,21,519,01,1,Purba Kalardoania,745,8.6,11.1,12.8,9.7,9.0,7.2,24.6,7.8,2.7,6.6
79,76,21,519,02,1,Paschim Kalerdoania,1021,9.7,11.9,13.4,11.3,8.3,7.0,23.0,8.4,3.6,3.3
79,76,21,519,03,1,Uttar Kalerdoania,2309,10.5,12.3,14.6,9.9,9.3,9.0,20.4,6.5,2.6,4.9
79,76,21,519,04,1,Khalni,1482,11.5,13.1,15.1,9.0,9.5,8.0,21.3,5.9,1.7,4.9
79,76,21,519,05,1,Kachubunia,1449,7.9,11.0,11.8,9.4,7.3,8.6,26.1,7.2,4.1,6.6
79,76,21,519,06,1,Chandkati,1023,9.5,14.5,12.6,8.5,8.4,8.3,22.2,7.3,2.2,6.5
79,76,21,519,07,1,Kokrakati,692,11.3,14.0,13.6,6.6,7.2,8.8,23.6,5.8,2.3,6.8
79,76,21,653,,1,*Manoharpur,1886,10.8,13.8,12.1,8.6,9.9,8.5,22.4,6.2,2.6,5.0
79,76,21,697,,1,*Mugarjhor,5481,9.4,12.0,12.4,8.9,10.2,8.8,24.0,5.8,3.0,5.4
79,76,21,697,01,1,Mugarjhor,3467,9.3,11.8,12.6,9.1,9.7,8.4,24.8,5.7,2.9,5.7
79,76,21,697,02,1,Elua Mugarjhor,2014,9.4,12.4,12.0,8.6,11.0,9.7,22.7,6.2,3.2,4.9
79,76,21,727,,1,*Padmadubi,2845,10.6,12.6,11.9,7.5,9.7,8.8,23.9,5.8,3.4,5.8
79,76,21,742,,1,*Pakuria,4114,9.2,10.8,11.2,9.5,9.2,8.9,23.5,8.3,3.9,5.5
79,76,31,,,,Malikhali Union Total,21950,9.8,12.9,12.2,8.4,8.2,8.0,23.6,7.2,3.5,6.1
79,76,31,252,,1,*Chatar,1102,13.7,14.9,12.8,8.9,9.0,7.0,20.7,6.4,2.2,4.4
79,76,31,252,01,1,Chatar,507,14.2,13.4,13.6,9.7,9.3,6.7,20.5,5.3,1.8,5.5
79,76,31,252,02,1,Pena Khali (Part),595,13.3,16.1,12.1,8.2,8.7,7.2,20.8,7.4,2.5,3.5
79,76,31,460,,1,*Jhanjhania,5125,10.9,14.0,13.0,9.5,8.7,7.8,20.8,6.5,3.4,5.5
79,76,31,460,01,1,Dakshin Jhanjhania,992,11.0,15.1,11.8,10.0,7.4,8.8,20.0,5.5,3.9,6.6
79,76,31,460,02,1,Madhya Jhanjhania,917,12.5,14.1,14.4,8.4,7.2,8.6,21.3,5.8,2.8,4.9
79,76,31,460,03,1,Uttar Jhanjhania,1971,11.1,13.6,12.6,9.8,9.3,8.3,20.3,6.4,3.1,5.5
79,76,31,460,04,1,Turbari,808,8.5,13.4,14.0,9.5,9.9,5.2,21.4,8.8,3.7,5.6
79,76,31,460,05,1,Mitharkul (Part),437,10.5,14.4,12.8,9.4,9.8,6.4,22.7,6.4,3.7,3.9
79,76,31,504,,1,*Jugia,4559,9.9,13.9,12.5,7.0,7.1,8.0,24.6,6.8,3.2,7.1
79,76,31,504,01,1,Pacshim Jugia,1816,10.5,13.9,12.3,6.8,7.5,7.9,23.9,7.4,2.8,7.0
79,76,31,504,02,1,Purba Jugia,1526,10.4,16.8,13.8,6.6,6.7,7.8,22.4,5.9,3.3,6.2
79,76,31,504,03,1,Lara (Part),1217,8.5,10.2,11.2,7.7,7.1,8.2,28.4,7.0,3.5,8.3
79,76,31,549,,1,*Karkhanabaria,688,7.7,10.8,9.2,8.3,7.8,10.2,24.3,9.0,4.7,8.1
79,76,31,608,,1,*Malikhali,1424,7.5,10.9,12.1,7.9,10.1,7.9,25.1,9.6,3.7,5.1
79,76,31,608,01,1,Malikhali,1300,7.5,10.7,12.0,8.3,10.2,8.0,24.9,9.8,3.6,4.9
79,76,31,608,02,1,Chapakhali (Part),124,7.3,12.9,13.7,4.0,9.7,6.5,27.4,6.5,4.8,7.3
79,76,31,772,,1,*Penakhali,4091,10.0,13.4,12.8,9.5,7.9,8.1,22.3,6.6,3.4,6.0
79,76,31,772,01,1,Penakhali,1263,10.8,14.2,15.0,10.8,8.0,6.3,20.0,6.3,3.2,5.3
79,76,31,772,02,1,Arua Sachia,1760,9.1,12.0,10.7,7.7,7.1,9.5,26.1,7.4,3.6,6.6
79,76,31,772,03,1,Mitharkul (Part),1068,10.5,14.7,13.7,11.0,9.3,7.8,18.7,5.3,3.4,5.7
79,76,31,831,,1,*Sachia,2940,8.9,10.8,10.4,7.0,9.0,8.2,27.4,8.0,4.3,5.8
79,76,31,831,01,1,Sachia (Part),1761,9.3,11.8,10.4,6.6,8.5,8.5,27.6,7.9,3.9,5.6
79,76,31,831,02,1,Lara (Part),834,8.2,8.3,9.5,8.2,10.1,8.6,26.4,9.1,4.9,6.8
79,76,31,831,03,1,Turuk Khali(Purba Lara),345,8.7,11.9,13.0,6.7,9.3,6.1,29.3,6.1,4.6,4.3
79,76,31,920,,1,*Singkhali,1195,8.0,12.0,10.8,7.0,7.6,7.7,25.8,8.5,4.3,8.4
79,76,31,980,,1,*Uttar Matibhanga,826,8.6,10.0,12.7,10.0,5.6,9.1,26.5,8.7,2.7,6.1
79,76,31,980,01,1,Kenua Bhanga,356,6.2,9.0,14.9,12.1,5.6,9.0,25.0,9.3,3.4,5.6
79,76,31,980,02,1,Chapakhali (Part),470,10.4,10.9,11.1,8.5,5.5,9.1,27.7,8.3,2.1,6.4
79,76,42,,,,Matibhanga Union Total,22256,10.2,13.2,12.9,8.4,7.4,7.9,23.1,6.9,3.7,6.3
79,76,42,074,,1,*Baniari,5581,10.2,12.7,12.8,7.7,7.3,8.4,23.2,7.6,3.3,6.8
79,76,42,074,01,1,Dighirjan,1109,10.6,10.3,10.3,8.2,8.7,9.5,23.8,7.9,3.7,7.1
79,76,42,074,02,1,Ghinaidah,686,8.9,11.5,15.9,7.1,5.5,7.0,23.5,7.6,4.7,8.3
79,76,42,074,03,1,Nagerhaowla,796,11.6,15.5,11.9,7.0,6.2,7.3,23.5,6.7,4.3,6.2
79,76,42,074,04,1,Munshiganj,629,9.7,12.2,12.2,6.5,7.6,10.8,23.5,7.8,3.7,5.9
79,76,42,074,05,1,Kirtankhola,623,10.6,11.2,11.6,7.7,7.5,8.5,24.2,9.1,1.9,7.5
79,76,42,074,06,1,Kabikhola,954,8.1,14.5,13.6,8.9,7.3,8.0,23.2,6.7,2.7,7.0
79,76,42,074,07,1,Kalmibunia,784,12.4,13.6,15.2,7.7,7.8,7.7,20.5,7.5,2.3,5.4
79,76,42,103,,1,*Baraibunia,1898,10.2,12.2,12.8,9.3,7.7,7.8,22.8,6.5,4.3,6.4
79,76,42,103,01,1,Uttar Baraibunia,1154,11.2,13.4,12.2,7.8,7.1,8.9,21.8,6.8,4.5,6.2
79,76,42,103,02,1,Dakshin Baraibunia,744,8.6,10.3,13.7,11.6,8.6,6.0,24.3,6.0,4.0,6.7
79,76,42,207,,1,*Char Matibhanga,2416,10.7,14.3,14.3,8.6,7.8,7.8,22.4,5.8,3.2,5.1
79,76,42,237,,1,*Char Baniari,3706,11.0,14.2,14.2,8.9,8.1,8.0,20.3,6.5,3.5,5.3
79,76,42,237,01,1,Char Baniari,1758,10.4,14.0,13.7,8.0,8.1,8.7,21.4,6.7,3.5,5.5
79,76,42,237,02,1,Paschim Baniari,1948,11.6,14.4,14.6,9.6,8.2,7.3,19.4,6.4,3.5,5.1
79,76,42,430,,1,*Hoglabunia,1489,9.4,15.0,13.3,9.3,5.0,7.2,23.0,6.7,4.4,6.9
79,76,42,594,,1,*Mahmudkanda,1475,9.7,12.1,13.4,9.1,6.9,7.0,23.6,6.6,3.7,7.9
79,76,42,594,01,1,Mahmudkanda,1090,10.3,11.8,12.7,8.5,7.7,7.4,22.6,7.1,4.0,7.9
79,76,42,594,02,1,Kadambari,385,8.1,13.0,15.6,10.6,4.7,5.7,26.5,5.2,2.9,7.8
79,76,42,623,,1,*Malikhali Baibunia,698,6.9,12.2,12.6,8.9,5.0,6.7,29.2,7.6,3.9,7.0
79,76,42,668,,1,*Matibhanga,2344,10.2,12.3,11.2,7.5,8.2,8.7,25.3,7.5,3.6,5.4
79,76,42,668,01,1,Matibhanga,1686,11.0,11.6,10.7,7.5,8.4,8.8,26.1,7.1,3.7,5.0
79,76,42,668,02,1,Atulnagar,658,8.2,14.0,12.3,7.4,7.9,8.5,23.3,8.5,3.3,6.5
79,76,42,846,,1,*Samantagati,1153,8.7,11.5,11.0,10.1,8.2,7.3,25.3,8.6,2.9,6.4
79,76,42,994,,1,*Uttar Tarabunia,1496,10.9,14.4,11.0,7.4,6.4,7.3,23.5,6.2,5.6,7.4
79,76,52,,,,Nazirpur Union Total,19355,10.6,13.1,11.7,8.8,8.1,8.2,22.9,6.7,3.1,6.7
79,76,52,,,1,Nazirpur Union,14625,11.2,13.6,11.5,8.5,8.1,7.9,22.2,6.7,3.3,7.0
79,76,52,,,3,Nazirpur Union,4730,9.0,11.5,12.5,9.5,8.0,9.1,25.1,6.7,2.7,5.8
79,76,52,014,,1,*Amtala,1434,9.8,13.9,12.6,8.0,8.2,6.6,21.1,8.2,3.6,8.2
79,76,52,089,,1,*Bara Buichakati,3418,11.0,14.6,11.3,8.0,7.1,6.9,23.2,6.9,3.0,8.0
79,76,52,089,01,1,Bara Buichakati,381,12.1,17.6,10.0,6.3,6.3,7.6,23.6,6.3,2.4,7.9
79,76,52,089,02,1,Kalatala,710,12.8,16.6,13.2,9.4,6.3,4.4,19.4,5.5,3.5,8.7
79,76,52,089,03,1,Ruhitalabunia,1359,11.0,14.1,10.5,8.1,7.7,7.6,22.3,7.4,3.2,8.2
79,76,52,089,04,1,Dasher Hawla,297,11.4,13.1,9.4,5.4,7.1,9.4,25.6,8.4,3.4,6.7
79,76,52,089,05,1,Bethbari,671,8.2,12.7,12.4,8.2,6.9,6.9,27.7,7.3,2.4,7.5
79,76,52,282,,3,*Chhota Buichakati,4730,9.0,11.5,12.5,9.5,8.0,9.1,25.1,6.7,2.7,5.8
79,76,52,282,01,3,Chhota Buichakati,1116,9.3,11.7,10.7,9.9,8.5,9.5,23.6,7.2,1.9,7.7
79,76,52,282,02,3,Patilakhali,472,8.3,11.4,13.8,8.1,7.4,8.3,25.4,4.9,4.0,8.5
79,76,52,282,03,3,Nazirpur,2028,9.0,10.7,12.1,8.3,7.1,9.2,28.6,7.7,2.5,4.8
