0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
13 45,,77,,,,Uttar Rupsa Union Total,28868,11.0,12.7,12.7,9.8,8.8,8.1,21.4,6.4,3.2,6.1
13 45,,77,044,,1,*Badarpur,4324,12.6,11.3,13.3,9.9,8.6,7.4,20.8,6.3,3.5,6.3
13 45,,77,050,,1,*Badiuzzamanpur,1212,10.1,13.5,13.8,12.3,6.9,6.2,22.9,5.4,2.1,6.8
13 45,,77,095,,1,*Bara Paika,1851,10.6,12.8,13.6,8.6,9.5,8.3,21.7,6.8,3.9,4.3
13 45,,77,129,,1,*Bhaterhad,2166,9.6,13.3,13.4,11.2,8.5,6.7,21.0,6.6,3.0,6.6
13 45,,77,393,,1,*Gabdergaon,6476,10.8,12.6,11.6,9.7,9.2,8.8,21.3,6.4,3.0,6.4
13 45,,77,393 01,,1,Gabdergaon,3183,11.0,12.8,12.5,9.0,8.7,9.5,21.2,5.6,2.9,6.9
13 45,,77,393 02,,1,Para Iabdergaon,3293,10.7,12.4,10.8,10.5,9.6,8.2,21.5,7.3,3.0,6.0
13 45,,77,421,,1,*Ghorashala,1818,11.8,12.8,13.1,9.0,8.9,8.6,17.8,8.0,2.8,7.2
13 45,,77,522,,1,*Komalkandi,356,9.6,10.7,11.0,11.8,9.8,9.8,23.6,6.5,1.4,5.9
13 45,,77,590,,1,*Kutubpur,288,15.3,12.2,13.9,7.3,6.3,12.2,21.9,6.6,0.7,3.8
13 45,,77,815,,1,*Rupsa,8164,10.4,12.9,12.8,9.5,8.9,8.5,22.8,5.8,3.0,5.4
13 45,,77,820,,1,*Rustampur,2213,11.1,14.1,11.5,9.9,8.4,6.6,19.5,6.9,4.6,7.5
13 45,,83,,,,Dakshin Rupsa Union Total,22523,10.3,13.1,12.9,10.2,8.6,7.8,21.0,6.3,3.0,6.7
13 45,,83,224,,1,*Char Maghua,1842,10.2,13.1,12.9,9.8,9.0,8.7,21.2,6.7,2.8,5.6
13 45,,83,230,,1,*Char Mandari,4395,10.2,13.4,13.0,10.7,8.8,8.4,20.7,6.2,2.6,6.1
13 45,,83,281,,1,*Chhota Raghunathpur,1291,9.2,12.8,11.5,9.5,7.3,6.4,24.0,7.1,3.9,8.3
13 45,,83,438,,1,*Gridha Kalindia,1082,9.9,13.9,12.6,11.6,9.1,9.1,21.4,4.9,3.4,4.0
13 45,,83,539,,1,*Kaonia,3920,9.6,12.7,13.2,10.5,9.4,7.9,20.1,6.2,2.7,7.7
13 45,,83,635,,1,*Mandarkhil,283,11.0,8.1,10.2,9.9,10.6,9.2,23.7,6.7,1.8,8.8
13 45,,83,697,,1,*Nalgora,510,11.6,12.7,12.7,8.6,8.0,8.0,18.6,5.7,3.5,10.4
13 45,,83,730,,1,*Pakshiar Char,475,9.5,12.0,14.5,11.2,10.9,6.1,20.6,6.9,2.9,5.3
13 45,,83,837,,1,*Sahebganj,8725,10.8,13.5,13.0,10.0,8.0,7.3,21.2,6.5,3.1,6.7
13 45,,89,,,,Purba Subidpur Union Total,23724,10.9,12.9,13.8,10.5,8.5,7.5,20.4,6.3,3.1,6.2
13 45,,89,056,,1,*Bagura,1355,12.3,11.7,12.2,10.7,8.6,8.1,21.6,6.0,3.3,5.5
13 45,,89,112,,1,*Basara,2319,10.8,13.1,12.5,10.3,8.7,6.6,20.1,7.2,3.4,7.2
13 45,,89,174,,1,*Chalia Para,889,13.3,14.4,15.6,10.2,5.8,6.4,19.6,5.6,2.1,6.9
13 45,,89,359,,1,*Digdhair,1678,12.1,13.2,12.9,10.8,8.9,6.9,18.9,6.0,3.5,6.7
13 45,,89,595,,1,*Lakshmipur,5171,11.6,13.1,15.5,10.0,8.2,7.1,19.5,6.0,2.9,6.2
13 45,,89,652,,1,*Mantala,1934,10.1,13.8,13.2,12.8,8.3,7.5,19.6,5.9,2.7,6.0
13 45,,89,753,,1,*Phanisair,1617,12.2,14.7,13.7,8.3,10.3,7.8,20.2,6.1,3.0,3.7
13 45,,89,921,,1,*Sonacho,450,10.0,13.8,13.1,10.4,8.4,8.2,17.8,7.8,2.7,7.8
13 45,,89,933,,1,*Subidpur,4075,9.3,11.7,12.6,10.8,9.2,8.7,23.0,6.1,3.2,5.4
13 45,,89,938,,1,*Surangachail,665,9.9,12.2,14.4,12.5,5.9,8.4,18.0,8.4,2.3,8.0
13 45,,89,955,,1,*Telisair,1881,9.3,12.8,15.2,11.4,7.4,6.9,20.4,6.6,3.1,7.0
13 45,,89,972,,1,*Ubharampur,1690,11.1,12.4,13.3,9.6,9.1,7.7,20.2,6.2,3.6,6.9
13 45,,95,,,,Paschim Subidpur Union Total,23504,10.7,13.3,13.5,10.5,8.4,8.4,19.6,6.0,3.2,6.4
13 45,,95,011,,1,*Aitpara,2187,10.0,12.8,14.7,11.7,8.1,8.1,20.7,5.8,2.7,5.4
13 45,,95,033,,1,*Bachpar,1139,10.2,13.2,13.1,11.0,9.2,9.5,17.5,6.8,3.2,6.4
13 45,,95,039,,1,*Badarpur,2722,11.1,13.6,13.8,9.9,9.1,8.5,17.8,6.2,2.6,7.4
13 45,,95,101,,1,*Baragaon,2161,12.0,12.2,12.4,11.8,9.1,8.6,19.3,5.8,2.8,6.0
13 45,,95,157,,1,*Bhulachow,1086,9.2,15.7,15.0,9.8,6.6,8.9,18.6,5.1,3.5,7.6
13 45,,95,275,,1,*Chauranga,1852,10.6,13.2,14.3,9.7,8.5,7.7,21.3,6.3,3.4,5.1
13 45,,95,415,,1,*Gharihana,1385,9.8,13.4,12.9,10.0,7.1,7.4,24.8,6.4,2.7,5.5
13 45,,95,427,,1,*Gobarchitra,721,10.8,12.1,14.3,9.4,8.3,8.2,19.0,7.4,3.3,7.2
13 45,,95,534,,1,*Kamta,2189,10.6,14.8,13.4,10.0,8.0,10.1,18.0,5.6,2.6,6.9
13 45,,95,674,,1,*Mukundapur,128,7.8,13.3,11.7,15.6,9.4,12.5,16.4,6.3,0.8,6.3
13 45,,95,719,,1,*Nurpur,548,14.1,13.5,10.8,9.1,8.4,10.0,21.0,5.5,4.0,3.6
13 45,,95,843,,1,*Saidpur,566,12.9,15.4,13.6,11.3,7.1,8.3,18.6,4.9,2.7,5.3
13 45,,95,854,,1,*Sajanmegh,2580,10.0,12.7,12.5,10.6,9.4,7.9,19.8,6.4,4.1,6.6
13 45,,95,865,,1,*Saldaha,571,11.6,10.9,14.4,11.9,8.2,7.7,19.3,6.0,3.0,7.2
13 45,,95,916,,1,*Solla,1696,11.0,14.6,15.0,8.2,6.2,7.4,19.9,6.5,3.7,7.6
13 45,,95,944,,1,*Tamrashasan,1703,10.5,12.7,12.6,11.7,9.6,7.5,19.8,5.1,4.2,6.2
13 45,,95,983,,1,*Ut-Tali,270,10.7,9.3,11.1,11.1,11.5,7.4,20.4,5.9,4.8,7.8
13 47,,,,,,Haim Char Upazila Total,109575,11.1,14.6,13.6,8.9,7.2,7.6,21.8,6.3,3.3,5.6
13 47,,,,,1,Haim Char Upazila,100728,11.3,14.8,13.6,8.9,7.2,7.5,21.7,6.3,3.2,5.6
13 47,,,,,3,Haim Char Upazila,8847,9.8,13.0,13.3,9.2,7.7,8.4,22.7,6.4,3.5,5.9
13 47,,11,,,,Uttar Algi Durgapur Union Total,29013,10.5,13.9,14.2,9.6,7.4,7.2,21.3,6.4,3.3,6.1
13 47,,11,005,,1,*Bhingulia,6118,10.5,14.3,13.5,9.0,7.0,7.2,21.1,6.9,3.6,6.8
13 47,,11,040,,1,*Chhota Lakshmipur,4030,11.0,14.7,14.2,9.1,7.4,6.8,21.0,6.6,3.0,6.3
13 47,,11,067,,1,*Kamalapur,4498,9.9,12.9,14.6,9.7,7.9,7.7,21.9,6.1,3.6,5.7
13 47,,11,072,,1,*Lamchari,1304,11.0,16.6,11.7,9.2,6.8,6.7,19.8,7.4,4.3,6.5
13 47,,11,075,,1,*Mahazampur,3415,11.4,13.5,15.7,8.8,7.2,7.2,21.2,5.9,3.4,5.7
13 47,,11,087,,1,*Nayani Lakshmipur,5132,10.3,13.8,13.7,10.8,7.4,6.9,21.2,6.1,3.2,6.6
13 47,,11,095,,1,*Uttar Algi,4516,9.9,13.5,14.8,10.4,7.9,7.4,21.7,6.4,2.7,5.2
13 47,,23,,,,Dakshin Algi Durgapur Union Total,33794,10.3,13.0,13.0,10.1,8.0,8.1,21.6,6.3,3.5,6.2
13 47,,23,,,1,Dakshin Algi Durgapur Union,24947,10.4,13.0,13.0,10.4,8.1,7.9,21.3,6.2,3.4,6.3
13 47,,23,,,3,Dakshin Algi Durgapur Union,8847,9.8,13.0,13.3,9.2,7.7,8.4,22.7,6.4,3.5,5.9
13 47,,23,010,,1,*Char Bhanga,8544,10.9,13.1,13.0,9.8,7.2,8.2,20.9,6.1,3.8,6.9
13 47,,23,035,,1,*Char Poramukhi,2963,10.1,14.5,12.0,10.0,8.1,8.1,22.6,6.4,2.9,5.3
13 47,,23,042,,1,*Dakshin Algi,3560,10.4,12.0,12.5,11.7,8.4,8.1,20.6,7.3,3.3,5.7
13 47,,23,050,,1,*Gandamara,4972,9.3,13.3,13.5,11.2,8.6,7.3,21.2,5.6,3.4,6.8
13 47,,23,090,,3,*Paschim Char Krishnapur,8847,9.8,13.0,13.3,9.2,7.7,8.4,22.7,6.4,3.5,5.9
13 47,,23,092,,1,*Purba Char Krishnapur,4908,10.9,12.3,13.3,9.7,9.0,7.9,21.6,6.2,3.2,5.9
13 47,,35,,,,Char Bhairabi Union Total,14539,9.2,14.6,13.9,9.3,7.0,7.5,23.4,6.7,3.1,5.3
13 47,,35,007,,1,*Char Bhairabi,14539,9.2,14.6,13.9,9.3,7.0,7.5,23.4,6.7,3.1,5.3
13 47,,35,007 01,,1,Dakshin Bhairabi,849,10.5,11.7,14.1,7.5,6.9,6.6,27.1,8.8,2.8,3.9
13 47,,35,007 02,,1,U.Bhairabi Musalman Para,1648,8.4,13.5,15.2,10.3,7.2,7.8,24.0,5.9,3.2,4.4
13 47,,35,007 03,,1,Uttar Bhairabi Nama Para,1092,8.7,11.4,13.6,10.2,8.6,8.5,22.4,7.7,3.2,5.7
13 47,,35,007 04,,1,Chokdarkandi,421,11.2,13.3,14.7,7.1,8.3,7.4,22.6,9.3,2.9,3.3
13 47,,35,007 05,,1,Haldarkandi,727,11.6,15.1,13.2,8.9,8.1,8.1,19.9,7.3,1.9,5.8
13 47,,35,007 06,,1,Uttar Bagulakandi,1996,9.1,16.0,15.2,8.2,7.7,7.3,23.8,5.0,2.9,4.8
13 47,,35,007 07,,1,Dakshin Bagulakandi,2239,9.4,15.3,12.7,9.1,7.5,8.1,24.0,6.7,2.5,4.5
13 47,,35,007 08,,1,Bagula Para,1898,8.2,14.2,15.8,10.2,5.6,6.9,23.2,7.0,3.3,5.6
13 47,,35,007 09,,1,Jaliar Char(Pradhan)Kandi,3669,9.3,15.7,12.3,9.6,6.2,7.1,22.8,6.6,3.8,6.7
13 47,,47,,,,Haim Char Union Total,7517,13.8,17.6,13.5,6.8,6.5,7.4,21.2,5.7,2.6,5.1
13 47,,47,017,,1,*Haim Char,898,11.2,15.1,14.3,10.1,7.1,6.5,23.6,5.1,2.9,4.0
13 47,,47,030,,1,*Char Koralia,5510,14.2,17.4,13.3,6.4,6.5,7.4,20.7,5.9,2.6,5.6
13 47,,47,033,,1,*Char Pokkeydia,1109,13.6,20.5,13.7,5.9,5.7,8.0,21.6,5.5,2.5,3.1
13 47,,59,,,,Gazipur Union Total,3629,9.9,15.8,15.0,8.8,7.9,7.3,21.0,6.1,3.3,4.7
13 47,,59,002,,1,*Bazapti,808,6.4,14.6,14.6,9.3,9.4,9.5,19.2,7.4,4.5,5.1
13 47,,59,052,,1,*Gazipur Kutubpur,1071,13.8,15.5,12.4,8.9,10.0,6.5,20.0,5.1,3.8,3.9
13 47,,59,077,,1,*Manipur,1750,9.2,16.6,16.9,8.6,6.0,6.8,22.5,6.1,2.5,4.9
13 47,,71,,,,Nilkamal Union Total,21083,14.0,16.9,13.3,6.4,6.1,7.6,22.0,6.0,3.1,4.4
13 47,,71,015,,1,*Gazipur  Manipur,410,14.9,16.1,16.1,7.8,6.1,5.9,18.0,8.0,1.7,5.4
13 47,,71,022,,1,*Char Ishanbala,2120,15.2,16.6,12.2,6.4,6.1,7.9,23.9,4.9,2.9,4.0
13 47,,71,022 01,,1,Jabbar Mollakandi,356,7.6,14.0,8.4,7.3,9.3,11.2,24.2,6.2,5.6,6.2
13 47,,71,022 02,,1,Atabuddin Sikdar Kandi,533,23.3,17.3,11.6,4.7,4.7,6.9,26.1,2.8,1.3,1.3
13 47,,71,022 03,,1,Chokidar Kandi,364,14.0,14.3,14.8,8.8,4.9,8.0,24.7,3.8,2.5,4.1
13 47,,71,022 04,,1,Bapari Kandi,389,14.9,14.9,13.1,7.2,9.3,9.0,20.3,4.6,4.6,2.1
13 47,,71,022 05,,1,Dakshin Dira Kandi,478,13.2,20.7,13.0,5.0,3.6,5.6,23.4,7.1,1.5,6.9
13 47,,71,025,,1,*Baher Char,1882,14.7,17.5,13.4,6.1,6.4,7.7,20.5,5.7,3.5,4.5
13 47,,71,025 01,,1,Suruja Kamal(Malak)Sardarkandi,396,12.1,18.9,14.6,6.8,7.3,10.9,19.4,5.8,1.5,2.5
13 47,,71,025 02,,1,Teher/Kashim(Rahimsardar Kandi,1095,15.6,16.7,13.8,6.1,6.0,6.1,20.6,6.4,4.4,4.2
13 47,,71,025 03,,1,Khalil(Khlak)Sardar Kandi,391,14.6,18.4,11.3,5.4,6.4,8.7,21.2,3.6,3.1,7.4
13 47,,71,030,,1,*Char Rao,1711,13.0,16.5,14.9,8.2,6.0,6.7,22.0,6.0,3.0,3.8
13 47,,71,030 01,,1,Kamal Sharder Kandi,390,13.8,15.6,15.6,5.4,5.1,7.2,22.6,7.7,2.6,4.4
13 47,,71,030 02,,1,Mannan Mal Kandi,896,13.5,17.9,13.3,8.3,7.1,7.3,22.4,4.4,3.0,2.9
13 47,,71,030 03,,1,Giashuddin Sikder Kandi,425,11.1,14.4,17.6,10.8,4.2,4.9,20.7,7.8,3.3,5.2
13 47,,71,065,,1,*Ishanbala,4872,12.6,16.2,15.1,6.8,6.8,6.9,20.6,6.6,3.4,5.1
13 47,,71,065 01,,1,Sultan Mollarkandi,1042,12.3,17.4,15.5,7.2,7.4,6.1,21.3,6.0,2.0,4.8
13 47,,71,065 02,,1,Hamid Mollarkandi,727,14.3,14.9,13.5,6.7,5.1,9.2,22.4,6.7,4.1,3.0
13 47,,71,065 03,,1,Sona Mia Bapari Kandi,416,11.8,12.0,17.1,8.9,9.6,7.7,16.3,6.0,3.6,7.0
13 47,,71,065 04,,1,Shabuddin Sharder,378,13.5,15.3,13.5,7.7,6.3,6.6,21.7,5.3,4.5,5.6
13 47,,71,065 05,,1,Ishanbala Bazar,394,12.2,13.5,15.5,5.3,9.9,6.6,20.6,7.9,3.3,5.3
13 47,,71,065 06,,1,Terashe Kandi,940,12.1,17.2,14.4,6.4,5.7,7.3,20.4,7.2,3.8,5.3
13 47,,71,065 07,,1,Kala Bepari Kandi,553,13.9,20.1,14.3,5.8,7.1,5.4,20.1,5.1,2.5,5.8
13 47,,71,065 08,,1,Habib Sardar Kandi,422,10.0,15.6,19.0,6.9,4.5,5.5,19.9,8.8,4.3,5.7
13 47,,71,080,,1,*Miar Char,2524,14.9,17.9,12.4,5.9,5.3,7.7,21.7,6.1,3.4,4.8
13 47,,71,085,,1,*Nilkamal,7564,14.4,17.2,12.2,6.0,5.9,8.1,23.2,5.9,3.0,4.1
13 47,,71,085 01,,1,Ukil Kandi,415,13.3,18.6,11.6,7.0,4.6,4.8,21.7,7.7,5.8,5.1
13 47,,71,085 02,,1,Aliullah Bapari Kandi,321,11.2,12.8,13.1,10.0,7.8,8.7,21.5,8.7,2.5,3.7
13 47,,71,085 03,,1,Shazan Molla Kandi,435,13.8,24.4,4.8,2.1,0.7,6.2,43.4,3.0,0.9,0.7
13 47,,71,085 04,,1,Amo Haldar Kandi,483,16.4,19.9,12.2,3.5,8.5,8.5,22.2,4.3,2.5,2.1
13 47,,71,085 05,,1,Monsi Kandi,421,13.1,16.4,14.0,6.7,5.2,7.4,19.2,4.8,4.3,9.0
13 47,,71,085 06,,1,Topazal Sardar,417,11.3,16.8,12.2,6.5,8.9,7.7,25.2,5.3,1.2,5.0
13 47,,71,085 07,,1,Hasam Malar Kandi,492,13.2,17.1,14.2,5.3,6.7,7.3,17.3,7.3,4.9,6.7
13 47,,71,085 08,,1,Napal Kandi,376,13.8,16.0,12.2,4.0,9.8,10.6,22.9,5.1,2.1,3.5
13 47,,71,085 09,,1,Sikdar Kandi,405,14.8,16.0,12.6,7.2,8.4,8.4,21.2,6.9,2.0,2.5
13 47,,71,085 10,,1,Hazi Kandi,418,18.9,17.7,12.7,5.7,4.5,6.7,21.1,5.7,3.1,3.8
13 47,,71,085 11,,1,Ratan Hazi Kandi,407,14.0,17.4,14.7,3.7,5.4,7.1,19.4,6.4,5.7,6.1
13 47,,71,085 12,,1,Mazi Kandi,849,15.7,19.6,12.2,4.9,4.4,9.5,23.3,4.6,2.2,3.5
13 47,,71,085 13,,1,Sardar Kandi,467,14.1,15.4,10.3,8.8,5.8,11.1,22.3,5.8,2.1,4.3
13 47,,71,085 14,,1,Ali Hossani Kandi,478,12.6,16.9,12.1,9.0,7.3,6.3,20.9,5.4,2.7,6.7
13 47,,71,085 15,,1,Bapari Kandi,257,16.0,10.9,7.0,7.0,14.0,12.1,20.2,6.6,4.3,1.9
13 47,,71,085 16,,1,Pada(Chokidar)Kandi,923,15.6,15.5,14.6,6.1,2.4,7.8,25.4,7.7,2.9,2.1
13 49,,,,,,Hajiganj Upazila Total,330477,10.9,13.2,13.2,10.6,8.9,8.3,20.7,5.8,2.9,5.4
13 49,,,,,1,Hajiganj Upazila,261043,11.0,13.4,13.4,10.5,8.7,8.0,20.3,5.9,3.1,5.7
13 49,,,,,2,Hajiganj Upazila,63892,10.4,12.7,12.3,11.2,9.6,9.4,22.1,5.5,2.4,4.3
13 49,,,,,3,Hajiganj Upazila,5542,10.7,12.9,13.1,10.9,8.7,8.2,21.3,6.3,2.5,5.5
,,,,,,Hajiganj Paurashava,,,,,,,,,,,
13 49,,01,,,,Ward No-01 Total,5995,10.0,12.3,11.7,10.8,8.9,8.8,22.5,5.8,3.3,6.0
13 49,,01,580,,2,*Paschim Balakhal,5123,10.0,12.3,11.8,10.8,8.9,8.7,22.6,5.7,3.2,6.1
13 49,,01,923,,2,*Sree Narayn Pur,872,10.0,12.3,11.6,10.6,9.1,9.3,21.4,6.5,3.7,5.6
13 49,,02,,,,Ward No-02 Total,3834,9.8,11.6,12.7,11.0,9.2,8.0,22.0,6.5,2.8,6.5
13 49,,02,570,,2,*Paschim Dherra,761,10.5,10.0,15.5,9.9,8.8,6.7,22.1,5.1,4.1,7.4
13 49,,02,600,,2,*Purba Balakhal,3073,9.6,12.0,12.0,11.3,9.3,8.3,21.9,6.8,2.4,6.3
13 49,,03,,,,Ward No-03 Total,5627,10.4,12.0,13.0,11.0,9.6,9.3,21.9,5.5,2.4,5.0
13 49,,03,455,,2,*Khatra Beluai,3428,10.0,12.1,12.0,11.1,9.6,9.8,22.3,5.3,2.3,5.5
13 49,,03,610,,2,*Purba Dherra,2199,11.0,11.7,14.4,10.8,9.5,8.6,21.3,5.9,2.6,4.2
13 49,,04,,,,Ward No-04 Total,6462,10.5,13.6,11.3,12.0,10.0,10.2,21.7,5.2,2.4,3.1
13 49,,04,760,,2,*Uttar Makimabad,6462,10.5,13.6,11.3,12.0,10.0,10.2,21.7,5.2,2.4,3.1
13 49,,05,,,,Ward No-05 Total,7834,10.6,12.1,11.0,10.4,9.5,10.9,24.8,5.2,1.7,3.7
13 49,,05,300,,2,*Dakshin Makimabad,7834,10.6,12.1,11.0,10.4,9.5,10.9,24.8,5.2,1.7,3.7
13 49,,06,,,,Ward No-06 Total,6377,9.0,12.9,13.2,14.6,9.2,9.3,22.3,4.8,1.7,2.9
13 49,,06,640,,2,*Purba Makimabad,6377,9.0,12.9,13.2,14.6,9.2,9.3,22.3,4.8,1.7,2.9
13 49,,07,,,,Ward No-07 Total,6641,10.9,12.3,13.4,11.0,9.6,9.1,22.8,4.7,2.3,3.7
13 49,,07,555,,2,*Badarpur,1206,10.4,12.9,15.4,11.7,9.0,7.6,21.5,4.7,3.0,3.9
13 49,,07,610,,2,*Pschim Kongaish,360,10.3,11.9,11.4,10.3,8.3,13.1,25.6,3.6,3.1,2.5
13 49,,07,974,,2,*Uttar Toragar,5075,11.1,12.2,13.1,10.9,9.9,9.2,23.0,4.8,2.1,3.7
13 49,,08,,,,Ward No-08 Total,4723,8.9,12.2,13.4,10.4,9.8,9.1,23.1,6.4,2.8,3.9
13 49,,08,274,,2,*Dakshin Toragarh,4723,8.9,12.2,13.4,10.4,9.8,9.1,23.1,6.4,2.8,3.9
13 49,,09,,,,Ward No-09 Total,7518,11.6,13.2,11.7,10.5,10.1,9.3,21.2,5.7,2.3,4.3
13 49,,09,268,,2,*Enayetpur,2242,10.7,12.2,12.7,11.4,9.6,8.5,20.6,6.9,2.8,4.6
13 49,,09,610,,2,*Purba Kongaish,5276,12.0,13.6,11.3,10.2,10.3,9.6,21.4,5.3,2.1,4.2
13 49,,10,,,,Ward No-10 Total,3536,9.6,13.0,13.1,11.5,10.7,8.9,19.4,6.0,2.7,5.1
13 49,,10,801,,2,*Randhanimura (Part),3536,9.6,13.0,13.1,11.5,10.7,8.9,19.4,6.0,2.7,5.1
13 49,,11,,,,Ward No-11 Total,2555,11.5,12.6,12.5,11.8,10.2,9.2,20.9,5.1,2.4,3.7
13 49,,11,801,,2,*Randhanimura (Part),2555,11.5,12.6,12.5,11.8,10.2,9.2,20.9,5.1,2.4,3.7
13 49,,12,,,,Ward No-12 Total,2790,13.0,15.6,11.6,9.0,9.2,8.8,19.1,5.7,2.5,5.7
13 49,,12,801,,2,*Randhanimura (Part),2790,13.0,15.6,11.6,9.0,9.2,8.8,19.1,5.7,2.5,5.7
13 49,,18,,,,Purba Barkul Union Total,26310,10.4,13.0,12.9,10.5,9.5,8.2,21.4,6.2,2.9,5.1
13 49,,18,020,,1,*Aruli,1156,8.9,15.2,10.5,10.2,10.6,11.3,18.2,5.7,2.3,7.0
13 49,,18,074,,1,*Barkul,6086,10.6,12.6,11.8,10.4,9.3,7.9,22.1,6.4,3.2,5.8
13 49,,18,074 01,,1,Uttar Barkul,1608,9.7,11.0,11.9,11.0,7.8,7.2,23.9,8.1,3.1,6.3
13 49,,18,074 02,,1,Madhya Barkul,1243,12.8,14.4,11.9,8.9,9.3,7.4,19.5,6.5,2.9,6.4
13 49,,18,074 03,,1,Dakshin Barkul,1344,10.4,12.2,11.8,9.0,10.2,9.6,22.6,5.5,3.3,5.4
13 49,,18,074 04,,1,Mohanpur,382,9.9,11.8,10.5,11.3,8.4,7.6,27.2,4.5,4.2,4.7
13 49,,18,074 05,,1,Annatoli,1509,10.2,13.5,11.8,11.9,10.3,7.5,20.5,5.6,3.1,5.6
13 49,,18,200,,1,*Dakatia Char,251,12.4,13.1,14.3,8.4,10.8,9.2,20.3,4.4,2.4,4.8
13 49,,18,247,,1,*Digchail,1829,10.9,12.7,15.4,9.8,9.9,7.9,18.8,5.9,3.2,5.5
13 49,,18,292,,1,*Ghasipur,612,8.7,12.4,12.6,11.1,10.9,9.8,19.6,6.2,1.8,6.9
13 49,,18,373,,1,*Kaijanga,872,10.0,11.9,13.2,11.9,8.1,7.3,20.9,8.6,2.6,5.4
13 49,,18,431,,1,*Kazirkhil,556,10.6,14.6,15.1,10.1,8.5,7.0,20.5,5.2,2.9,5.6
13 49,,18,485,,1,*Kondra,1554,11.3,13.6,12.5,12.4,9.3,8.4,21.8,4.5,2.1,4.1
13 49,,18,587,,1,*Mollar Dahar,2404,10.7,13.6,14.5,11.1,7.9,8.9,20.3,6.3,2.7,4.0
13 49,,18,811,,1,*Rasulpur,795,9.4,11.2,9.7,11.3,12.6,6.7,25.3,7.3,3.4,3.1
13 49,,18,811 01,,1,Rasulpur,401,8.5,9.0,10.5,12.5,12.0,6.2,25.4,7.7,4.5,3.7
13 49,,18,811 02,,1,Nasirpur,394,10.4,13.5,8.9,10.2,13.2,7.1,25.1,6.9,2.3,2.5
13 49,,18,815,,1,*Raicho,5304,10.4,13.0,12.3,10.0,9.7,8.3,22.7,6.2,3.2,4.3
13 49,,18,815 01,,1,Uttar Raicho,2355,11.0,13.1,12.0,10.4,9.4,8.0,23.0,6.3,3.1,3.7
13 49,,18,815 02,,1,Dakshin Raicho,1999,9.3,13.1,12.8,9.6,10.0,8.4,23.0,6.2,2.9,5.0
13 49,,18,815 03,,1,Nobadda,950,11.6,12.4,11.8,9.9,9.8,9.1,21.3,6.0,4.2,4.0
13 49,,18,865,,1,*Sendra,2142,9.9,14.1,13.5,10.2,8.9,7.7,22.1,6.2,2.3,5.1
13 49,,18,906,,1,*Sonaimuri,2749,9.9,11.6,14.6,10.7,9.9,7.9,20.4,6.2,3.4,5.3
13 49,,20,,,,Paschim Barkul Union Total,16939,10.7,12.9,12.9,10.7,9.0,7.8,20.5,6.4,3.0,6.2
13 49,,20,152,,1,*Brahmanichoa,615,10.6,9.6,11.9,11.7,9.3,8.9,22.8,5.2,2.8,7.3
13 49,,20,210,,1,*Debipur,976,13.3,16.6,11.4,8.9,7.3,6.8,20.3,8.3,2.9,4.3
13 49,,20,305,,1,*Gobindapur,1582,8.3,11.7,11.8,10.9,8.7,7.3,21.6,8.0,4.7,7.1
13 49,,20,359,,1,*Jakani,1727,11.1,13.4,13.6,10.9,8.7,8.3,19.2,5.5,3.2,6.1
13 49,,20,505,,1,*Kurali,1506,11.8,15.3,13.0,9.8,8.8,7.4,20.5,5.0,2.5,5.8
13 49,,20,505 01,,1,Kurali,876,12.8,17.2,12.3,7.3,8.2,8.8,20.9,5.0,2.4,5.0
13 49,,20,505 02,,1,Gupalkhur,630,10.5,12.5,14.0,13.3,9.5,5.6,20.0,5.1,2.5,7.0
13 49,,20,624,,1,*Natehara,4299,10.7,12.2,13.1,11.5,9.2,8.3,20.6,6.0,2.7,5.5
13 49,,20,757,,1,*Pratappur,1636,11.0,12.5,13.4,9.2,10.3,7.8,20.0,6.7,2.8,6.4
13 49,,20,791,,1,*Ramchandrapur,2322,10.8,13.5,12.1,11.0,8.5,7.9,21.4,6.4,2.7,5.7
13 49,,20,825,,1,*Sadra,1242,10.7,12.8,13.7,10.2,9.7,6.4,18.4,6.8,3.2,8.1
13 49,,20,835,,1,*Samaspur,1034,8.7,11.4,14.3,10.9,8.8,8.1,20.5,6.8,3.0,7.4
13 49,,25,,,,Uttar Gandharabpur Union Total,21149,10.7,13.3,13.6,10.8,8.7,8.1,19.7,5.8,3.2,6.3
13 49,,25,005,,1,*Ahammadpur,1106,10.8,13.5,16.1,11.9,8.4,5.8,18.7,5.8,3.2,5.9
13 49,,25,277,,1,*Gandharabpur,5032,10.3,12.6,13.5,10.9,7.7,8.9,20.1,6.1,3.7,6.4
13 49,,25,277 01,,1,Maligaon,2644,10.9,12.4,13.4,10.2,7.1,9.2,21.0,5.5,3.3,6.8
13 49,,25,277 02,,1,Gandharbapur,2196,9.4,12.5,13.8,11.7,8.5,8.5,19.3,6.7,4.0,5.7
13 49,,25,277 03,,1,Shamuli Guchchhagram,192,10.9,16.1,10.9,9.9,4.7,10.4,17.2,7.3,5.2,7.3
13 49,,25,331,,1,*Haripur,2542,10.5,12.1,13.1,10.3,10.5,9.6,20.4,5.5,3.1,4.8
13 49,,25,364,,1,*Jagannathpur,759,9.9,12.3,12.0,10.5,9.5,7.6,18.6,5.9,5.5,8.2
