0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
55,57,88,217,04,1,Baliadanga,12,8,8,3,1,0,9,19,0,0,20,26
55,57,88,351,,1,*Datta Malanchi,18,15,21,15,5,0,23,38,0,1,34,51
55,57,88,378,,1,*Dhan Para,44,22,26,24,9,2,66,93,3,0,97,101
55,57,88,386,,1,*Dora Mathna,29,23,33,22,11,1,49,90,0,0,75,95
55,57,88,386,01,1,Dora,15,10,18,13,6,0,38,59,0,0,52,64
55,57,88,386,02,1,Mathna,14,13,15,9,5,1,11,31,0,0,23,31
55,57,88,406,,1,*Dakshin Mirzapur,27,19,26,35,1,1,33,66,0,0,45,73
55,57,88,451,,1,*Hat Malanchi,18,10,6,12,2,3,11,9,0,0,21,30
55,57,88,490,,1,*Kalisankarpur,6,6,7,5,1,0,5,11,1,0,9,12
55,57,88,530,,1,*Kazirail,2,1,2,6,0,0,4,15,0,0,14,13
55,57,88,551,,1,*Kokna Para,24,15,13,12,10,2,22,28,2,0,27,26
55,57,88,621,,1,*Majail,16,8,8,6,4,2,20,40,1,0,43,56
55,57,88,699,,1,*Paka Kanchanpur,9,29,33,31,6,4,46,55,1,0,73,64
55,57,88,699,01,1,Kanchanpur,2,12,9,6,1,2,15,24,0,0,25,13
55,57,88,699,02,1,Paka,7,17,24,25,5,2,31,31,1,0,48,51
55,57,88,703,,1,*Paka Khord,18,7,12,4,0,3,5,16,0,0,20,25
55,57,88,738,,1,*Patkelbari,31,36,23,23,12,6,23,56,2,0,44,69
55,57,88,769,,1,*Raghab Dair,45,33,38,28,11,5,67,70,2,1,69,98
55,57,88,825,,1,*Sangda Lakshmipur,46,47,46,51,8,10,62,78,5,2,86,136
55,57,88,825,01,1,Sangda Lakshmipur,22,25,28,34,6,4,34,38,3,1,39,43
55,57,88,825,02,1,Sangda,17,16,15,9,2,4,18,27,2,0,37,70
55,57,88,825,03,1,Bitti Para,7,6,3,8,0,2,10,13,0,1,10,23
55,57,88,921,,1,*Sreefaltala,9,6,29,13,0,0,24,50,0,0,40,32
55,57,88,951,,1,*Tegharia,20,8,14,21,4,0,30,40,1,0,23,47
55,57,88,973,,1,*Uttar Birpur,32,24,23,10,6,3,30,33,0,0,33,53
55,57,88,990,,1,*Uzirabad Malanchi,9,6,10,7,1,0,19,14,0,0,15,19
55,57,94,,,,Satrujitpur Union Total,395,314,365,381,81,39,555,924,13,5,741,900
55,57,94,139,,1,*Banagram,10,10,18,21,0,1,24,48,1,0,48,39
55,57,94,169,,1,*Baraikhali,13,5,14,21,0,2,21,31,0,0,27,24
55,57,94,230,,1,*Bhat Para,16,17,9,5,5,7,11,29,2,0,20,23
55,57,94,252,,1,*Bishnupur,51,38,50,36,8,1,58,96,0,1,73,108
55,57,94,343,,1,*Dharmadaha,28,17,28,33,5,2,26,53,2,0,41,52
55,57,94,404,,1,*Fazila,6,3,8,15,0,0,9,21,0,0,8,17
55,57,94,495,,1,*Kalu Para,27,29,40,40,4,0,52,85,1,1,62,73
55,57,94,547,,1,*Khanpur,9,15,6,10,3,1,19,29,0,0,23,31
55,57,94,747,,1,*Payari,45,30,22,24,9,4,36,60,1,0,57,59
55,57,94,808,,1,*Rupdaha,43,34,42,43,4,1,58,99,0,0,84,117
55,57,94,842,,1,*Satrujitpur,111,88,71,85,38,16,128,217,5,3,191,225
55,57,94,882,,1,*Singhadanga,15,9,24,13,2,2,40,79,1,0,51,47
55,57,94,903,,1,*Dakshin Durgapur,21,19,33,35,3,2,73,77,0,0,56,85
55,66,,,,,Mohammadpur Upazila Total,4966,4327,3819,3943,910,592,5287,8960,183,82,7116,9726
55,66,,,,1,Mohammadpur Upazila,4642,4047,3638,3774,847,546,5035,8509,171,74,6788,9254
55,66,,,,3,Mohammadpur Upazila,324,280,181,169,63,46,252,451,12,8,328,472
55,66,10,,,,Babukhali Union Total,629,503,471,517,150,68,660,1055,41,11,920,1203
55,66,10,030,,1,*Bahalbaria,31,25,22,7,9,4,26,38,4,2,39,51
55,66,10,030,01,1,Bahalbaria,12,7,17,2,5,1,14,24,2,1,23,38
55,66,10,030,02,1,Dhunachia,11,7,4,2,1,3,3,7,2,1,9,9
55,66,10,030,03,1,Kuli Para,8,11,1,3,3,0,9,7,0,0,7,4
55,66,10,106,,1,*Baso,47,21,25,16,9,2,26,61,1,0,42,60
55,66,10,220,,1,*Chalmia,55,50,54,47,16,5,61,110,6,3,79,133
55,66,10,250,,1,*Char Salamatpur,76,54,56,55,13,9,86,116,9,1,106,133
55,66,10,250,01,1,Char Salamatpur,21,13,11,7,7,6,15,22,8,1,26,40
55,66,10,250,02,1,Bahir Char,14,9,19,14,0,1,15,23,0,0,14,14
55,66,10,250,03,1,Aksha,15,9,9,1,2,1,11,20,1,0,22,23
55,66,10,250,04,1,Brihasnagar,9,7,5,6,1,1,8,15,0,0,10,17
55,66,10,250,05,1,Madhabpur,17,16,12,27,3,0,37,36,0,0,34,39
55,66,10,273,,1,*Churargati,21,25,5,7,16,5,22,27,1,1,29,33
55,66,10,296,,1,*Datiadaha,71,49,61,95,18,13,69,128,4,0,126,179
55,66,10,296,01,1,Datiadaha,63,42,58,89,12,13,60,116,4,0,115,160
55,66,10,296,02,1,Babukhali,8,7,3,6,6,0,9,12,0,0,11,19
55,66,10,319,,1,*Dhuljora,26,10,17,18,2,0,16,22,0,0,27,48
55,66,10,319,01,1,Dhuljora,12,6,13,15,0,0,12,17,0,0,15,31
55,66,10,319,02,1,Char Dhuljora,14,4,4,3,2,0,4,5,0,0,12,17
55,66,10,356,,1,*Dumursia,55,34,30,36,15,5,44,85,3,1,78,72
55,66,10,410,,1,*Harinadanga,26,21,33,38,2,1,55,76,1,0,30,39
55,66,10,417,,1,*Hatbaria,162,158,127,130,43,17,180,296,9,3,266,322
55,66,10,417,01,1,Hatbaria,8,11,9,16,1,1,13,17,0,0,17,14
55,66,10,417,02,1,Kauali Para,33,29,17,16,8,4,22,21,2,0,20,36
55,66,10,417,03,1,Arpara,19,17,29,24,9,4,34,58,1,2,42,42
55,66,10,417,04,1,Madan Mohanpur,13,13,12,13,0,0,13,20,1,0,12,11
55,66,10,417,05,1,Shibrampur,19,17,14,12,3,1,29,36,0,0,29,41
55,66,10,417,06,1,Karinagar,11,12,8,12,2,2,11,23,0,0,34,46
55,66,10,417,07,1,Ramkrishnapur,15,7,8,6,5,2,25,49,2,0,50,48
55,66,10,417,08,1,Paruarkul,15,18,17,19,6,0,19,19,1,0,26,44
55,66,10,417,09,1,Shibpur,13,22,8,5,3,0,7,21,1,0,13,19
55,66,10,417,10,1,Pachuria,7,7,4,4,2,2,4,9,0,0,12,9
55,66,10,417,11,1,Rulfalsia,5,2,0,2,1,1,1,7,1,1,1,5
55,66,10,417,12,1,Sandhai,4,3,1,1,3,0,2,16,0,0,10,7
55,66,10,569,,1,*Komarpur,10,13,7,25,3,2,21,23,0,0,16,20
55,66,10,600,,1,*Machinagra,16,14,9,15,2,0,20,29,0,0,29,39
55,66,10,903,,1,*Raypur,21,17,17,17,2,1,22,34,0,0,39,42
55,66,10,949,,1,*Sultansi,12,12,8,11,0,4,12,10,3,0,14,32
55,66,21,,,,Balidia Union Total,633,600,470,502,109,94,707,1169,21,13,928,1341
55,66,21,015,,1,*Arazi Umedpur (Chabinagar),4,3,2,5,1,1,10,6,0,0,11,11
55,66,21,068,,1,*Balidia,98,90,83,62,17,19,100,153,5,4,132,247
55,66,21,098,,1,*Baruria Gopalpur,125,112,96,136,26,16,159,271,3,4,210,264
55,66,21,098,01,1,Gopalpur,22,28,19,23,5,7,34,41,0,1,35,53
55,66,21,098,02,1,Baruria,88,70,67,96,21,7,113,181,2,3,144,167
55,66,21,098,03,1,Char Baruria,15,14,10,17,0,2,12,49,1,0,31,44
55,66,21,227,,1,*Champatala,58,47,35,47,8,8,67,82,2,0,64,106
55,66,21,227,01,1,Gopinathpur,33,22,15,14,5,1,25,35,0,0,20,31
55,66,21,227,02,1,Champatala,25,25,20,33,3,7,42,47,2,0,44,75
55,66,21,258,,1,*Chhota Kalamdhari,18,14,9,7,1,3,11,19,2,0,17,26
55,66,21,397,,1,*Ghoshpur,8,5,10,5,0,0,12,9,0,0,13,29
55,66,21,402,,1,*Harekrishnapur,52,61,20,22,13,12,49,90,2,3,59,110
55,66,21,448,,1,*Jaspur,15,18,20,21,3,2,27,48,1,0,59,45
55,66,21,531,,1,*Kaora,38,30,26,20,9,8,36,93,1,1,71,83
55,66,21,531,01,1,Kaora,26,18,19,14,4,3,22,58,0,1,46,52
55,66,21,531,02,1,Mouli,12,12,7,6,5,5,14,35,1,0,25,31
55,66,21,592,,1,*Lakshmipur,30,23,19,20,5,2,28,40,0,1,27,59
55,66,21,592,01,1,Lakshmipur,22,18,12,14,3,1,15,25,0,1,20,45
55,66,21,592,02,1,Moheshpur(Part),8,5,7,6,2,1,13,15,0,0,7,14
55,66,21,630,,1,*Maij Para,16,16,14,11,3,1,26,23,1,0,14,24
55,66,21,653,,1,*Mangalhata,6,3,2,4,0,1,9,6,0,0,6,10
55,66,21,691,,1,*Mausa,91,99,71,76,15,13,78,163,1,0,128,146
55,66,21,759,,1,*Nikharhata,37,31,25,24,3,4,53,73,1,0,47,66
55,66,21,941,,1,*Sreepur,11,27,21,19,1,1,14,44,0,0,42,56
55,66,21,979,,1,*Umedpur,26,21,17,23,4,3,28,49,2,0,28,59
55,66,31,,,,Binodepur Union Total,756,569,535,596,125,68,760,1297,25,11,1019,1399
55,66,31,091,,1,*Baniabahu,27,32,18,19,2,1,17,38,2,0,25,51
55,66,31,129,,1,*Bethalia,54,46,46,41,0,6,66,107,4,1,92,90
55,66,31,129,01,1,Bethalia,33,25,22,22,0,5,35,54,1,1,51,48
55,66,31,129,02,1,Saruppur,7,6,5,2,0,0,6,15,3,0,13,16
55,66,31,129,03,1,Char Para,14,15,19,17,0,1,25,38,0,0,28,26
55,66,31,151,,1,*Bhaban Para,33,26,18,23,8,2,27,40,0,0,36,73
55,66,31,167,,1,*Bhatuadanga,12,8,11,14,5,0,16,24,0,0,20,31
55,66,31,205,,1,*Binodepur,158,118,104,124,31,13,150,249,9,3,206,325
55,66,31,265,,1,*Choubaria,76,55,40,33,11,5,59,115,1,0,74,106
55,66,31,265,01,1,Choubaria,70,50,31,30,9,3,51,104,1,0,61,92
55,66,31,265,02,1,Panchuria,6,5,9,3,2,2,8,11,0,0,13,14
55,66,31,281,,1,*Dakshinpara,3,4,1,7,3,1,8,20,0,0,16,19
55,66,31,387,,1,*Ghullia,93,66,92,71,13,10,129,162,4,0,105,178
55,66,31,387,01,1,Ghullia,90,54,88,64,13,9,125,153,4,0,100,163
55,66,31,387,02,1,Baniagati,3,12,4,7,0,1,4,9,0,0,5,15
55,66,31,501,,1,*Kalukandi,18,12,11,9,1,0,22,41,0,0,31,17
55,66,31,524,,1,*Kanutia,31,29,47,51,2,3,44,93,0,4,95,86
55,66,31,539,,1,*Khaduna,17,5,5,6,4,7,14,28,0,0,31,36
55,66,31,554,,1,*Khalia,81,72,57,90,20,8,73,139,4,1,96,122
55,66,31,668,,1,*Meksimail,22,7,9,6,0,1,14,28,0,1,20,21
55,66,31,744,,1,*Narayanpur,26,17,17,19,4,1,23,55,0,0,49,70
55,66,31,812,,1,*Parbhat Para,15,16,6,17,3,3,24,35,0,0,22,28
55,66,31,858,,1,*Rahmatpur,22,15,14,16,5,2,16,33,0,0,26,38
55,66,31,972,,1,*Tallabaria,20,10,21,21,2,1,26,31,0,1,30,52
55,66,31,987,,1,*Urura,48,31,18,29,11,4,32,59,1,0,45,56
55,66,42,,,,Digha Union Total,524,431,388,441,101,45,543,937,18,8,748,938
55,66,42,007,,1,*Aksidanga,10,10,9,12,3,0,7,19,0,0,14,15
55,66,42,022,,1,*Aunara,29,21,24,43,3,1,29,66,0,1,41,72
55,66,42,159,,1,*Bhatra,0,0,1,0,0,0,1,2,0,0,2,1
55,66,42,182,,1,*Bil Jhalmal,21,27,24,30,7,5,35,51,3,0,42,55
55,66,42,182,01,1,Bil Jhalmal,16,17,22,25,5,2,24,31,0,0,26,34
55,66,42,182,02,1,Sonapur,5,10,2,5,2,3,11,20,3,0,16,21
55,66,42,189,,1,*Bil Khanidaha,1,0,2,3,0,0,6,8,0,0,2,4
55,66,42,341,,1,*Digha,58,55,35,50,20,4,63,102,2,1,75,116
55,66,42,470,,1,*Janardhanpur,18,13,20,20,2,1,24,35,0,0,26,33
55,66,42,546,,1,*Khajura,11,10,5,7,3,1,12,22,0,0,18,20
55,66,42,577,,1,*Kumrul,59,36,29,32,12,6,44,80,3,3,72,80
55,66,42,706,,1,*Nagra,18,23,30,29,2,1,38,59,0,0,68,66
55,66,42,713,,1,*Nagri Para,24,11,6,21,7,1,20,24,3,1,25,42
55,66,42,774,,1,*Palla,81,57,62,79,12,11,80,127,1,0,113,133
55,66,42,782,,1,*Panch Bhatra,29,16,19,20,2,2,37,60,1,1,39,47
55,66,42,797,,1,*Panchuria,13,9,7,5,2,2,7,12,0,0,10,17
55,66,42,797,01,1,Panchuria,8,7,5,2,2,2,2,6,0,0,5,8
55,66,42,797,02,1,Bhiti Para,5,2,2,3,0,0,5,6,0,0,5,9
55,66,42,827,,1,*Phalsia,52,43,44,25,11,2,45,89,0,1,59,74
55,66,42,926,,1,*Sindain Chitta Bishram,81,72,51,52,8,7,67,113,4,0,91,106
55,66,42,926,01,1,Sindain,51,37,31,33,4,3,41,65,2,0,37,64
55,66,42,926,02,1,Chitta Bishrampur,30,35,20,19,4,4,26,48,2,0,54,42
55,66,42,934,,1,*Shirgram,19,28,20,13,7,1,28,68,1,0,51,57
55,66,52,,,,Mohammadpur Union Total,736,653,484,506,153,117,642,1203,29,17,949,1297
55,66,52,,,1,Mohammadpur Union,412,373,303,337,90,71,390,752,17,9,621,825
55,66,52,,,3,Mohammadpur Union,324,280,181,169,63,46,252,451,12,8,328,472
55,66,52,045,,1,*Bairal Panchuria,18,13,7,10,7,1,8,17,0,1,18,25
55,66,52,113,,1,*Basur Dhuljuri,19,23,5,5,6,8,4,27,1,0,28,33
55,66,52,113,01,1,Basur Dhuljuri,8,11,1,2,1,4,2,14,1,0,14,18
55,66,52,113,02,1,Bhangaswar,11,12,4,3,5,4,2,13,0,0,14,15
55,66,52,121,,3,*Bazar Radhanagar,81,26,13,9,11,5,24,30,2,0,33,46
55,66,52,174,,1,*Bholanathpur,29,15,12,14,3,4,12,31,1,1,29,30
55,66,52,174,01,1,Bholanathpur,4,4,0,4,1,0,2,4,0,0,3,3
55,66,52,174,02,1,Raypur(Part),25,11,12,10,2,4,10,27,1,1,26,27
55,66,52,235,,1,*Char Chhatiani Paschimkhanda,17,21,12,12,8,0,7,18,1,0,17,28
55,66,52,235,01,1,Char Chhatiani Paschimkhanda,15,19,10,10,7,0,6,15,0,0,15,23
55,66,52,235,02,1,Roypur(Part),2,2,2,2,1,0,1,3,1,0,2,5
55,66,52,311,,1,*Dhoail,101,92,70,82,17,7,106,210,4,1,169,201
55,66,52,326,,3,*Dhupuria,25,25,22,16,9,3,32,57,1,0,39,53
55,66,52,334,,1,*Dhushrail,17,34,27,26,5,8,41,75,1,3,49,89
55,66,52,334,01,1,Dhushrail,9,20,11,12,3,6,18,31,0,3,15,27
55,66,52,334,02,1,Tali Pukur,8,14,16,14,2,2,23,44,1,0,34,62
55,66,52,432,,3,*Jangalia,60,61,53,65,8,5,91,137,0,1,95,153
55,66,52,516,,1,*Kanainagar,28,21,12,13,9,12,24,34,1,1,26,36
55,66,52,584,,1,*Lahuria,10,14,12,7,2,1,5,12,1,1,11,14
55,66,52,615,,3,*Mohammadpur,117,144,79,66,25,27,92,173,9,6,130,174
55,66,52,615,01,3,Mohammadpur,78,110,45,38,17,18,49,110,9,5,88,114
55,66,52,615,02,3,Baujani,39,34,34,28,8,9,43,63,0,1,42,60
55,66,52,698,,1,*Murail Paschimkhanda,29,22,26,29,3,1,28,55,2,1,66,60
55,66,52,721,,1,*Naihati,4,6,8,11,4,0,16,18,0,0,13,25
55,66,52,789,,1,*Panchuria,17,12,10,11,2,0,15,23,1,0,19,32
55,66,52,789,01,1,Panchuria,17,12,10,11,2,0,15,23,1,0,19,32
55,66,52,835,,1,*Poail,28,16,21,18,4,2,20,28,0,0,26,26
55,66,52,835,01,1,Poail,24,15,20,15,4,2,18,26,0,0,22,19
55,66,52,835,02,1,Raypur(Part),4,1,1,3,0,0,2,2,0,0,4,7
55,66,52,843,,3,*Purba Narayanpur,41,24,14,13,10,6,13,54,0,1,31,46
55,66,52,896,,1,*Roy Pasha,24,21,29,29,4,5,34,62,0,0,32,67
55,66,52,911,,1,*Ruijani,40,33,32,47,12,16,38,77,3,0,69,99
55,66,52,911,01,1,Ruijani,11,7,12,19,3,4,10,27,0,0,34,43
55,66,52,911,02,1,Gopalnagar,29,26,20,28,9,12,28,50,3,0,35,56
55,66,52,957,,1,*Surjyakunda,14,10,9,13,1,1,13,28,0,0,26,30
55,66,52,957,01,1,Surjyakunda,13,8,9,12,1,1,10,25,0,0,24,20
55,66,52,957,02,1,Raypur(Part),1,2,0,1,0,0,3,3,0,0,2,10
55,66,52,964,,1,*Shyamnagar,17,20,11,10,3,5,19,37,1,0,23,30
55,66,63,,,,Nahata Union Total,591,612,651,541,105,80,799,1293,18,10,1045,1306
55,66,63,197,,1,*Bilwa Para,83,79,63,63,9,11,66,126,1,0,65,102
55,66,63,197,01,1,Bilwa Para,17,26,14,15,4,4,18,32,1,0,18,25
55,66,63,197,02,1,Khalisakhali,66,53,49,48,5,7,48,94,0,0,47,77
55,66,63,212,,1,*Chakulia,37,35,42,45,7,2,69,86,1,0,71,85
55,66,63,288,,1,*Darisaldha,23,25,35,19,8,6,32,51,5,0,40,44
55,66,63,364,,1,*Fulbari,48,60,31,20,5,5,45,70,0,0,59,76
55,66,63,425,,1,*Indrapur,14,17,32,34,1,2,37,45,0,0,36,45
55,66,63,425,01,1,Indrapur,6,10,11,17,1,2,17,18,0,0,11,24
55,66,63,425,02,1,Ranajitpur,8,7,21,17,0,0,20,27,0,0,25,21
55,66,63,486,,1,*Joyrampur,10,15,24,24,3,5,24,36,1,2,31,47
55,66,63,493,,1,*Kalagachhia,22,28,18,17,4,4,18,48,1,0,31,42
55,66,63,660,,1,*Masakhali,24,15,21,31,3,1,57,68,0,0,48,50
55,66,63,675,,1,*Mobarakpur,46,22,57,35,12,5,76,124,3,1,104,126
55,66,63,675,01,1,Mobarakpur,35,15,46,25,8,3,61,97,2,1,82,94
55,66,63,675,02,1,Bharisa,4,2,5,9,0,0,4,10,1,0,12,16
55,66,63,675,03,1,Nabanagar,7,5,6,1,4,2,11,17,0,0,10,16
55,66,63,717,,1,*Nahata,146,173,175,147,31,23,203,347,4,1,301,378
55,66,63,717,01,1,Nahata,49,74,73,45,15,7,84,141,3,0,119,142
55,66,63,717,02,1,Panighata,97,99,102,102,16,16,119,206,1,1,182,236
55,66,63,736,,1,*Narandia,88,96,90,65,16,12,101,184,1,6,163,191
55,66,63,736,01,1,Narandia,35,50,44,22,12,7,43,87,0,3,69,94
55,66,63,736,02,1,Bejora,53,46,46,43,4,5,58,97,1,3,94,97
55,66,63,805,,1,*Parameshwarpur,23,16,11,11,1,2,20,30,0,0,18,34
55,66,63,919,,1,*Saldha,27,31,52,30,5,2,51,78,1,0,78,86
55,66,63,919,01,1,Saldha,14,12,3,1,4,0,19,25,1,0,25,29
55,66,63,919,02,1,Hariakhali,8,6,5,1,0,1,4,4,0,0,4,7
55,66,63,919,03,1,Ramdebpur,5,13,44,28,1,1,28,49,0,0,49,50
55,66,73,,,,Palashbaria Union Total,726,582,472,522,101,83,668,1183,18,11,870,1367
55,66,73,053,,1,*Balabhadrapur,14,10,9,3,0,1,6,20,0,0,11,25
55,66,73,060,,1,*Balarampur,20,12,15,20,4,1,19,28,0,0,17,29
55,66,73,083,,1,*Banagram,136,94,108,124,10,11,152,295,4,1,216,277
55,66,73,083,01,1,Banagram,15,9,4,11,1,2,9,18,1,0,13,22
55,66,73,083,02,1,Runagar,67,55,44,40,8,7,64,140,3,1,102,134
55,66,73,083,03,1,Jalsuka,12,2,5,6,0,1,9,9,0,0,6,7
55,66,73,083,04,1,Mahimanagar,7,9,5,12,1,1,10,16,0,0,8,13
55,66,73,083,05,1,Kalisonkerpur,35,19,50,55,0,0,60,112,0,0,87,101
55,66,73,136,,1,*Bethari,28,22,32,23,5,2,39,55,1,0,42,64
55,66,73,144,,1,*Bhabanipur,27,17,19,31,2,3,26,23,0,1,21,33
55,66,73,144,01,1,Bhabanipur,25,13,18,29,2,2,23,19,0,1,17,22
55,66,73,144,02,1,Bilbila,2,4,1,2,0,1,3,4,0,0,4,11
55,66,73,243,,1,*Char Jhama,19,14,22,10,2,2,14,35,0,0,21,61
55,66,73,247,,1,*Char Kalisankarpur,26,16,21,18,3,2,47,59,0,0,40,58
55,66,73,303,,1,*Deuli,37,13,11,17,2,3,14,37,3,0,27,43
55,66,73,349,,1,*Digmajhi,10,13,7,5,1,1,7,10,0,0,11,15
55,66,73,440,,1,*Jasumantapur,74,70,43,50,13,6,63,116,2,0,89,159
55,66,73,440,01,1,Jasumantapur,61,57,30,37,10,4,49,80,1,0,60,119
55,66,73,440,02,1,Char Jasumantapur,13,13,13,13,3,2,14,36,1,0,29,40
55,66,73,463,,1,*Jhama,8,19,4,5,0,0,5,24,1,0,13,25
55,66,73,478,,1,*Joka,35,40,28,26,2,7,36,76,0,1,63,76
55,66,73,562,,1,*Khord Fulbari,26,21,14,19,6,3,29,39,0,2,29,49
55,66,73,607,,1,*Madhupur,11,16,4,6,3,3,14,12,2,1,16,15
55,66,73,622,,1,*Maheshpur,30,27,11,9,2,5,18,38,2,0,22,37
55,66,73,638,,1,*Mandalgati,86,79,58,88,18,11,77,132,1,2,87,167
55,66,73,638,01,1,Mandalgati,64,64,49,63,14,10,56,97,0,1,65,124
55,66,73,638,02,1,Danga Para,22,15,9,25,4,1,21,35,1,1,22,43
55,66,73,645,,1,*Mandarbaria,26,10,7,4,2,4,7,26,0,0,15,24
55,66,73,683,,1,*Moufalkandi,9,9,3,2,5,3,6,11,0,0,11,26
55,66,73,751,,1,*Narikelbaria,13,11,1,2,6,2,4,9,0,0,9,6
55,66,73,767,,1,*Palashbaria,53,44,29,30,7,6,41,60,0,3,54,90
55,66,73,881,,1,*Rampur,14,12,13,16,2,5,16,36,1,0,24,39
55,66,73,881,01,1,Rampur,13,11,12,16,2,4,13,33,1,0,23,32
55,66,73,881,02,1,Char Rampur,1,1,1,0,0,1,3,3,0,0,1,7
55,66,73,994,,1,*Uthali,24,13,13,14,6,2,28,42,1,0,32,49
55,66,84,,,,Rajapur Union Total,371,377,348,318,66,37,508,823,13,1,637,875
55,66,84,075,,1,*Banagram,12,13,21,23,0,1,48,76,0,0,60,78
55,66,84,372,,1,*Ganganandapur,41,30,21,21,7,3,25,38,0,0,28,52
55,66,84,394,,1,*Gobarnada,45,62,34,40,5,3,33,86,3,0,60,86
55,66,84,455,,1,*Jhagardia,37,45,31,26,5,4,40,79,0,0,61,88
55,66,84,508,,1,*Kalamdhari,34,35,38,20,7,4,50,93,0,0,60,79
55,66,84,729,,1,*Naobhanga,42,31,56,50,7,5,68,114,4,0,95,111
55,66,84,850,,1,*Rahatpur,10,18,8,5,2,1,17,32,0,0,32,36
55,66,84,865,,1,*Rajapur,59,60,43,67,12,11,98,126,2,1,100,158
55,66,84,865,01,1,Rajapur,35,29,31,50,2,5,65,83,0,1,61,93
55,66,84,865,02,1,Nityanandapur,24,31,12,17,10,6,33,43,2,0,39,65
55,66,84,873,,1,*Rajpat,46,47,49,21,14,3,61,95,1,0,74,92
55,66,84,888,,1,*Rarikhali,45,36,47,45,7,2,68,84,3,0,67,95
55,85,,,,,Shalikha Upazila Total,3637,3467,2928,2698,832,512,4634,6976,178,63,6345,8220
55,85,,,,1,Shalikha Upazila,3420,3297,2789,2575,767,461,4465,6684,165,48,6058,7871
55,85,,,,3,Shalikha Upazila,217,170,139,123,65,51,169,292,13,15,287,349
55,85,11,,,,Arpara Union Total,685,604,456,414,179,117,724,1069,36,20,975,1235
55,85,11,,,1,Arpara Union,475,441,321,293,117,68,557,784,24,5,697,898
55,85,11,,,3,Arpara Union,210,163,135,121,62,49,167,285,12,15,278,337
55,85,11,019,,1,*Alokdia,5,4,9,5,3,0,10,22,0,0,21,19
55,85,11,029,,1,*Anandanagar,17,20,5,6,6,1,15,24,1,0,18,27
55,85,11,049,,3,*Arpara,147,139,83,111,51,42,136,234,10,13,236,284
55,85,11,119,,1,*Baraichara,83,43,20,14,34,23,37,59,6,2,56,84
55,85,11,258,,1,*Chukinagar,41,44,32,15,15,5,49,50,4,0,57,73
55,85,11,278,,1,*Dari Salai,60,47,47,29,9,9,66,71,2,1,73,105
55,85,11,278,01,1,Dari Salai,50,41,34,19,9,9,47,57,2,1,58,79
55,85,11,278,02,1,Phulbari,10,6,13,10,0,0,19,14,0,0,15,26
55,85,11,348,,1,*Dhama Sima,15,16,5,11,12,3,13,20,3,0,22,26
55,85,11,388,,1,*Dighi,33,49,38,48,4,2,59,94,2,0,82,87
55,85,11,457,,1,*Gopalgram,30,20,20,33,2,3,48,75,0,1,55,58
55,85,11,507,,1,*Junari,41,45,56,44,7,7,64,102,4,0,86,96
55,85,11,597,,1,*Krishnapur,18,21,12,9,3,2,30,46,1,0,38,43
55,85,11,616,,1,*Kumarkota,44,49,20,33,0,0,56,67,0,0,61,66
55,85,11,746,,3,*Poragachhi,63,24,52,10,11,7,31,51,2,2,42,53
55,85,11,756,,1,*Pukuria,33,28,28,14,5,4,32,45,1,0,34,66
55,85,11,796,,1,*Ramkantapur,18,20,3,3,4,3,25,27,0,0,25,33
55,85,11,945,,1,*Sreehatta,37,35,26,29,13,6,53,82,0,1,69,115
55,85,23,,,,Bunagati Union Total,369,367,204,255,101,59,423,640,19,9,553,782
55,85,23,129,,1,*Baulia Bharat,44,45,27,27,19,10,33,69,6,0,51,85
55,85,23,179,,1,*Bunagati,66,80,57,59,15,9,96,157,2,2,135,177
55,85,23,179,01,1,Bunagati,32,41,47,51,8,4,75,125,1,0,104,126
55,85,23,179,02,1,Bakalbaria,34,39,10,8,7,5,21,32,1,2,31,51
55,85,23,328,,1,*Deshmukh Para,35,32,14,25,8,8,46,72,1,1,46,64
55,85,23,487,,1,*Hatbaria,57,55,38,47,19,10,73,95,3,1,86,115
55,85,23,606,,1,*Kuatpur,58,48,12,21,13,3,31,49,3,2,41,100
55,85,23,606,01,1,Nalia,28,26,5,15,9,2,16,27,2,1,24,40
55,85,23,606,02,1,Kuatpur,30,22,7,6,4,1,15,22,1,1,17,60
55,85,23,676,,1,*Naliachhabri,23,23,14,19,6,2,24,28,1,2,57,70
55,85,23,686,,1,*Narapati,30,20,3,9,9,4,23,27,1,0,27,38
55,85,23,776,,1,*Radadanga,20,16,8,8,3,2,28,29,0,0,20,33
55,85,23,805,,1,*Rampur,36,48,31,40,9,11,69,114,2,1,90,100
55,85,35,,,,Dhaneshwargati Union Total,551,484,329,324,124,73,595,887,21,9,921,1199
55,85,35,109,,1,*Bara Amian,7,10,8,8,4,1,11,17,0,0,18,20
55,85,35,199,,1,*Chatkabaria,6,7,7,10,3,4,22,21,0,0,31,41
55,85,35,218,,1,*Chhaniar Para,22,18,25,9,1,3,48,59,0,0,52,45
55,85,35,238,,1,*Chhota Amian,17,9,12,11,6,2,14,27,0,0,25,29
55,85,35,248,,1,*Chhota Thai Para,10,7,4,7,0,1,7,8,0,0,15,33
55,85,35,308,,1,*Debila,31,27,36,16,6,5,48,79,2,0,68,77
55,85,35,338,,1,*Dhaneshwargati,73,70,40,26,37,9,79,120,3,1,114,131
